Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
8.465,-65.21684686818247,-107.61754347485953,1476.8051228761956,-7.798388808036646,-13.059519139975562,146.7696137770383,-0.6675134582858359,0.13426075530847323,0.697290595173797,0.22402155805514345,2.1524013733614016,-0.007862283257633381,0.0010290593179071994,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.01721064],[-102.15358578],[1477.71277647],[-7.59425857],[-13.95533441],[147.13587764],[-0.63730592],[0.19141546],[0.72146969],[0.19152746],[2.15419039],[-0.00632615],[0.00015207],[2.15419039],[-0.00632615],[0.00015207],[681.61334752],[500.],[1491.39532337],15.259138425183664,-0.4,0.8448888888888888
8.47,-65.25583177853805,-107.6828302910252,1477.5387538884677,-7.795576499393828,-13.055209143886918,146.68280880241875,-0.6682197783781284,0.13065484554458892,0.6984900479207398,0.22028003104159807,2.151188147942287,-0.007862160988413653,0.001114341577978184,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.05518193],[-102.22336245],[1478.44845586],[-7.58982837],[-13.95654959],[147.04830866],[-0.63831619],[0.18798384],[0.72250069],[0.18763601],[2.15419039],[-0.00632615],[0.00015207],[2.15419039],[-0.00632615],[0.00015207],[681.41817494],[500.],[1491.4736499],15.259138425183664,-0.4,0.8428888888888888
8.475,-65.29480265181539,-107.74809559526702,1478.271951239916,-7.792773778168363,-13.050914064007156,146.59614664462256,-0.6689062267583794,0.12704723132429882,0.6996687726469744,0.21653422223605692,2.1499757117420533,-0.00786108140602149,0.0011996956408617532,[1478.23562733],[-7.67998965],[0.00206329],[0.00426068],[2.14922578],[-0.00832229],[0.0016136],[-0.1199002],[0.89871563],[0.53921199],[nan],[nan],[nan],[-67.0931311],[-102.29315675],[1479.1766738],[-7.5854465],[-13.95776468],[146.96140761],[-0.63930683],[0.18455543],[0.72350621],[0.18375212],[2.14984375],[-0.00807541],[0.00142824],[2.14984375],[-0.00807541],[0.00142824],[681.21029856],[500.],[1491.51318557],15.210716340128329,-0.4,0.8408888888888888
8.48,-65.33375953143275,-107.81333945522623,1479.0047155830816,-7.789979187532379,-13.046631661954974,146.50960737046196,-0.6695728166488101,0.12343802318513976,0.700826769693689,0.2127842487540677,2.148764080531808,-0.007859038980072888,0.0012851101491924144,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.13105833],[-102.36294557],[1479.91148084],[-7.5810645],[-13.95897813],[146.87426549],[-0.64027554],[0.18112308],[0.72449559],[0.17985495],[2.14984375],[-0.00807541],[0.00142824],[2.14984375],[-0.00807541],[0.00142824],[681.13617246],[500.],[1491.8458148],15.210716340128329,-0.4,0.8388888888888888
8.485,-65.37270246036044,-107.87856193784266,1479.7370475631112,-7.7871934859018275,-13.042363102238838,146.4232011949664,-0.6702195621020136,0.11982733007587047,0.7019640404639153,0.2090302261354765,2.147553269623964,-0.007856028501790586,0.0013705736648272904,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.16896365],[-102.43274047],[1480.64585216],[-7.57668249],[-13.96019158],[146.78712338],[-0.64122576],[0.1776855],[0.72546404],[0.17595258],[2.14984375],[-0.00807541],[0.00142824],[2.14984375],[-0.00807541],[0.00142824],[681.04691174],[500.],[1492.13442885],15.210716340128329,-0.4,0.8368888888888888
8.49,-65.41163148707165,-107.9437631185021,1480.468947899242,-7.784417695990327,-13.03810995509118,146.3369419167682,-0.6708464778045625,0.11621526028928074,0.7030805870961208,0.20527226929539585,2.1463432973880767,-0.007852045036128208,0.0014560745857101764,[1480.2579741],[-7.59822688],[0.00530406],[0.00293721],[2.14633335],[-0.00795559],[0.00205986],[-0.09136723],[0.88628912],[0.44897917],[nan],[nan],[nan],[-67.20684707],[-102.50255514],[1481.37147771],[-7.57233105],[-13.96138565],[146.70067577],[-0.64215546],[0.17422778],[0.72642059],[0.17202958],[2.14677085],[-0.0079719],[0.00197957],[2.14677085],[-0.0079719],[0.00197957],[680.94282814],[500.],[1492.37992678],14.158305870564845,-0.4,0.8348888888888888
8.495000000000001,-65.45054665433518,-108.00894306386395,1481.2004172351499,-7.781649883616936,-13.033869249057467,146.25080313169704,-0.6714535783010108,0.11260192618006867,0.704176411039223,0.20151049735243612,2.145134177932971,-0.007847083715071784,0.001541600637964713,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98931237],[-106.97567087],[1481.96119827],[-67.04191714],[-102.66033263],[1482.10497947],[-7.53281071],[-13.97783431],[146.61394137],[-0.64306764],[0.17078594],[0.72734532],[0.16812186],[2.14677085],[-0.0079719],[0.00197957],[2.14677085],[-0.0079719],[0.00197957],[680.91832245],[500.],[1492.90518195],14.158305870564845,-0.4,0.8328888888888888
8.5,-65.48944799854911,-108.07410183076288,1481.9314561250005,-7.778888736727937,-13.02963896869772,146.16476691789407,-0.6720408794359867,0.10898743567141274,0.7052515156616317,0.19774502494284532,2.143925921743744,-0.007841140118742828,0.001627139921240195,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.07958119],[-102.7302218],[1482.83804918],[-7.52845927],[-13.97902679],[146.5272069],[-0.6439613],[0.16733918],[0.7282491],[0.1642093],[2.14677085],[-0.0079719],[0.00197957],[2.14677085],[-0.0079719],[0.00197957],[680.81517538],[500.],[1493.38238011],14.158305870564845,-0.4,0.8308888888888888
8.505,-65.52833555782202,-108.13923947865285,1482.6620651452672,-7.776135948300386,-13.0254217136127,146.07885618596882,-0.6726083977370448,0.10537189555708154,0.7063059051805887,0.1939759655919833,2.1427185401934263,-0.007834210159346034,0.001712680384662102,[1482.79382659],[-7.52293525],[0.0034139],[0.00194137],[2.14301982],[-0.00721974],[0.00165132],[-0.14822652],[0.9539211],[0.42788438],[nan],[nan],[nan],[-67.11722354],[-102.80012608],[1483.56493127],[-7.52414776],[-13.98022219],[146.44104901],[-0.64483411],[0.16386302],[0.72914488],[0.16026734],[2.14348712],[-0.00731537],[0.00169075],[2.14348712],[-0.00731537],[0.00169075],[680.69753254],[500.],[1493.81257282],12.749783036338613,-0.4,0.8288888888888888
8.51,-65.56720937284645,-108.20435607098567,1483.3922449092308,-7.773390865067678,-13.02121647995496,145.99306196628328,-0.6731561497184791,0.10175541612898514,0.7073395833292405,0.1902034364574569,2.141512045562605,-0.007826289888729784,0.00179820938917441,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.15484428],[-102.87002719],[1484.29713651],[-7.51983612],[-13.9814163],[146.35468932],[-0.64569028],[0.16041125],[0.73000433],[0.15635209],[2.14348712],[-0.00731537],[0.00169075],[2.14348712],[-0.00731537],[0.00169075],[680.68912385],[500.],[1494.49780042],12.749783036338613,-0.4,0.8268888888888888
8.515,-65.60606947845908,-108.2694516622052,1484.1219959493765,-7.77065225557095,-13.017021376214032,145.90736745225522,-0.6736841527068488,0.09813810597736088,0.708352554895606,0.18642755300571556,2.140306446547881,-0.007817375705994861,0.0018837143670147327,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.19244346],[-102.93993428],[1485.02890996],[-7.51552447],[-13.98261041],[146.26832964],[-0.64652791],[0.15695487],[0.73084281],[0.15243235],[2.14348712],[-0.00731537],[0.00169075],[2.14348712],[-0.00731537],[0.00169075],[680.66432039],[500.],[1495.13173618],12.749783036338613,-0.4,0.8248888888888888
8.52,-65.6449159081332,-108.33452630464872,1484.851318778514,-7.7679204558169825,-13.012836917987354,145.82177712332876,-0.6741924247826306,0.09452007210229423,0.7093448256486959,0.18264842912249482,2.1391017510048007,-0.0078074643647614425,0.0019691827491195024,[1485.01219713],[-7.4571372],[0.00153777],[0.0035495],[2.14021677],[-0.00775257],[0.00138387],[-0.14611799],[0.97537723],[0.34619588],[nan],[nan],[nan],[-67.23002118],[-103.00985618],[1485.75471147],[-7.51125853],[-13.98380295],[146.18249193],[-0.6473433],[0.15343852],[0.73168737],[0.14844819],[2.14062365],[-0.00769985],[0.00142029],[2.14062365],[-0.00769985],[0.00142029],[680.62345876],[500.],[1495.71542331],10.672798747266825,-0.4,0.8228888888888888
8.525,-65.68374869802602,-108.3995800547645,1485.5802139449622,-7.765195972074892,-13.008663882146648,145.7362977646001,-0.6746809846862745,0.09090142033914259,0.7103164021850035,0.1788661775463376,2.137897968345278,-0.0077965529518683515,0.0020546019274534366,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.26757747],[-103.07977519],[1486.48562393],[-7.50699227],[-13.98499435],[146.0964585],[-0.64814159],[0.14997753],[0.73248323],[0.1445252],[2.14062365],[-0.00769985],[0.00142029],[2.14062365],[-0.00769985],[0.00142029],[680.70988118],[500.],[1496.51595108],10.672798747266825,-0.4,0.8208888888888888
8.53,-65.72256787802803,-108.46461295940709,1486.3086819136506,-7.762476984327853,-13.004499473552535,145.65090461000705,-0.6751498512481273,0.08728225978101703,0.7112672907537536,0.1750809144109255,2.1366951036282256,-0.0077846387770449475,0.0021399587305512835,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.30511243],[-103.14970017],[1487.21610622],[-7.50272601],[-13.98618574],[146.01042507],[-0.64892133],[0.14651224],[0.73325811],[0.14059807],[2.14062365],[-0.00769985],[0.00142029],[2.14062365],[-0.00769985],[0.00142029],[680.77800305],[500.],[1497.26279001],10.672798747266825,-0.4,0.8188888888888888
8.535,-65.76137347794642,-108.52962506528634,1487.0367231470502,-7.7597638536016165,-13.000344246198708,145.56560248413098,-0.6755990440932074,0.08366269757085239,0.7121974986732498,0.1712927539012633,2.1354931619632245,-0.007771719515751823,0.002225240124209771,[1487.00723287],[-7.39472481],[0.00259416],[0.00252703],[2.13570725],[-0.00748982],[0.00263553],[-0.10583504],[0.9549503],[0.34210169],[nan],[nan],[nan],[-67.34262609],[-103.2196423],[1487.93920501],[-7.49848426],[-13.9873686],[145.92494952],[-0.64968048],[0.14300805],[0.73402749],[0.13662949],[2.13632015],[-0.00751776],[0.00248193],[2.13632015],[-0.00751776],[0.00248193],[680.82819868],[500.],[1497.95703079],8.537703962343585,-0.4,0.8168888888888888
8.540000000000001,-65.80016552806805,-108.59461641987163,1487.7643381153175,-7.757056573369792,-12.99619818978424,145.4803912265917,-0.6760285830982355,0.08004284332177636,0.7131070331843388,0.16750181279672138,2.1342921482853123,-0.007757793118954155,0.0023104326668208497,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.38011851],[-103.28957915],[1488.66882976],[-7.49424245],[-13.98855012],[145.83922735],[-0.65042204],[0.13954337],[0.73475804],[0.13270058],[2.13632015],[-0.00751776],[0.00248193],[2.13632015],[-0.00751776],[0.00248193],[680.93892372],[500.],[1498.85705053],8.537703962343585,-0.4,0.8148888888888888
8.545,-65.83894405421647,-108.65958706372375,1488.4915272243559,-7.754354369561206,-12.992060115575331,145.3952602831855,-0.676438489404037,0.07642280026614647,0.7139959036696415,0.1637082013682801,2.133092065538665,-0.007742857981706784,0.0023955236000707814,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.41758972],[-103.3595219],[1489.39802589],[-7.49000064],[-13.98973164],[145.75350517],[-0.65114504],[0.1360747],[0.73546764],[0.12876789],[2.13632015],[-0.00751776],[0.00248193],[2.13632015],[-0.00751776],[0.00248193],[681.03088022],[500.],[1499.70130338],8.537703962343585,-0.4,0.8128888888888888
8.55,-65.87770908013285,-108.72453703423803,1489.2182908536718,-7.751656549414335,-12.987928959801808,145.3102002105447,-0.6768287842517068,0.07280267511867637,0.71486411914394,0.1599120335199316,2.1318929149067376,-0.007726912763676332,0.0024804996195351148,[1489.1532687],[-7.34212923],[0.00371697],[0.0040673],[2.13185909],[-0.00773654],[0.00240346],[-0.17639109],[1.02463932],[0.25152169],[nan],[nan],[nan],[-67.4550398],[-103.42948223],[1490.11958436],[-7.48579073],[-13.99090111],[145.66830129],[-0.65184585],[0.1325216],[0.73618905],[0.12474253],[2.13241446],[-0.00771149],[0.00241097],[2.13241446],[-0.00771149],[0.00241097],[681.10445171],[500.],[1500.49092122],5.879845610017355,-0.4,0.8108888888888888
8.555,-65.91646062966907,-108.78946636895674,1489.9446293824913,-7.748963885466917,-12.983805908000308,145.2252214111667,-0.6771994896966673,0.06918257162737562,0.7157116898484237,0.15611342015313764,2.1306946979234134,-0.0077099565072756,0.0025653476296267907,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.49246876],[-103.49943674],[1490.84792587],[-7.48158052],[-13.99206928],[145.58284013],[-0.65252961],[0.12905159],[0.73685535],[0.12080968],[2.13241446],[-0.00771149],[0.00241097],[2.13241446],[-0.00771149],[0.00241097],[681.26183883],[500.],[1501.44539176],5.879845610017355,-0.4,0.8088888888888888
8.56,-65.95519872740942,-108.85437510657752,1490.6705432018687,-7.7462758043245055,-12.979690079532077,145.14031606310152,-0.6775506279373167,0.06556259721071074,0.7165386256734979,0.15231247600465572,2.129497416029741,-0.007691988557447511,0.0026500540005074402,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.52987666],[-103.56939709],[1491.57584007],[-7.4773703],[-13.99323746],[145.49737897],[-0.65319483],[0.12557792],[0.73750072],[0.1168734],[2.13241446],[-0.00771149],[0.00241097],[2.13241446],[-0.00771149],[0.00241097],[681.39952662],[500.],[1502.34293797],5.879845610017355,-0.4,0.8068888888888888
8.565,-65.99392339571527,-108.91926328236794,1491.3960326714484,-7.743592099719153,-12.97558115743624,145.0554813206286,-0.6778822219110908,0.06194285713494206,0.7173449375481181,0.14850931365045517,2.128301069544106,-0.007673008616186215,0.002734605330311002,[1491.43129809],[-7.29707019],[0.00251015],[0.00403236],[2.12672527],[-0.00788383],[0.00392433],[-0.12331034],[0.87856495],[0.2770398],[nan],[nan],[nan],[-67.56726352],[-103.63937387],[1492.29686994],[-7.47318337],[-13.99440876],[145.41237461],[-0.6538405],[0.12208134],[0.73813211],[0.11291473],[2.12743436],[-0.00786438],[0.00373305],[2.12743436],[-0.00786438],[0.00373305],[681.51791701],[500.],[1503.18471468],3.1242699188956067,-0.4,0.8048888888888888
8.57,-66.0326346563423,-108.9841309306643,1492.121098142427,-7.740912699308681,-12.971479030316567,144.97071615279614,-0.6781942950923491,0.05832345639232583,0.7181306369819238,0.144704045439582,2.127105658406839,-0.00765301673288807,0.0028189881839937314,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.60462944],[-103.70934592],[1493.02393181],[-7.46899631],[-13.99557865],[145.32713794],[-0.65446708],[0.11861126],[0.73873392],[0.10897886],[2.12743436],[-0.00786438],[0.00373305],[2.12743436],[-0.00786438],[0.00373305],[681.69274615],[500.],[1504.16148716],3.1242699188956067,-0.4,0.8028888888888888
8.575000000000001,-66.07133253011799,-109.04897808437718,1492.8457399532324,-7.7382373648572615,-12.96738333217684,144.88601728806157,-0.6784868714867158,0.0547044997467138,0.7188957360530049,0.1408967835418496,2.1259111819924357,-0.007632013299991105,0.0029031891174444713,[1493.03015618],[-7.26363473],[0.00294106],[0.00071409],[2.12497306],[-0.00725439],[0.00335242],[-0.1072935],[0.92725746],[0.21639538],[nan],[nan],[nan],[-67.64197443],[-103.77933256],[1493.74524622],[-7.46480946],[-13.99674967],[145.24217832],[-0.65507448],[0.11508272],[0.73933261],[0.10497943],[2.12538486],[-0.00735808],[0.003415],[2.12538486],[-0.00735808],[0.003415],[681.84753785],[500.],[1505.08083588],1.1915100050737237,-0.4,0.8008888888888888
8.58,-66.11001703808432,-109.11380477674962,1493.5699584452416,-7.735566264221414,-12.963294320272778,144.8013869467848,-0.6787599755983256,0.0510860921947996,0.7196402473129807,0.13708764042515612,2.124717639732801,-0.007609999068905721,0.002987194601843157,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.67929848],[-103.84931631],[1494.47145711],[-7.46062313],[-13.99791959],[145.15710989],[-0.65566401],[0.11160868],[0.73989104],[0.10104188],[2.12538486],[-0.00735808],[0.003415],[2.12538486],[-0.00735808],[0.003415],[681.98513505],[500.],[1506.08719974],1.1915100050737237,-0.4,0.7988888888888888
8.585,-66.14868819971531,-109.17861103860645,1494.2937539378347,-7.732898870448918,-12.959211185585449,144.71681796234012,-0.6790136325394823,0.04746833740758719,0.7203641841068804,0.13327672724570075,2.123525030270187,-0.0075869751153286825,0.0030709913001898403,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.7166016],[-103.91930591],[1495.19724266],[-7.45643681],[-13.99908952],[145.07204146],[-0.65623502],[0.10813148],[0.74042858],[0.09710147],[2.12538486],[-0.00735808],[0.003415],[2.12538486],[-0.00735808],[0.003415],[682.10346973],[500.],[1507.03550257],1.1915100050737237,-0.4,0.7968888888888888
8.59,-66.18734603465852,-109.24339690102762,1495.0171267518465,-7.730235643966642,-12.955134634275074,144.63231651023025,-0.6792478680108118,0.04385133752672595,0.7210675605821392,0.1294641536333779,2.122333352509578,-0.007562942853986611,0.0031545659849254726,[1494.99474554],[-7.23044945],[0.00072935],[0.00471658],[2.12292238],[-0.00816834],[0.0041902],[-0.17539135],[1.01105504],[0.21871171],[nan],[nan],[nan],[-67.75388384],[-103.98931273],[1495.91574989],[-7.4522882],[-14.00026359],[144.98738508],[-0.65678515],[0.10460517],[0.74095997],[0.09310933],[2.12323064],[-0.00806773],[0.00409155],[2.12323064],[-0.00806773],[0.00409155],[682.20293508],[500.],[1507.92692172],-2.070794796306018,0.4,0.7988888888888888
8.595,-66.22599055755096,-109.30816238743395,1495.7400771422842,-7.7275736903473025,-12.951060224195587,144.54784347427307,-0.6794627080118484,0.040235198056608266,0.7217503907355323,0.12565003275629372,2.121142601968179,-0.007537904103262766,0.003237904990548879,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.79114528],[-104.05931405],[1496.64068682],[-7.44813919],[-14.0014362],[144.90247992],[-0.65731715],[0.10112694],[0.74145593],[0.08916618],[2.12323064],[-0.00806773],[0.00409155],[2.12323064],[-0.00806773],[0.00409155],[682.40634369],[500.],[1508.90248937],-2.070794796306018,0.4,0.8008888888888888
8.6,-66.26462177381093,-109.37290750707436,1496.4626052381163,-7.724912917000441,-12.946987813281163,144.46339758700972,-0.6796581792285147,0.0366200216081148,0.7224126896473112,0.12183447484903003,2.1199527691734787,-0.007511860966497054,0.003320995099412194,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98929476],[-106.97567325],[1498.66290486],[-67.61114542],[-104.2346507],[1497.36521473],[-7.40676645],[-14.0206568],[144.81757422],[-0.65783063],[0.09764586],[0.741931],[0.08522051],[2.12323064],[-0.00806773],[0.00409155],[2.12323064],[-0.00806773],[0.00409155],[682.58915756],[500.],[1509.82058498],-2.070794796306018,0.4,0.8028888888888888
