Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.075,0.0,0.0,0.0015034427051307108,0.0,0.0,0.2627732534326467,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.2384865],[1.2365177],[0.01197659],[-2.58340663e-05],[3.18550132e-05],[-0.09090604],[0.49984167],[-0.49997249],[-0.50022373],[-0.49996203],[-4.27296574e-05],[0.00102772],[-0.00122922],[-4.27296574e-05],[0.00102772],[-0.00122922],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.08,0.0,0.0,0.0032374067829657534,0.0,0.0,0.4382565256839024,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.00751497],[35.92080747],[-0.00076017],[0.00048589],[0.00094195],[0.00067524],[0.00029637],[0.0552621],[-0.00702872],[0.98774861],[nan],[nan],[nan],[2.23848685],[1.23651738],[0.01061985],[-5.53046173e-05],[6.16477289e-05],[0.02889578],[0.49763416],[-0.50008035],[-0.50220036],[-0.50007467],[0.0008199],[0.00072035],[0.0001067],[0.0008199],[0.00072035],[0.0001067],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.085,0.0,0.0,0.005960467215048675,0.0,0.0,0.6584142923651234,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.23848657],[1.23651769],[0.01076433],[-0.00013215],[0.00013886],[0.15891544],[0.49763622],[-0.50007856],[-0.50220036],[-0.50007441],[0.0008199],[0.00072035],[0.0001067],[0.0008199],[0.00072035],[0.0001067],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.09,0.0,0.0,0.009896034454497035,0.0,0.0,0.9232627972038383,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[2.23848591],[1.23651838],[0.01155891],[-0.000209],[0.00021608],[0.2889351],[0.49763829],[-0.50007678],[-0.50220035],[-0.50007415],[0.0008199],[0.00072035],[0.0001067],[0.0008199],[0.00072035],[0.0001067],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.095,0.0,0.0,0.0152733370562128,0.0,0.0,1.2380269271882385,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.03679821],[63.07470903],[0.00051984],[5.47336552e-05],[0.00104963],[0.00135355],[0.00020311],[-0.01914609],[-0.01699951],[0.97914799],[nan],[nan],[nan],[2.23848251],[1.23652184],[0.0195237],[-0.00164976],[0.00166082],[0.62237223],[0.4968577],[-0.50005401],[-0.5030206],[-0.50004869],[0.00102138],[0.00127486],[0.00019152],[0.00102138],[0.00127486],[0.00019152],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.1,0.0,0.0,0.022398509364694383,0.0,0.0,1.6243541201528329,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99027223],[-106.97499644],[1.97304977],[1.44006028],[1.53622965],[0.02355803],[-0.02378479],[0.0108669],[0.89763212],[0.49686082],[-0.50005139],[-0.50302005],[-0.50004876],[0.00102138],[0.00127486],[0.00019152],[0.00102138],[0.00127486],[0.00019152],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.105,0.0,0.0,0.031585495371714824,0.0,0.0,2.0510978177613026,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43994135],[1.53628399],[0.02804619],[-0.0252149],[0.01230101],[1.16331798],[0.49686394],[-0.50004876],[-0.5030195],[-0.50004883],[0.00102138],[0.00127486],[0.00019152],[0.00102138],[0.00127486],[0.00019152],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.11,0.0,0.0,0.042915647679503996,0.0,0.0,2.481617645388805,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[-0.00451174],[92.66197193],[2.69180961e-05],[-0.00022751],[-0.00015468],[4.2939676e-05],[-0.0007333],[0.02803067],[-0.04879396],[0.95624606],[nan],[nan],[nan],[1.43981276],[1.53634798],[0.02384992],[-0.028077],[0.01516006],[1.47633659],[0.49647012],[-0.49999453],[-0.50351677],[-0.49999375],[-9.27222777e-06],[0.00019533],[-0.0006193],[-9.27222777e-06],[0.00019533],[-0.0006193],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.115,0.0,0.0,0.05641065070774501,0.0,0.0,2.916975711508671,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43967238],[1.53642379],[0.0312316],[-0.03092202],[0.01800214],[1.88988953],[0.49646958],[-0.49999352],[-0.50351729],[-0.49999477],[-9.27222777e-06],[0.00019533],[-0.0006193],[-9.27222777e-06],[0.00019533],[-0.0006193],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.12,0.0,0.0,0.07209431433434221,0.0,0.0,3.357174533858756,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43951777],[1.5365138],[0.04068105],[-0.03376703],[0.02084423],[2.30344247],[0.49646904],[-0.4999925],[-0.50351781],[-0.4999958],[-9.27222777e-06],[0.00019533],[-0.0006193],[-9.27222777e-06],[0.00019533],[-0.0006193],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.125,0.0,0.0,0.0899907727061532,0.0,0.0,3.802216110161536,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.06094282],[97.79488487],[0.0007871],[-0.00074422],[5.2674159e-05],[-0.0006598],[0.00029273],[-0.07303785],[-0.00761946],[0.98354773],[nan],[nan],[nan],[1.43934785],[1.5366191],[0.05452896],[-0.03721838],[0.02429056],[2.76502893],[0.49645061],[-0.49997826],[-0.50356268],[-0.49998316],[4.49877377e-05],[-0.00055284],[0.00017877],[4.49877377e-05],[-0.00055284],[0.00017877],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.13,0.0,0.0,0.11012455170629616,0.0,0.0,4.2521034659703645,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43916176],[1.53674055],[0.0683541],[-0.04066142],[0.02772862],[3.20482058],[0.49645019],[-0.49997912],[-0.50356319],[-0.49998219],[4.49877377e-05],[-0.00055284],[0.00017877],[4.49877377e-05],[-0.00055284],[0.00017877],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.135,0.0,0.0,0.1325198917907638,0.0,0.0,4.7068411703546635,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.2160574],[100.21720052],[0.00027766],[-0.00195265],[0.0003144],[0.00041799],[-0.00012776],[0.02940907],[0.01488184],[1.04123616],[nan],[nan],[nan],[1.43895844],[1.53687924],[0.11596157],[-0.04416648],[0.03122622],[3.93476716],[0.49643666],[-0.49996835],[-0.50360013],[-0.4999692],[0.00026973],[0.00025559],[-7.57604491e-05],[0.00026973],[0.00025559],[-7.57604491e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.14,0.0,0.0,0.15720105133689063,0.0,0.0,5.166431588262903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43873761],[1.53703537],[0.13563541],[-0.04772967],[0.03477965],[4.38670785],[0.49643722],[-0.4999676],[-0.50360025],[-0.49996928],[0.00026973],[0.00025559],[-7.57604491e-05],[0.00026973],[0.00025559],[-7.57604491e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.145,0.0,0.0,0.18419230068565906,0.0,0.0,5.630877757105694,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43849896],[1.53720927],[0.15756895],[-0.05129287],[0.03833307],[4.83864855],[0.49643778],[-0.49996685],[-0.50360036],[-0.49996935],[0.00026973],[0.00025559],[-7.57604491e-05],[0.00026973],[0.00025559],[-7.57604491e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.15,0.0,0.0,0.21351792848055434,0.0,0.0,6.1001835513327665,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.24026241],[102.64406666],[-0.00053312],[-0.0005976],[0.00057752],[0.00043037],[-0.00092561],[-0.03847199],[-0.07792967],[1.01968326],[nan],[nan],[nan],[1.43824229],[1.53740115],[0.19567443],[-0.05497392],[0.04200468],[5.41988127],[0.49643428],[-0.49996282],[-0.5036111],[-0.49996605],[0.00053865],[0.00040822],[-0.00081898],[0.00053865],[0.00040822],[-0.00081898],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.155,0.0,0.0,0.2451905870164144,0.0,0.0,6.5673184846894035,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43796742],[1.53761118],[0.22277384],[-0.05865366],[0.04567497],[5.88398397],[0.49643445],[-0.49996061],[-0.50361229],[-0.4999669],[0.00053865],[0.00040822],[-0.00081898],[0.00053865],[0.00040822],[-0.00081898],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.16,0.0,0.0,0.27917532180503735,0.0,0.0,7.025036459299091,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.3426075],[102.24245162],[0.00274572],[0.00106381],[0.00012406],[-0.00053727],[-0.00082049],[-0.03571677],[0.06061119],[0.99364831],[nan],[nan],[nan],[1.43767415],[1.53783958],[0.27197932],[-0.06232387],[0.04934524],[6.50669963],[0.49643555],[-0.49995933],[-0.50361055],[-0.49996883],[0.00019285],[-0.00037935],[-0.00082104],[0.00019285],[-0.00037935],[-0.00082104],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.165,0.0,0.0,0.31542530858919876,0.0,0.0,7.473398477803795,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43736253],[1.5380863],[0.30451282],[-0.06598514],[0.05301542],[6.96886618],[0.49643429],[-0.49995853],[-0.50361228],[-0.49996913],[0.00019285],[-0.00037935],[-0.00082104],[0.00019285],[-0.00037935],[-0.00082104],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17,0.0,0.0,0.3538937042884181,0.0,0.0,7.912399289505166,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.35934756],[98.49397981],[0.00072131],[0.00194626],[-1.76673647e-05],[-0.00048388],[-0.00021442],[0.02884839],[0.06028279],[1.02633612],[nan],[nan],[nan],[1.43703261],[1.53835138],[0.34343485],[-0.069584],[0.05661936],[7.45304111],[0.49644195],[-0.49997219],[-0.50357618],[-0.49998423],[1.80967859e-05],[-0.00046604],[-0.0003168],[1.80967859e-05],[-0.00046604],[-0.0003168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.39453368723438464,0.0,0.0,8.34203187569096,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43668469],[1.53863447],[0.38070006],[-0.0731235],[0.06016029],[7.89658533],[0.49644099],[-0.49997235],[-0.50357717],[-0.49998402],[1.80967859e-05],[-0.00046604],[-0.0003168],[1.80967859e-05],[-0.00046604],[-0.0003168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.18,0.0,0.0,0.4372983953238757,0.0,0.0,8.762288323150235,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43631908],[1.53893527],[0.42018298],[-0.07666301],[0.06370123],[8.34012956],[0.49644003],[-0.49997252],[-0.50357817],[-0.4999838],[1.80967859e-05],[-0.00046604],[-0.0003168],[1.80967859e-05],[-0.00046604],[-0.0003168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.185,0.0,0.0,0.4821409359629981,0.0,0.0,9.173163918830852,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.43305631],[93.80575953],[0.00196343],[0.00045948],[0.00139015],[0.00031588],[-0.00180396],[0.02347931],[-0.07546636],[1.05834153],[nan],[nan],[nan],[1.4359361],[1.53925343],[0.45598098],[-0.08000599],[0.06704589],[8.71724183],[0.49645018],[-0.49999027],[-0.50353283],[-0.50000164],[0.00121801],[0.00021792],[-0.00161669],[0.00121801],[0.00021792],[-0.00161669],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.19,0.0,0.0,0.5290143851369296,0.0,0.0,9.574650302664576,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.43553607],[1.53958866],[0.49956719],[-0.08335112],[0.07039269],[9.13732553],[0.49644996],[-0.49998645],[-0.5035361],[-0.50000239],[0.00121801],[0.00021792],[-0.00161669],[0.00121801],[0.00021792],[-0.00161669],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.195,0.0,0.0,0.5778717815718537,0.0,0.0,9.966742168080103,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.6615686],[89.11494884],[-0.00062665],[0.00095772],[0.00019849],[0.00025733],[-0.00031124],[-0.02843224],[0.05139067],[1.04874014],[nan],[nan],[nan],[1.43511934],[1.53994063],[0.5673754],[-0.08660715],[0.07364097],[9.70011631],[0.49646375],[-0.50000616],[-0.50347833],[-0.50002715],[0.00036982],[0.0002509],[-0.00053018],[0.00036982],[0.0002509],[-0.00053018],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.2,0.0,0.0,0.6286661407109949,0.0,0.0,10.349434295812134,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99023782],[-106.97500089],[0.85259099],[0.96060407],[0.61305134],[0.61595317],[-0.12163473],[0.0144909],[10.09733266],[0.49646387],[-0.50000472],[-0.50347915],[-0.50002766],[0.00036982],[0.0002509],[-0.00053018],[0.00036982],[0.0002509],[-0.00053018],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.20500000000000002,0.0,0.0,0.6813582666058262,0.0,0.0,10.727443183300597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.63931925],[85.82732107],[0.00159687],[-0.00132505],[-0.00023685],[-0.00053752],[0.00042361],[-0.05486613],[-0.01938171],[0.95088794],[nan],[nan],[nan],[0.9599959],[0.61312378],[0.66158211],[-0.12472602],[0.01756405],[10.45282955],[0.49647915],[-0.50002435],[-0.50342261],[-0.50004977],[-0.00013455],[-0.00040449],[0.0002621],[-0.00013455],[-0.00040449],[0.0002621],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.21,0.0,0.0,0.7359427159285742,0.0,0.0,11.106447928091637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.95937227],[0.6132116],[0.71384626],[-0.12774035],[0.02055867],[10.8330296],[0.4964788],[-0.50002536],[-0.50342262],[-0.50004911],[-0.00013455],[-0.00040449],[0.0002621],[-0.00013455],[-0.00040449],[0.0002621],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.215,0.0,0.0,0.7924238790797175,0.0,0.0,11.486129650365417,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.95873357],[0.6133144],[0.76801141],[-0.13075468],[0.02355329],[11.21322966],[0.49647845],[-0.50002636],[-0.50342263],[-0.50004844],[-0.00013455],[-0.00040449],[0.0002621],[-0.00013455],[-0.00040449],[0.0002621],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.22,0.0,0.0,0.8508052283088062,0.0,0.0,11.866488525435775,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.85368887],[85.69400769],[0.00210151],[0.0004879],[-0.0005619],[-0.00027074],[0.00139404],[0.05159713],[-0.10481622],[0.93793262],[nan],[nan],[nan],[0.95807987],[0.61343212],[0.82937606],[-0.13372787],[0.02652255],[11.62637655],[0.49648103],[-0.50003039],[-0.50341356],[-0.50005098],[-0.00050777],[-0.00028714],[0.00125216],[-0.00050777],[-0.00028714],[0.00125216],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.225,0.0,0.0,0.9110900730627862,0.0,0.0,12.247524737196848,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.95741123],[0.61356474],[0.88750794],[-0.13670153],[0.0294921],[12.00579647],[0.4964816],[-0.50003295],[-0.50341172],[-0.5000497],[-0.00050777],[-0.00028714],[0.00125216],[-0.00050777],[-0.00028714],[0.00125216],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.06739333],[86.03378874],[0.00084889],[-0.00137752],[-0.00068531],[0.00071419],[-0.00034751],[-0.04683183],[-0.05548681],[1.01123037],[nan],[nan],[nan],[0.95672772],[0.61371222],[0.96774658],[-0.13967898],[0.03246077],[12.51008793],[0.49648535],[-0.50003876],[-0.50340029],[-0.50005169],[-0.00065596],[0.00054565],[-7.94447839e-05],[-0.00065596],[0.00054565],[-7.94447839e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.95602933],[0.61387453],[1.03029702],[-0.14266001],[0.03542869],[12.89119105],[0.49648511],[-0.50003879],[-0.50339889],[-0.50005329],[-0.00065596],[0.00054565],[-7.94447839e-05],[-0.00065596],[0.00054565],[-7.94447839e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.95531603],[0.61405167],[1.09475298],[-0.14564104],[0.03839661],[13.27229417],[0.49648488],[-0.50003882],[-0.50339749],[-0.5000549],[-0.00065596],[0.00054565],[-7.94447839e-05],[-0.00065596],[0.00054565],[-7.94447839e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.41350112],[86.37037242],[-0.00034742],[0.00277989],[-1.46295781e-07],[0.00062756],[0.00098519],[0.00574803],[0.07631317],[1.10607659],[nan],[nan],[nan],[0.9545878],[0.61424376],[1.20348406],[-0.14863484],[0.04138805],[13.9014493],[0.49648002],[-0.50003422],[-0.50340994],[-0.5000518],[-8.1687793e-05],[0.00061815],[0.00085227],[-8.1687793e-05],[0.00061815],[0.00085227],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.95384463],[0.6144507],[1.2729913],[-0.15162851],[0.04437923],[14.28423914],[0.49648176],[-0.50003462],[-0.50340801],[-0.50005161],[-8.1687793e-05],[0.00061815],[0.00085227],[-8.1687793e-05],[0.00061815],[0.00085227],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.50052692],[86.7081823],[6.07738532e-06],[-0.00053097],[-0.00099314],[-0.00084084],[-3.75639418e-05],[-0.00603295],[0.00027438],[1.04888425],[nan],[nan],[nan],[0.95308648],[0.61467264],[1.36913943],[-0.1546295],[0.04737065],[14.80676408],[0.49648238],[-0.50003402],[-0.50340931],[-0.50005029],[-0.00084205],[-0.00059784],[0.00010989],[-0.00084205],[-0.00059784],[0.00010989],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.95231333],[0.61490949],[1.44317325],[-0.15763739],[0.05036237],[15.19123897],[0.49648071],[-0.50003595],[-0.50340887],[-0.50005046],[-0.00084205],[-0.00059784],[0.00010989],[-0.00084205],[-0.00059784],[0.00010989],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.32290954],[86.98025499],[0.00094643],[-0.00220443],[0.00019892],[-0.00162037],[-0.00011712],[0.05305746],[0.02789842],[0.98849305],[nan],[nan],[nan],[0.95152515],[0.61516125],[1.48963652],[-0.16064841],[0.05335691],[15.41620513],[0.49647349],[-0.50003243],[-0.50342489],[-0.50004503],[2.28097228e-05],[-0.00144763],[-7.88629453e-05],[2.28097228e-05],[-0.00144763],[-7.88629453e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.9507219],[0.61542804],[1.56671755],[-0.16366246],[0.05635417],[15.80204267],[0.4964716],[-0.50003411],[-0.50342681],[-0.50004329],[2.28097228e-05],[-0.00144763],[-7.88629453e-05],[2.28097228e-05],[-0.00144763],[-7.88629453e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.73499738],[87.25251379],[0.0036845],[0.00066932],[0.00016038],[0.00075509],[0.00021747],[0.07035316],[-0.07931006],[0.89899738],[nan],[nan],[nan],[0.94990359],[0.61570983],[1.65852037],[-0.1666794],[0.05937172],[16.2558837],[0.49646901],[-0.50003484],[-0.50343107],[-0.50004084],[0.00013869],[0.0003842],[0.00016894],[0.00013869],[0.0003842],[0.00016894],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.9490702],[0.61600669],[1.73979978],[-0.16969911],[0.06240848],[16.6430823],[0.49646988],[-0.5000344],[-0.50343055],[-0.50004094],[0.00013869],[0.0003842],[0.00016894],[0.00013869],[0.0003842],[0.00016894],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.59097712],[87.52530403],[-0.00146417],[-0.00173792],[-0.00022688],[0.00036776],[-0.00068372],[-0.05574306],[-0.0377782],[0.8544025],[nan],[nan],[nan],[0.9482217],[0.61631867],[1.79119099],[-0.17273718],[0.06544382],[16.86863493],[0.49647603],[-0.50003918],[-0.50341462],[-0.50004609],[-0.0001658],[0.0003698],[-0.00054028],[-0.0001658],[0.0003698],[-0.00054028],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.94735801],[0.61664589],[1.87553417],[-0.17579262],[0.06847787],[17.25719731],[0.49647561],[-0.50003824],[-0.50341463],[-0.50004743],[-0.0001658],[0.0003698],[-0.00054028],[-0.0001658],[0.0003698],[-0.00054028],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.94647905],[0.61698828],[1.96182015],[-0.17884806],[0.07151192],[17.64575968],[0.4964752],[-0.5000373],[-0.50341464],[-0.50004877],[-0.0001658],[0.0003698],[-0.00054028],[-0.0001658],[0.0003698],[-0.00054028],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.10894675],[87.86366995],[0.00280725],[-0.00104331],[0.00079718],[-4.08677253e-05],[1.85647814e-05],[-0.05245473],[0.05629583],[0.94508638],[nan],[nan],[nan],[0.94558483],[0.61734586],[2.05814456],[-0.18188843],[0.07454975],[18.07548614],[0.49647354],[-0.50003514],[-0.50341823],[-0.50004896],[0.00067668],[1.12981196e-05],[-5.11383208e-05],[0.00067668],[1.12981196e-05],[-5.11383208e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99024006],[-106.97496458],[4.91509643],[1.42620938],[0.1394572],[2.14916024],[-0.1248232],[0.01789027],[18.46880843],[0.49647433],[-0.50003422],[-0.50341913],[-0.50004819],[0.00067668],[1.12981196e-05],[-5.11383208e-05],[0.00067668],[1.12981196e-05],[-5.11383208e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
