Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.96207642],[86.03145018],[-0.00025122],[0.00096655],[0.0005337],[-0.00026789],[0.00130745],[0.08304512],[0.0417385],[0.90997737],[nan],[nan],[nan],[-0.14144363],[-0.03784601],[0.9495692],[-0.06772747],[0.16803695],[12.211358],[0.49645985],[-0.50001594],[-0.50349846],[-0.50000098],[0.00066006],[-0.0002582],[0.00124648],[0.00066006],[-0.0002582],[0.00124648],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14178227],[-0.03700583],[1.01062599],[-0.07073601],[0.17106201],[12.59244884],[0.49646191],[-0.50001701],[-0.50349805],[-0.49999828],[0.00066006],[-0.0002582],[0.00124648],[0.00066006],[-0.0002582],[0.00124648],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14213595],[-0.03615052],[1.07358823],[-0.07374454],[0.17408706],[12.97353968],[0.49646396],[-0.50001808],[-0.50349763],[-0.49999558],[0.00066006],[-0.0002582],[0.00124648],[0.00066006],[-0.0002582],[0.00124648],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.14696841],[86.37146711],[-0.00186026],[-0.00202777],[0.00142029],[0.00079801],[0.00051294],[0.00543336],[0.07348667],[1.0570012],[nan],[nan],[nan],[-0.14250471],[-0.03528006],[1.13988739],[-0.07677903],[0.17712486],[13.36466051],[0.49646138],[-0.50001456],[-0.50351112],[-0.49998808],[0.00132527],[0.0006658],[0.00060566],[0.00132527],[0.0006658],[0.00060566],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14288861],[-0.03439443],[1.20671069],[-0.07981323],[0.18016253],[13.74745514],[0.49646464],[-0.50001285],[-0.5035112],[-0.49998649],[0.00132527],[0.0006658],[0.00060566],[0.00132527],[0.0006658],[0.00060566],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.44264523],[86.70804685],[0.00041043],[-0.00056016],[-0.00087433],[0.00060699],[0.00103597],[-0.0120857],[-0.0698785],[0.99087303],[nan],[nan],[nan],[-0.14328768],[-0.03349357],[1.30193029],[-0.08285044],[0.18321275],[14.27983979],[0.49647075],[-0.50001383],[-0.50350286],[-0.49998784],[-0.00050618],[0.00061579],[0.00096266],[-0.00050618],[0.00061579],[0.00096266],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14370193],[-0.03257751],[1.37332949],[-0.08589051],[0.18627474],[14.66431334],[0.49647209],[-0.5000149],[-0.50350026],[-0.49998805],[-0.00050618],[0.00061579],[0.00096266],[-0.00050618],[0.00061579],[0.00096266],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.4666357],[86.980509],[0.00118889],[0.00151601],[0.00033587],[0.00086966],[0.00065366],[0.02473738],[0.07242364],[1.02424216],[nan],[nan],[nan],[-0.14413138],[-0.03164613],[1.44965495],[-0.08892888],[0.1893431],[15.06580565],[0.49646713],[-0.50000972],[-0.50351635],[-0.49998196],[0.00019398],[0.00082721],[0.00070637],[0.00019398],[0.00082721],[0.00070637],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14457602],[-0.03069942],[1.52498398],[-0.09196568],[0.19241752],[15.45164376],[0.4964693],[-0.50000933],[-0.50351468],[-0.49998187],[0.00019398],[0.00082721],[0.00070637],[0.00019398],[0.00082721],[0.00070637],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.6042487],[87.25257412],[-0.00071592],[0.00098505],[0.00067065],[0.0006159],[0.00194749],[0.02251634],[0.05699502],[1.06331319],[nan],[nan],[nan],[-0.14503585],[-0.02973733],[1.60252982],[-0.09501617],[0.19549922],[15.83969405],[0.49646627],[-0.50000378],[-0.50352864],[-0.49997637],[0.00059095],[0.00065254],[0.00173853],[0.00059095],[0.00065254],[0.00173853],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14551094],[-0.02875983],[1.68172829],[-0.09807964],[0.19858784],[16.22689229],[0.49647],[-0.50000442],[-0.50352639],[-0.49997428],[0.00059095],[0.00065254],[0.00173853],[0.00059095],[0.00065254],[0.00173853],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.75154295],[87.52405768],[-0.00053163],[0.00056474],[0.00015904],[0.00013201],[-0.00042451],[-0.0213898],[-0.001368],[1.04472877],[nan],[nan],[nan],[-0.14600133],[-0.02776689],[1.76131031],[-0.1011483],[0.20168355],[16.60686853],[0.49647408],[-0.50000532],[-0.50352326],[-0.49997249],[0.00023021],[0.00021817],[-6.06190321e-05],[0.00023021],[0.00021817],[-6.06190321e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14650708],[-0.02675848],[1.84434466],[-0.10422191],[0.20478601],[16.99542411],[0.49647457],[-0.50000468],[-0.50352336],[-0.49997255],[0.00023021],[0.00021817],[-6.06190321e-05],[0.00023021],[0.00021817],[-6.06190321e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.14702819],[-0.02573455],[1.92932178],[-0.10729552],[0.20788846],[17.38397969],[0.49647506],[-0.50000405],[-0.50352345],[-0.49997261],[0.00023021],[0.00021817],[-6.06190321e-05],[0.00023021],[0.00021817],[-6.06190321e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.04099646],[87.86643486],[-0.00281607],[0.00033194],[0.00021514],[-0.00158976],[-0.00050251],[0.02093213],[-0.02973159],[1.00633559],[nan],[nan],[nan],[-0.1475647],[-0.02469508],[2.01964579],[-0.11039266],[0.21100002],[17.79084872],[0.49647538],[-0.50000322],[-0.50352417],[-0.49997239],[0.00021592],[-0.00136362],[-0.00044807],[0.00021592],[-0.00136362],[-0.00044807],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99024622],[-106.97500124],[5.6961257],[-0.18221235],[-0.20905911],[2.10942768],[-0.11774541],[0.19096721],[18.18509376],[0.49647337],[-0.50000409],[-0.50352669],[-0.49997097],[0.00021592],[-0.00136362],[-0.00044807],[0.00021592],[-0.00136362],[-0.00044807],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.18346508],[88.20626404],[-0.00034974],[-0.0011644],[0.00012875],[-0.00046785],[-0.00078494],[0.1191935],[0.00263548],[0.89904022],[nan],[nan],[nan],[-0.18280108],[-0.20810427],[2.19813482],[-0.12084328],[0.1940843],[18.56574081],[0.49646103],[-0.49999487],[-0.50355967],[-0.49995923],[0.00014366],[-0.00061794],[-0.00072812],[0.00014366],[-0.00061794],[-0.00072812],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.1834053],[-0.20713385],[2.29096352],[-0.12394214],[0.19720669],[18.95770486],[0.49645953],[-0.49999455],[-0.50356153],[-0.49995918],[0.00014366],[-0.00061794],[-0.00072812],[0.00014366],[-0.00061794],[-0.00072812],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.4550387],[88.47582285],[-0.0006288],[-0.00097707],[0.00034467],[0.00092692],[-0.00081973],[0.01597777],[0.07754701],[0.95398728],[nan],[nan],[nan],[-0.18402501],[-0.2061478],[2.39448503],[-0.12705738],[0.20034508],[19.39052906],[0.49645068],[-0.49998683],[-0.50358552],[-0.49995151],[0.00031167],[0.00066674],[-0.00080326],[0.00031167],[0.00066674],[-0.00080326],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.1846603],[-0.20514607],[2.49143767],[-0.13018811],[0.20349862],[19.783843],[0.49645091],[-0.4999846],[-0.50358609],[-0.49995295],[0.00031167],[0.00066674],[-0.00080326],[0.00031167],[0.00066674],[-0.00080326],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.58073848],[88.75007102],[0.0016237],[-0.0003804],[0.00043836],[0.00022277],[-0.0002005],[-0.03105547],[-0.06748892],[1.01000644],[nan],[nan],[nan],[-0.18531124],[-0.20412858],[2.5891905],[-0.13332661],[0.20666398],[20.1726432],[0.49645672],[-0.49998768],[-0.50357038],[-0.49995992],[0.00041711],[0.00029801],[-0.00030225],[0.00041711],[0.00029801],[-0.00030225],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.18597787],[-0.20309526],[2.69005371],[-0.13647249],[0.20984053],[20.56732803],[0.49645724],[-0.49998641],[-0.50357091],[-0.49996014],[0.00041711],[0.00029801],[-0.00030225],[0.00041711],[0.00029801],[-0.00030225],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.80755701],[89.02416473],[-0.00159942],[-0.00177847],[-0.00054291],[0.00012762],[0.00046162],[0.04856843],[-0.04743213],[1.06367119],[nan],[nan],[nan],[-0.18666024],[-0.20204606],[2.79460609],[-0.13962736],[0.21301291],[20.97019004],[0.4964567],[-0.4999842],[-0.50357456],[-0.4999592],[-0.0003808],[0.00015621],[0.00033223],[-0.0003808],[0.00015621],[0.00033223],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.18735837],[-0.20098099],[2.89945704],[-0.14279076],[0.21618138],[21.36624535],[0.49645684],[-0.4999849],[-0.50357347],[-0.49995946],[-0.0003808],[0.00015621],[0.00033223],[-0.0003808],[0.00015621],[0.00033223],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.13689517],[89.29470224],[0.00207305],[-0.00135662],[-0.00077294],[0.00028892],[-7.34022908e-05],[0.02247426],[0.00641982],[1.00716485],[nan],[nan],[nan],[-0.18807233],[-0.19990005],[3.02105586],[-0.14594986],[0.21935647],[21.82565882],[0.49645407],[-0.49998269],[-0.50358094],[-0.4999569],[-0.00070703],[0.00026608],[-5.20945187e-06],[-0.00070703],[0.00026608],[-5.20945187e-06],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.18880208],[-0.19880326],[3.13018415],[-0.14910496],[0.22253783],[22.22306699],[0.49645352],[-0.49998323],[-0.50357973],[-0.49995813],[-0.00070703],[0.00026608],[-5.20945187e-06],[-0.00070703],[0.00026608],[-5.20945187e-06],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.1895476],[-0.19769057],[3.24129949],[-0.15226005],[0.22571919],[22.62047515],[0.49645296],[-0.49998376],[-0.50357852],[-0.49995936],[-0.00070703],[0.00026608],[-5.20945187e-06],[-0.00070703],[0.00026608],[-5.20945187e-06],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.54230254],[89.63611371],[-1.87302418e-05],[0.00285079],[0.00091829],[3.65058519e-05],[-0.00046623],[-0.01813174],[-0.01057665],[1.03632085],[nan],[nan],[nan],[-0.19030895],[-0.19656185],[3.3757434],[-0.15544304],[0.22893739],[23.10673466],[0.49645396],[-0.49998565],[-0.50357301],[-0.49996203],[0.00071444],[6.58219461e-05],[-0.00040782],[0.00071444],[6.58219461e-05],[-0.00040782],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.19108616],[-0.19541716],[3.49127708],[-0.15862572],[0.23215517],[23.50585102],[0.49645443],[-0.49998417],[-0.50357434],[-0.49996171],[0.00071444],[6.58219461e-05],[-0.00040782],[0.00071444],[6.58219461e-05],[-0.00040782],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.72247857],[89.97865148],[0.00087166],[-0.00061281],[-0.00011831],[0.00013863],[-3.62544698e-05],[0.0096153],[0.06133238],[1.01432342],[nan],[nan],[nan],[-0.19187929],[-0.19425635],[3.62126621],[-0.16181201],[0.23536889],[23.95545731],[0.49644821],[-0.4999763],[-0.50359524],[-0.49995471],[2.124701e-05],[0.00012618],[-9.88530857e-05],[2.124701e-05],[0.00012618],[-9.88530857e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.19268835],[-0.19307951],[3.74104349],[-0.16500172],[0.23857887],[24.3562824],[0.49644827],[-0.49997599],[-0.50359524],[-0.49995496],[2.124701e-05],[0.00012618],[-9.88530857e-05],[2.124701e-05],[0.00012618],[-9.88530857e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.80185998],[90.25281092],[-0.00112046],[0.00084225],[0.00013443],[0.00010343],[-0.00016996],[-0.09194653],[0.06750994],[1.05411097],[nan],[nan],[nan],[-0.19351336],[-0.19188663],[3.85636198],[-0.16820772],[0.24180333],[24.73270532],[0.49644902],[-0.49997615],[-0.50359363],[-0.49995568],[0.00011531],[0.00010729],[-0.00015793],[0.00011531],[0.00010729],[-0.00015793],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.1943544],[-0.19067762],[3.9800255],[-0.17142915],[0.2450415],[25.13490326],[0.4964491],[-0.49997568],[-0.50359383],[-0.49995587],[0.00011531],[0.00010729],[-0.00015793],[0.00011531],[0.00010729],[-0.00015793],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.05657914],[90.52270435],[-0.00028733],[-0.00144402],[0.00124015],[0.00119955],[0.00059219],[0.04200294],[-0.00693121],[1.0071118],[nan],[nan],[nan],[-0.19521155],[-0.18945243],[4.10065459],[-0.17465329],[0.24827808],[25.51865573],[0.49644558],[-0.49997173],[-0.50360465],[-0.49995241],[0.00105172],[0.00101663],[0.00046712],[0.00105172],[0.00101663],[0.00046712],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.19608482],[-0.18821103],[4.22824786],[-0.17788003],[0.2515132],[25.92220336],[0.49644876],[-0.49996974],[-0.50360412],[-0.49995178],[0.00105172],[0.00101663],[0.00046712],[0.00105172],[0.00101663],[0.00046712],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.25395809],[90.79960075],[0.00108318],[0.00150115],[-0.00015771],[-0.0003534],[0.00076383],[0.03497705],[0.00547144],[1.01752998],[32.99024907],[-106.97497266],[0.80665385],[0.2795006],[-0.2538153],[4.34693732],[-0.09040706],[0.24203378],[26.28598449],[0.49644796],[-0.49996369],[-0.50361555],[-0.49994711],[4.5432052e-05],[-0.0001231],[0.0007123],[4.5432052e-05],[-0.0001231],[0.0007123],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.27904856],[-0.25260514],[4.47836724],[-0.09364108],[0.24529522],[26.69091619],[0.49644875],[-0.49996468],[-0.50361487],[-0.49994601],[4.5432052e-05],[-0.0001231],[0.0007123],[4.5432052e-05],[-0.0001231],[0.0007123],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.84428476],[91.07175316],[0.00060923],[-9.34300516e-05],[-0.00061728],[-0.0007111],[-0.00024115],[-0.10000797],[-0.12889635],[0.94915123],[nan],[nan],[nan],[0.27858036],[-0.25137859],[4.63433815],[-0.09688334],[0.24856162],[27.17812727],[0.49646764],[-0.49998334],[-0.5035608],[-0.49996305],[-0.00050653],[-0.00061299],[-8.12455891e-05],[-0.00050653],[-0.00061299],[-8.12455891e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.27809594],[-0.25013578],[4.77022879],[-0.10013343],[0.25183274],[27.58441979],[0.49646613],[-0.49998464],[-0.50356103],[-0.49996303],[-0.00050653],[-0.00061299],[-8.12455891e-05],[-0.00050653],[-0.00061299],[-8.12455891e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.27759527],[-0.24887661],[4.90815089],[-0.10338352],[0.25510387],[27.99071231],[0.49646463],[-0.49998593],[-0.50356126],[-0.499963],[-0.00050653],[-0.00061299],[-8.12455891e-05],[-0.00050653],[-0.00061299],[-8.12455891e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.94162891],[91.41219644],[0.00049307],[0.00088184],[0.00052428],[0.00013049],[0.00058387],[-0.02399136],[-0.0551621],[1.06792428],[nan],[nan],[nan],[0.27707839],[-0.24760115],[5.03774675],[-0.1066143],[0.2583635],[28.36242837],[0.49646887],[-0.49999292],[-0.50354431],[-0.49996888],[0.0003959],[3.82328135e-05],[0.00050146],[0.0003959],[3.82328135e-05],[0.00050146],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.27654532],[-0.24630934],[5.17955889],[-0.10984532],[0.26162328],[28.770425],[0.49647003],[-0.49999301],[-0.50354413],[-0.4999678],[0.0003959],[3.82328135e-05],[0.00050146],[0.0003959],[3.82328135e-05],[0.00050146],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.46587852],[91.75603569],[0.001994],[0.00027247],[-0.00026005],[0.00012176],[6.9322446e-05],[0.02922456],[0.07456805],[1.02963477],[nan],[nan],[nan],[0.27599609],[-0.24500117],[5.33686585],[-0.11307209],[0.26488221],[29.22542631],[0.49646086],[-0.49998309],[-0.50357426],[-0.49995648],[-0.00015053],[0.00010715],[0.00014127],[-0.00015053],[0.00010715],[0.00014127],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.27543073],[-0.24367676],[5.48299298],[-0.11629498],[0.2681404],[29.63513818],[0.49646099],[-0.49998332],[-0.50357376],[-0.49995663],[-0.00015053],[0.00010715],[0.00014127],[-0.00015053],[0.00010715],[0.00014127],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.72508421],[92.02928132],[0.00223647],[-0.000283],[0.00086789],[-0.0007977],[-0.0002041],[-0.10612697],[-0.03010286],[0.96885],[nan],[nan],[nan],[0.27484925],[-0.24233602],[5.63978951],[-0.1195313],[0.27141143],[30.07447517],[0.49647265],[-0.49999469],[-0.50353947],[-0.49996823],[0.00069558],[-0.00064487],[-0.00014585],[0.00069558],[-0.00064487],[-0.00014585],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.2742516],[-0.24097896],[5.79016189],[-0.12278037],[0.27469461],[30.48555545],[0.49647252],[-0.49999445],[-0.50354132],[-0.49996673],[0.00069558],[-0.00064487],[-0.00014585],[0.00069558],[-0.00064487],[-0.00014585],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.8608173],[92.30541028],[0.00017742],[-0.00216132],[-0.00011868],[0.0005865],[0.00080609],[-0.06187081],[-0.03555924],[1.0859841],[nan],[nan],[nan],[0.2736377],[-0.23960552],[5.93528472],[-0.12602946],[0.27796889],[30.87334627],[0.49647976],[-0.50000156],[-0.50352123],[-0.49997266],[1.9821769e-05],[0.0003791],[0.00064594],[1.9821769e-05],[0.0003791],[0.00064594],[3500.],[3500.],[3500.],0.0,0.0,0.0
