Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.03784648],[86.03029049],[-0.00036247],[0.00296351],[-0.00032618],[-0.00055557],[-0.00078153],[0.10180233],[-0.06632922],[1.02120542],[nan],[nan],[nan],[0.33184548],[0.76908234],[0.99159548],[-0.09686212],[0.11989303],[12.43446694],[0.4964672],[-0.50004665],[-0.50345634],[-0.50000538],[-0.00025045],[-0.00065534],[-0.00066985],[-0.00025045],[-0.00065534],[-0.00066985],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33136116],[0.7696818],[1.05376782],[-0.09984654],[0.12292629],[12.81555216],[0.49646522],[-0.50004694],[-0.50345768],[-0.50000571],[-0.00025045],[-0.00065534],[-0.00066985],[-0.00025045],[-0.00065534],[-0.00066985],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33086193],[0.77029643],[1.11784558],[-0.10283097],[0.12595956],[13.19663738],[0.49646325],[-0.50004722],[-0.50345902],[-0.50000604],[-0.00025045],[-0.00065534],[-0.00066985],[-0.00025045],[-0.00065534],[-0.00066985],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.3337091],[86.36943932],[-0.00104486],[0.00299929],[-0.00073056],[0.00038007],[0.0009777],[0.0404382],[0.03639369],[0.9778453],[nan],[nan],[nan],[0.33034773],[0.77092631],[1.20899107],[-0.10584089],[0.12901517],[13.72573358],[0.4964565],[-0.50004274],[-0.50347468],[-0.50000144],[-0.00066914],[0.00025101],[0.00077171],[-0.00066914],[0.00025101],[0.00077171],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.32981853],[0.77157139],[1.27761974],[-0.10885053],[0.13207053],[14.10851813],[0.49645694],[-0.50004423],[-0.50347257],[-0.50000164],[-0.00066914],[0.00025101],[0.00077171],[-0.00066914],[0.00025101],[0.00077171],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.16526587],[86.70916468],[-3.79189979e-05],[0.00077687],[-0.00084252],[0.0010373],[-0.00031094],[-0.15047411],[-0.09029408],[0.95046945],[nan],[nan],[nan],[0.32927427],[0.77223169],[1.31919376],[-0.1118662],[0.13513007],[14.32949491],[0.49646817],[-0.50005631],[-0.50343851],[-0.50001271],[-0.00081369],[0.00090503],[-0.00012948],[-0.00081369],[0.00090503],[-0.00012948],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.32871494],[0.77290734],[1.39084124],[-0.11488756],[0.13819356],[14.71397405],[0.49646813],[-0.50005602],[-0.50343653],[-0.50001502],[-0.00081369],[0.00090503],[-0.00012948],[-0.00081369],[0.00090503],[-0.00012948],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.49847948],[86.9818235],[0.00136406],[-0.00219604],[0.00037579],[-0.00085409],[2.81310839e-05],[-0.04641119],[0.04133613],[1.03762434],[nan],[nan],[nan],[0.32814051],[0.77359832],[1.46953187],[-0.11790104],[0.14124286],[15.12697178],[0.49646707],[-0.50005498],[-0.50343718],[-0.50001647],[0.00017445],[-0.00055694],[1.23948358e-06],[0.00017445],[-0.00055694],[1.23948358e-06],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.327551],[0.77430453],[1.54516673],[-0.12090712],[0.14427879],[15.51281693],[0.49646659],[-0.50005546],[-0.50343809],[-0.50001555],[0.00017445],[-0.00055694],[1.23948358e-06],[0.00017445],[-0.00055694],[1.23948358e-06],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.71645266],[87.25363243],[-0.00218758],[0.00045486],[-0.0006796],[0.00020787],[-0.00148883],[-0.01248719],[0.04795242],[0.95595134],[nan],[nan],[nan],[0.32694646],[0.77502595],[1.63616143],[-0.12392779],[0.14732829],[15.97002108],[0.49646308],[-0.5000528],[-0.50344832],[-0.50001139],[-0.00053613],[7.75990778e-05],[-0.00123781],[-0.00053613],[7.75990778e-05],[-0.00123781],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.32632683],[0.77576259],[1.71601154],[-0.12696226],[0.15039067],[16.35722501],[0.49646096],[-0.50005181],[-0.50344911],[-0.50001369],[-0.00053613],[7.75990778e-05],[-0.00123781],[-0.00053613],[7.75990778e-05],[-0.00123781],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.84477371],[87.52193814],[-0.00367202],[0.00158803],[-0.00018938],[0.0002457],[0.00026561],[-0.00806555],[0.00927659],[1.11168799],[nan],[nan],[nan],[0.32569201],[0.77651456],[1.80424056],[-0.13001087],[0.15346343],[16.77798588],[0.49645794],[-0.50004981],[-0.50345289],[-0.5000149],[-0.00024681],[0.00021848],[1.25986957e-05],[-0.00024681],[0.00021848],[1.25986957e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.32504196],[0.77728188],[1.88813049],[-0.13307288],[0.15654603],[17.1665312],[0.49645792],[-0.50004985],[-0.5034523],[-0.50001546],[-0.00024681],[0.00021848],[1.25986957e-05],[-0.00024681],[0.00021848],[1.25986957e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.32437659],[0.77806461],[1.97396315],[-0.13613488],[0.15962863],[17.55507652],[0.4964579],[-0.5000499],[-0.5034517],[-0.50001603],[-0.00024681],[0.00021848],[1.25986957e-05],[-0.00024681],[0.00021848],[1.25986957e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.05434791],[87.86438535],[0.00139262],[0.00142464],[-0.0006177],[-0.00068597],[-0.00026909],[-0.03683268],[0.01860053],[0.97681862],[nan],[nan],[nan],[0.32369594],[0.77886277],[2.06072561],[-0.13918516],[0.16272296],[17.94040339],[0.49645821],[-0.50005023],[-0.5034501],[-0.50001701],[-0.00057185],[-0.00057304],[-0.00023444],[-0.00057185],[-0.00057304],[-0.00023444],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99025226],[-106.97498987],[2.38057784],[0.41952165],[0.56467331],[2.15048073],[-0.13018763],[0.13898016],[18.33091751],[0.49645648],[-0.50005136],[-0.50345039],[-0.5000173],[-0.00057185],[-0.00057304],[-0.00023444],[-0.00057185],[-0.00057304],[-0.00023444],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.242782],[88.20507541],[-0.00135407],[0.00048595],[-0.00017231],[-0.0003546],[-0.0008385],[-0.00375739],[-0.00608417],[0.93389648],[nan],[nan],[nan],[0.41887071],[0.56536821],[2.24222044],[-0.13325143],[0.14207908],[18.72245847],[0.49645417],[-0.50005194],[-0.50345249],[-0.5000169],[-0.00023937],[-0.00039126],[-0.00073709],[-0.00023937],[-0.00039126],[-0.00073709],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.41820445],[0.5660786],[2.33583273],[-0.13632773],[0.14518244],[19.11441684],[0.49645245],[-0.5000518],[-0.5034536],[-0.50001763],[-0.00023937],[-0.00039126],[-0.00073709],[-0.00023937],[-0.00039126],[-0.00073709],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.46967562],[88.47628361],[3.28531602e-05],[0.00312955],[0.0003253],[-0.00049986],[-0.00126463],[-0.01940226],[0.05280047],[1.10897406],[nan],[nan],[nan],[0.41752281],[0.56680453],[2.43622856],[-0.13940755],[0.14829889],[19.5292596],[0.49644784],[-0.50004865],[-0.50346349],[-0.50001541],[0.0002298],[-0.00048154],[-0.00117549],[0.0002298],[-0.00048154],[-0.00117549],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.41682577],[0.56754602],[2.53387486],[-0.14249074],[0.15142774],[19.92257629],[0.49644605],[-0.50004748],[-0.50346585],[-0.50001597],[0.0002298],[-0.00048154],[-0.00117549],[0.0002298],[-0.00048154],[-0.00117549],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.57341392],[88.75029471],[3.52703999e-05],[0.00096552],[0.00076962],[0.00103602],[-0.00011608],[0.06693584],[0.01042187],[0.96945512],[nan],[nan],[nan],[0.41611332],[0.56830314],[2.62620233],[-0.14558415],[0.15455978],[20.28400286],[0.4964379],[-0.50004009],[-0.50348715],[-0.50001001],[0.0006802],[0.00078127],[-0.00029335],[0.0006802],[0.00078127],[-0.00029335],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.4153854],[0.56907594],[2.72762235],[-0.14868723],[0.15769486],[20.67868942],[0.49643937],[-0.5000379],[-0.50348739],[-0.5000105],[0.0006802],[0.00078127],[-0.00029335],[0.0006802],[0.00078127],[-0.00029335],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.80765572],[89.02211057],[0.00045161],[5.1752076e-05],[0.00128116],[-0.00030072],[0.00011107],[0.00957753],[0.13037579],[0.98164025],[nan],[nan],[nan],[0.41464196],[0.56986441],[2.8282833],[-0.15180053],[0.16083653],[21.06217327],[0.49642962],[-0.50002465],[-0.50352103],[-0.49999956],[0.0011795],[-0.00011781],[4.26419801e-05],[0.0011795],[-0.00011781],[4.26419801e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.41388296],[0.57066859],[2.93359417],[-0.15492352],[0.16398447],[21.45821882],[0.496431],[-0.50002339],[-0.50352259],[-0.49999787],[0.0011795],[-0.00011781],[4.26419801e-05],[0.0011795],[-0.00011781],[4.26419801e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.10982253],[89.29621636],[0.00083319],[0.00023471],[-0.00024751],[-0.00035291],[0.00099346],[0.07953581],[0.06541669],[1.02668242],[nan],[nan],[nan],[0.41310834],[0.57148854],[3.04867997],[-0.15806052],[0.16714833],[21.88804361],[0.49642132],[-0.50001108],[-0.50355729],[-0.49998485],[-6.63833741e-06],[-0.00031358],[0.00083226],[-6.63833741e-06],[-0.00031358],[0.00083226],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.41231803],[0.57232428],[3.15812019],[-0.1612108],[0.17032727],[22.28545927],[0.49642195],[-0.50001253],[-0.50355664],[-0.49998343],[-6.63833741e-06],[-0.00031358],[0.00083226],[-6.63833741e-06],[-0.00031358],[0.00083226],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.41151198],[0.57317592],[3.26954748],[-0.16436108],[0.17350621],[22.68287493],[0.49642259],[-0.50001397],[-0.50355598],[-0.49998202],[-6.63833741e-06],[-0.00031358],[0.00083226],[-6.63833741e-06],[-0.00031358],[0.00083226],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.44738359],[89.63808208],[-0.00045053],[7.14100955e-05],[-0.00098939],[-0.0003755],[0.00037363],[0.02324315],[0.12497748],[0.99790105],[nan],[nan],[nan],[0.41069012],[0.57404353],[3.39028057],[-0.16754441],[0.17671893],[23.11189066],[0.49641119],[-0.50000347],[-0.50359124],[-0.49996831],[-0.00086659],[-0.00036845],[0.00043054],[-0.00086659],[-0.00036845],[0.00043054],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.4098524],[0.57492712],[3.50584002],[-0.17072737],[0.17993126],[23.51101688],[0.49641019],[-0.50000555],[-0.50359008],[-0.49996841],[-0.00086659],[-0.00036845],[0.00043054],[-0.00086659],[-0.00036845],[0.00043054],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.54934886],[89.97669603],[0.000974],[0.00128353],[-0.0008346],[-0.0006931],[-0.00092968],[0.00295407],[0.00080869],[0.98996764],[nan],[nan],[nan],[0.40899876],[0.57582676],[3.61527902],[-0.17392296],[0.18316498],[23.8787047],[0.49640789],[-0.50000614],[-0.50359306],[-0.4999671],[-0.00084094],[-0.00063957],[-0.00070232],[-0.00084094],[-0.00063957],[-0.00070232],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.40812914],[0.57674258],[3.73467254],[-0.17713037],[0.18641868],[24.27951973],[0.49640515],[-0.50000709],[-0.50359368],[-0.49996823],[-0.00084094],[-0.00063957],[-0.00070232],[-0.00084094],[-0.00063957],[-0.00070232],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.84778563],[90.25199031],[0.00040693],[-0.0017223],[-0.00030888],[-0.00067047],[0.00170333],[-0.02104876],[0.03369242],[1.01875789],[nan],[nan],[nan],[0.40724349],[0.57767467],[3.85519197],[-0.1803472],[0.18967262],[24.67763181],[0.49640063],[-0.50000631],[-0.50359971],[-0.49996743],[-0.0003971],[-0.00066351],[0.00129837],[-0.0003971],[-0.00066351],[0.00129837],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.40634175],[0.57862304],[3.97858013],[-0.18357298],[0.19292681],[25.07982546],[0.49640092],[-0.50000927],[-0.50359842],[-0.49996549],[-0.0003971],[-0.00066351],[0.00129837],[-0.0003971],[-0.00066351],[0.00129837],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.05310817],[90.52434675],[-0.00180896],[-0.00019887],[0.0011071],[0.00089342],[-2.97878858e-06],[-0.03690774],[0.05545896],[0.97203877],[nan],[nan],[nan],[0.40542389],[0.57958765],[4.09875405],[-0.18680807],[0.19619313],[25.46289784],[0.49639882],[-0.50000973],[-0.50360445],[-0.49996103],[0.00085381],[0.00063121],[0.00021812],[0.00085381],[0.00063121],[0.00021812],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.40448985],[0.58056862],[4.22606854],[-0.19005198],[0.19947095],[25.86645317],[0.49640095],[-0.50000816],[-0.50360447],[-0.49996047],[0.00085381],[0.00063121],[0.00021812],[0.00085381],[0.00063121],[0.00021812],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.36581288],[90.79891498],[-0.00172545],[0.00133411],[0.00100951],[-0.00044675],[5.62900119e-05],[0.02188938],[-0.03752813],[0.99147467],[32.99026474],[-106.9750624],[5.31445222],[-0.7894666],[0.69475489],[4.35659156],[-0.42040738],[0.22430567],[26.27512731],[0.49640365],[-0.50000701],[-0.50360301],[-0.49996041],[0.00098254],[-0.00026513],[8.30068685e-05],[0.00098254],[-0.00026513],[8.30068685e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.79156863],[0.69587641],[4.48796719],[-0.42366416],[0.22760268],[26.68005525],[0.49640464],[-0.50000623],[-0.50360447],[-0.49995874],[0.00098254],[-0.00026513],[8.30068685e-05],[0.00098254],[-0.00026513],[8.30068685e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.64481822],[91.06895782],[-0.00066883],[-0.00337597],[-0.00044998],[0.00027714],[-0.0008588],[0.01079517],[-0.01994926],[0.98545947],[nan],[nan],[nan],[-0.79368695],[0.69701443],[4.62363898],[-0.42692255],[0.23089285],[27.09390741],[0.49640566],[-0.50000559],[-0.50360574],[-0.49995708],[-0.00020885],[0.00018435],[-0.00070064],[-0.00020885],[0.00018435],[-0.00070064],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.79582157],[0.6981689],[4.75910852],[-0.43018249],[0.23417659],[27.50018587],[0.49640475],[-0.50000474],[-0.50360613],[-0.49995845],[-0.00020885],[0.00018435],[-0.00070064],[-0.00020885],[0.00018435],[-0.00070064],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.79797248],[0.69933978],[4.89660945],[-0.43344244],[0.23746033],[27.90646432],[0.49640385],[-0.50000389],[-0.50360651],[-0.49995981],[-0.00020885],[0.00018435],[-0.00070064],[-0.00020885],[0.00018435],[-0.00070064],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.95159245],[91.41543005],[-0.00108821],[0.00127377],[0.00049899],[-0.00028516],[-0.00092492],[0.06290657],[-0.01188057],[0.94339106],[nan],[nan],[nan],[-0.80013972],[0.70052711],[5.02791762],[-0.43672167],[0.24077871],[28.28567111],[0.49639767],[-0.49999772],[-0.50362272],[-0.49995578],[0.00041002],[-0.00022614],[-0.00089672],[0.00041002],[-0.00022614],[-0.00089672],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.80232333],[0.70173101],[5.16934597],[-0.4400007],[0.2440967],[28.69368301],[0.49639678],[-0.49999637],[-0.50362464],[-0.49995609],[0.00041002],[-0.00022614],[-0.00089672],[0.00041002],[-0.00022614],[-0.00089672],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.45205224],[91.7558813],[-0.00011605],[0.00146064],[0.00015007],[-0.00030873],[-0.00118378],[0.02308066],[0.03718511],[1.0262213],[nan],[nan],[nan],[-0.80452334],[0.70295154],[5.32596421],[-0.44329059],[0.24742708],[29.14764531],[0.49638965],[-0.49998882],[-0.50364515],[-0.49995006],[0.00019334],[-0.00029523],[-0.00113596],[0.00019334],[-0.00029523],[-0.00113596],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.80673979],[0.70418868],[5.47170243],[-0.44659068],[0.25076906],[29.55735537],[0.4963881],[-0.49998752],[-0.50364718],[-0.49995085],[0.00019334],[-0.00029523],[-0.00113596],[0.00019334],[-0.00029523],[-0.00113596],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.6556753],[92.03167385],[-0.00067973],[-0.0018043],[-0.00026428],[0.00125845],[-0.0005858],[0.0143842],[-0.08661008],[0.9806577],[nan],[nan],[nan],[-0.80897275],[0.70544254],[5.62281092],[-0.44990582],[0.25411442],[29.97891923],[0.4963923],[-0.49999183],[-0.50363239],[-0.49995726],[-0.00018593],[0.00099677],[-0.00067783],[-0.00018593],[0.00099677],[-0.00067783],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.81122228],[0.70671311],[5.77270551],[-0.45323521],[0.25746304],[30.39001035],[0.49639248],[-0.49998997],[-0.50363177],[-0.49995958],[-0.00018593],[0.00099677],[-0.00067783],[-0.00018593],[0.00099677],[-0.00067783],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.8930549],[92.30489988],[0.0013182],[-0.00155058],[0.0003543],[-0.00033508],[0.00051724],[0.09424964],[-0.02613147],[1.05082628],[nan],[nan],[nan],[-0.81348845],[0.70800041],[5.92183265],[-0.45656088],[0.26080975],[30.7925296],[0.49638562],[-0.49998127],[-0.50365181],[-0.4999549],[0.00026319],[-0.00010964],[0.00031541],[0.00026319],[-0.00010964],[0.00031541],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.465,0.0,0.0,6.109868864167608,0.0,0.0,31.337520024251344,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.81577126],[0.70930446],[6.0757953],[-0.45988308],[0.2641547],[31.20498711],[0.49638621],[-0.49998148],[-0.50365188],[-0.49995404],[0.00026319],[-0.00010964],[0.00031541],[0.00026319],[-0.00010964],[0.00031541],[3500.],[3500.],[3500.],0.0,0.0,0.0
