Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.03396774],[86.03126364],[8.37322395e-05],[-0.00219682],[-0.0003579],[0.00143507],[-0.00057674],[-0.03071438],[-0.01249773],[0.96898901],[nan],[nan],[nan],[0.46504473],[-0.98957837],[0.94182653],[-0.14944521],[0.05994988],[12.10580661],[0.49648682],[-0.50003614],[-0.50341898],[-0.50003402],[-0.0002805],[0.00116616],[-0.00053568],[-0.0002805],[0.00116616],[-0.00053568],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.4642975],[-0.98927862],[1.00235556],[-0.15242662],[0.06292305],[12.48689717],[0.49648727],[-0.50003436],[-0.50341785],[-0.5000365],[-0.0002805],[0.00116616],[-0.00053568],[-0.0002805],[0.00116616],[-0.00053568],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.46353537],[-0.98896401],[1.06479005],[-0.15540802],[0.06589621],[12.86798773],[0.49648772],[-0.50003258],[-0.50341672],[-0.50003897],[-0.0002805],[0.00116616],[-0.00053568],[-0.0002805],[0.00116616],[-0.00053568],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.17423549],[86.36920814],[-0.00017316],[-0.00086993],[-0.00120521],[0.00059187],[-0.00147161],[-0.05239696],[-0.09409122],[0.99478345],[nan],[nan],[nan],[0.4627583],[-0.9886345],[1.13670416],[-0.15840489],[0.06887913],[13.29481535],[0.49649447],[-0.50003694],[-0.50339702],[-0.50004774],[-0.00109018],[0.00066286],[-0.00135517],[-0.00109018],[0.00066286],[-0.00135517],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.46196628],[-0.9882901],[1.20317823],[-0.16140159],[0.07186194],[13.67759938],[0.49649225],[-0.50003576],[-0.50339653],[-0.50005162],[-0.00109018],[0.00066286],[-0.00135517],[-0.00109018],[0.00066286],[-0.00135517],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.36378828],[86.70926066],[-0.00130957],[0.00159125],[0.00010615],[0.00034967],[8.51673746e-05],[0.00411853],[-0.02837627],[0.96402227],[nan],[nan],[nan],[0.46115927],[-0.98793077],[1.28617333],[-0.16440477],[0.07485008],[14.14329244],[0.49648992],[-0.5000345],[-0.50339632],[-0.5000554],[-9.33069523e-05],[0.0004036],[-0.00015525],[-9.33069523e-05],[0.0004036],[-0.00015525],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.46033724],[-0.98755652],[1.35688979],[-0.16741405],[0.07784326],[14.52777262],[0.49649012],[-0.50003391],[-0.5033959],[-0.50005622],[-9.33069523e-05],[0.0004036],[-0.00015525],[-9.33069523e-05],[0.0004036],[-0.00015525],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.33321061],[86.97998776],[-0.00170928],[-0.00041492],[-0.00150969],[-0.00095484],[-0.0001542],[0.04192859],[0.01288279],[0.99857421],[nan],[nan],[nan],[0.45950017],[-0.98716733],[1.41505157],[-0.17042959],[0.08083527],[14.83430848],[0.49648627],[-0.50002942],[-0.50340745],[-0.5000529],[-0.00127189],[-0.00072684],[-0.00015603],[-0.00127189],[-0.00072684],[-0.00015603],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.45864803],[-0.98676315],[1.48922311],[-0.17345108],[0.08382624],[15.22014473],[0.49648357],[-0.50003172],[-0.50340695],[-0.50005379],[-0.00127189],[-0.00072684],[-0.00015603],[-0.00127189],[-0.00072684],[-0.00015603],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.60411198],[87.25417244],[-0.00170634],[0.00068883],[0.00085007],[-0.00014154],[0.00077733],[-0.05062663],[0.02460406],[0.97603091],[nan],[nan],[nan],[0.45778077],[-0.98634401],[1.57088234],[-0.17648132],[0.08683005],[15.63592955],[0.49648135],[-0.5000343],[-0.50340531],[-0.50005505],[0.00049344],[-0.00023834],[0.00062168],[0.00049344],[-0.00023834],[0.00062168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.45689836],[-0.98590986],[1.64906199],[-0.17951985],[0.08984601],[16.02313639],[0.49648245],[-0.50003477],[-0.50340545],[-0.50005336],[0.00049344],[-0.00023834],[0.00062168],[0.00049344],[-0.00023834],[0.00062168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.66953185],[87.52380239],[0.00060954],[-0.00178687],[2.46705815e-05],[-0.00015609],[0.00019089],[-0.04822245],[0.04924376],[0.93546946],[nan],[nan],[nan],[0.45600076],[-0.98546064],[1.72099727],[-0.18255555],[0.09286063],[16.36930496],[0.49648228],[-0.50003405],[-0.5034092],[-0.50005047],[0.00010345],[-0.00017049],[0.00026325],[0.00010345],[-0.00017049],[0.00026325],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.45508799],[-0.98499634],[1.80284379],[-0.18558862],[0.09587402],[16.75786024],[0.49648253],[-0.50003446],[-0.50340921],[-0.5000498],[0.00010345],[-0.00017049],[0.00026325],[0.00010345],[-0.00017049],[0.00026325],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.45416004],[-0.98451697],[1.88663309],[-0.18862169],[0.0988874],[17.14641551],[0.49648277],[-0.50003488],[-0.50340922],[-0.50004913],[0.00010345],[-0.00017049],[0.00026325],[0.00010345],[-0.00017049],[0.00026325],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.11459948],[87.86565467],[-0.0011324],[0.00193836],[-0.00076103],[0.00083339],[-0.00013295],[0.10346355],[0.00198261],[0.97685029],[nan],[nan],[nan],[0.4532169],[-0.98402243],[1.99191189],[-0.19167583],[0.10193468],[17.6319742],[0.49647546],[-0.50002774],[-0.50343184],[-0.50004076],[-0.00065249],[0.00070707],[-8.32733323e-05],[-0.00065249],[0.00070707],[-8.32733323e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99022106],[-106.975009],[3.48642573],[0.12500571],[-1.57360328],[2.08039621],[-0.23557792],[0.0313256],[18.02379864],[0.49647543],[-0.50002756],[-0.50343025],[-0.50004257],[-0.00065249],[0.00070707],[-8.32733323e-05],[-0.00065249],[0.00070707],[-8.32733323e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.28970798],[88.20024126],[-0.00035644],[-0.00044277],[0.00098922],[0.00115522],[0.00061909],[0.02644767],[-0.06234516],[0.97232632],[nan],[nan],[nan],[0.12382782],[-1.57344662],[2.18617318],[-0.23864284],[0.03437762],[18.48903218],[0.49647636],[-0.50002835],[-0.50342586],[-0.50004527],[0.00071528],[0.00108163],[0.00050283],[0.00071528],[0.00108163],[0.00050283],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.1226346],[-1.57327473],[2.27861834],[-0.24171809],[0.03743448],[18.88096693],[0.49647924],[-0.50002674],[-0.50342479],[-0.5000451],[0.00071528],[0.00108163],[0.00050283],[0.00071528],[0.00108163],[0.00050283],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.30327595],[88.4743822],[-0.00106759],[0.00024157],[0.00119593],[-6.92533878e-05],[0.00028782],[0.0116994],[0.00143314],[0.98137737],[nan],[nan],[nan],[0.12142601],[-1.57308758],[2.36423232],[-0.24479807],[0.04049468],[19.23317475],[0.49648034],[-0.50002336],[-0.50342906],[-0.50004308],[0.00111414],[0.00012478],[0.00032364],[0.00111414],[0.00012478],[0.00032364],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.12020202],[-1.5728851],[2.46039819],[-0.24788259],[0.04355807],[19.62648228],[0.49648229],[-0.50002223],[-0.5034299],[-0.50004144],[0.00111414],[0.00012478],[0.00032364],[0.00111414],[0.00012478],[0.00032364],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.59714396],[88.74945019],[-0.00075579],[0.00343386],[-0.00102439],[-0.0008334],[-0.00060397],[0.03322651],[-0.04960991],[0.99840178],[nan],[nan],[nan],[0.11896261],[-1.5726673],[2.56321355],[-0.25097208],[0.04663583],[20.04144762],[0.49648442],[-0.50002108],[-0.50343046],[-0.50003991],[-0.00066519],[-0.00067378],[-0.00044953],[-0.00066519],[-0.00067378],[-0.00044953],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11770775],[-1.57243412],[2.66342079],[-0.25406631],[0.04972719],[20.43613028],[0.49648218],[-0.50002218],[-0.50343103],[-0.50004047],[-0.00066519],[-0.00067378],[-0.00044953],[-0.00066519],[-0.00067378],[-0.00044953],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.91156046],[89.02124213],[-0.00126127],[0.00130806],[-0.00083043],[9.33248232e-05],[-0.00099213],[-0.00166645],[-0.02277043],[1.05514577],[nan],[nan],[nan],[0.11643742],[-1.57218545],[2.78267531],[-0.25716764],[0.0528194],[20.90587544],[0.49648067],[-0.50002401],[-0.5034295],[-0.50004167],[-0.00080245],[-3.63527952e-05],[-0.00090035],[-0.00080245],[-3.63527952e-05],[-0.00090035],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11515158],[-1.57192135],[2.88720469],[-0.2602757],[0.05591248],[21.30191714],[0.49647849],[-0.50002392],[-0.50342966],[-0.50004376],[-0.00080245],[-3.63527952e-05],[-0.00090035],[-0.00080245],[-3.63527952e-05],[-0.00090035],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.89307341],[89.29264095],[-0.00033637],[-0.00098688],[0.00111499],[-0.00056097],[-6.32447539e-05],[-0.00161166],[-0.00522258],[0.9474971],[nan],[nan],[nan],[0.1138502],[-1.57164182],[2.98233507],[-0.26338765],[0.05900394],[21.65037131],[0.49647596],[-0.50002353],[-0.50343087],[-0.50004545],[0.00079209],[-0.00047093],[-0.00020346],[0.00079209],[-0.00047093],[-0.00020346],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11253326],[-1.5713468],[3.09058693],[-0.26650332],[0.06209392],[22.04777006],[0.4964761],[-0.50002288],[-0.5034327],[-0.50004411],[0.00079209],[-0.00047093],[-0.00020346],[0.00079209],[-0.00047093],[-0.00020346],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11120074],[-1.57103633],[3.20082578],[-0.26961898],[0.06518389],[22.4451688],[0.49647624],[-0.50002223],[-0.50343453],[-0.50004278],[0.00079209],[-0.00047093],[-0.00020346],[0.00079209],[-0.00047093],[-0.00020346],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.36644633],[89.63560645],[0.00040593],[0.00148774],[-0.00100842],[-0.00069253],[0.00134002],[-0.05721148],[0.03926554],[1.04111022],[nan],[nan],[nan],[0.10985263],[-1.57071034],[3.31911806],[-0.27274495],[0.06830212],[22.86906034],[0.49647691],[-0.50002196],[-0.50343499],[-0.50004193],[-0.00078232],[-0.00066491],[0.00114577],[-0.00078232],[-0.00066491],[0.00114577],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.10848891],[-1.57036883],[3.43346336],[-0.27587081],[0.07142004],[23.26817523],[0.49647652],[-0.5000252],[-0.50343341],[-0.50004066],[-0.00078232],[-0.00066491],[0.00114577],[-0.00078232],[-0.00066491],[0.00114577],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.67226685],[89.97440345],[-0.00224965],[0.00054708],[-0.00028369],[0.00043126],[-0.00061624],[-0.01528716],[0.01534064],[0.97762507],[nan],[nan],[nan],[0.10710955],[-1.57001169],[3.56322763],[-0.27900652],[0.07454269],[23.72160635],[0.49647497],[-0.50002731],[-0.50343533],[-0.50003816],[-0.00036749],[0.00024716],[-0.00032057],[-0.00036749],[0.00024716],[-0.00032057],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.10571452],[-1.56963897],[3.68183566],[-0.28215145],[0.07766983],[24.12241124],[0.49647442],[-0.50002706],[-0.50343497],[-0.50003933],[-0.00036749],[0.00024716],[-0.00032057],[-0.00036749],[0.00024716],[-0.00032057],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.88727668],[90.24965592],[-0.00069047],[0.00048814],[0.00070846],[-0.00095439],[0.0006992],[0.04556515],[0.00064181],[0.89982894],[nan],[nan],[nan],[0.10430376],[-1.5692506],[3.8114407],[-0.28529914],[0.08080224],[24.55886159],[0.49646897],[-0.50002196],[-0.50344914],[-0.50003556],[0.0005271],[-0.00075072],[0.00052733],[0.0005271],[-0.00075072],[0.00052733],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.10287726],[-1.56884658],[3.93423501],[-0.28844947],[0.08393967],[24.96104493],[0.49646935],[-0.50002291],[-0.50345008],[-0.5000333],[0.0005271],[-0.00075072],[0.00052733],[0.0005271],[-0.00075072],[0.00052733],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.95208688],[90.52292565],[0.0006995],[0.00035785],[-0.00058936],[0.00028415],[-6.33440663e-06],[-0.03826755],[0.01784106],[1.03295816],[nan],[nan],[nan],[0.10143502],[-1.56842692],[4.04805446],[-0.29160439],[0.08708786],[25.32225738],[0.4964705],[-0.50002448],[-0.50344889],[-0.50003178],[-0.00040094],[0.0001088],[8.35368739e-05],[-0.00040094],[0.0001088],[8.35368739e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.09997699],[-1.56799148],[4.17466574],[-0.29476367],[0.09024627],[25.72580701],[0.49647024],[-0.50002495],[-0.50344815],[-0.50003232],[-0.00040094],[0.0001088],[8.35368739e-05],[-0.00040094],[0.0001088],[8.35368739e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.43907575],[90.79721432],[-0.00027667],[0.00172851],[-0.00069032],[-0.00180468],[0.00026706],[-0.01168477],[0.07694169],[1.06950418],[32.99025507],[-106.97502092],[5.28072062],[-0.31775716],[-1.25431478],[4.31698346],[-0.37717031],[0.15303887],[26.18079503],[0.49646403],[-0.5000195],[-0.50346517],[-0.50002679],[-0.00064259],[-0.00148233],[0.00023482],[-0.00064259],[-0.00148233],[0.00023482],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.31964302],[-1.25354959],[4.44788743],[-0.38034238],[0.15621188],[26.58571595],[0.49646166],[-0.50002244],[-0.50346592],[-0.50002545],[-0.00064259],[-0.00148233],[0.00023482],[-0.00064259],[-0.00148233],[0.00023482],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.73848682],[91.06940653],[0.00055405],[0.00022467],[-0.00050028],[0.00077786],[-1.03393304e-05],[-0.03537109],[-0.01975331],[1.01927322],[nan],[nan],[nan],[-0.32154473],[-1.25276848],[4.59608801],[-0.38352217],[0.1593949],[27.04666904],[0.49646308],[-0.50002898],[-0.50345563],[-0.50002785],[-0.00052305],[0.00039697],[3.24037629e-05],[-0.00052305],[0.00039697],[3.24037629e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.32346234],[-1.2519715],[4.73132136],[-0.38670927],[0.16258742],[27.45295083],[0.49646297],[-0.50002918],[-0.50345444],[-0.50002897],[-0.00052305],[0.00039697],[3.24037629e-05],[-0.00052305],[0.00039697],[3.24037629e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.32539589],[-1.25115857],[4.86858611],[-0.38989638],[0.16577994],[27.85923262],[0.49646285],[-0.50002937],[-0.50345326],[-0.50003008],[-0.00052305],[0.00039697],[3.24037629e-05],[-0.00052305],[0.00039697],[3.24037629e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.20296316],[91.41391778],[-0.00168003],[0.00113336],[-0.00044138],[-3.20099178e-05],[0.00038204],[0.04535377],[0.02434113],[0.99593292],[nan],[nan],[nan],[-0.3273454],[-1.25032958],[5.02686703],[-0.39309997],[0.16897972],[28.33376523],[0.49645606],[-0.50002301],[-0.50347191],[-0.5000244],[-0.00045165],[2.19141899e-05],[0.00033809],[-0.00045165],[2.19141899e-05],[0.00033809],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.3293109],[-1.24948469],[5.16853585],[-0.39630338],[0.17217941],[28.74177099],[0.49645595],[-0.50002397],[-0.50347089],[-0.50002458],[-0.00045165],[2.19141899e-05],[0.00033809],[-0.00045165],[2.19141899e-05],[0.00033809],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.32458158],[91.75314784],[-0.00151158],[0.00317843],[0.00040331],[0.00098793],[2.84936291e-05],[0.0430288],[-0.03775537],[1.00011964],[nan],[nan],[nan],[-0.33129242],[-1.24862378],[5.31340998],[-0.39951789],[0.17539669],[29.15464631],[0.4964543],[-0.50002327],[-0.50347464],[-0.50002314],[0.00026068],[0.00082666],[8.13478082e-05],[0.00026068],[0.00082666],[8.13478082e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.33329001],[-1.2477468],[5.45918322],[-0.40274279],[0.17863039],[29.56434406],[0.49645577],[-0.50002201],[-0.50347384],[-0.50002375],[0.00026068],[0.00082666],[8.13478082e-05],[0.00026068],[0.00082666],[8.13478082e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.6383847],[92.02827809],[-0.00364952],[3.92020754e-05],[0.00023903],[-0.000667],[-0.00017028],[-0.04583243],[0.06240695],[1.01719477],[nan],[nan],[nan],[-0.33530372],[-1.24685363],[5.60988546],[-0.40597944],[0.18186063],[29.98441385],[0.4964548],[-0.50001844],[-0.50348033],[-0.50002174],[0.00024164],[-0.00041554],[-0.00012879],[0.00024164],[-0.00041554],[-0.00012879],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.33733362],[-1.24594433],[5.75980753],[-0.40922723],[0.18508764],[30.39548946],[0.49645442],[-0.5000185],[-0.50348131],[-0.50002108],[0.00024164],[-0.00041554],[-0.00012879],[0.00024164],[-0.00041554],[-0.00012879],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.99071305],[92.30254425],[-0.00164865],[1.42082543e-05],[-0.00072518],[0.00024708],[0.00014778],[0.00658736],[-0.00354041],[0.98918848],[nan],[nan],[nan],[-0.33937976],[-1.24501886],[5.91883601],[-0.41247742],[0.18832279],[30.83043504],[0.49645311],[-0.50001756],[-0.50348513],[-0.50001948],[-0.00056171],[0.00013502],[0.000101],[-0.00056171],[0.00013502],[0.000101],[3500.],[3500.],[3500.],0.0,0.0,0.0
