Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.88505253],[86.02938988],[-0.00318884],[-0.00101632],[4.21906318e-05],[-0.00112262],[0.00024185],[0.10042841],[-0.00356577],[0.91678435],[nan],[nan],[nan],[-0.67925613],[1.15521671],[0.95525417],[-0.05634626],[0.15575156],[12.52582987],[0.49644236],[-0.50005771],[-0.50344537],[-0.50003002],[0.0002047],[-0.00107657],[9.65721434e-05],[0.0002047],[-0.00107657],[9.65721434e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.67953787],[1.15599547],[1.01788331],[-0.0593509],[0.1587595],[12.90691069],[0.49644138],[-0.50005892],[-0.50344684],[-0.5000283],[0.0002047],[-0.00107657],[9.65721434e-05],[0.0002047],[-0.00107657],[9.65721434e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.67983462],[1.15678926],[1.08241787],[-0.06235553],[0.16176743],[13.28799151],[0.49644041],[-0.50006013],[-0.50344832],[-0.50002658],[0.0002047],[-0.00107657],[9.65721434e-05],[0.0002047],[-0.00107657],[9.65721434e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.11281888],[86.37246979],[0.00068684],[-0.0009414],[4.77860701e-06],[9.61066091e-06],[0.0001509],[-0.10083415],[0.02699076],[1.09593044],[nan],[nan],[nan],[-0.6801464],[1.15759815],[1.14281064],[-0.06536352],[0.16480647],[13.63563212],[0.49644179],[-0.5000635],[-0.50344297],[-0.50002723],[3.03655777e-05],[-0.00012644],[0.00014453],[3.03655777e-05],[-0.00012644],[0.00014453],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.68047322],[1.15842218],[1.2109888],[-0.06837149],[0.16784515],[14.01843186],[0.49644184],[-0.5000638],[-0.50344298],[-0.50002685],[3.03655777e-05],[-0.00012644],[0.00014453],[3.03655777e-05],[-0.00012644],[0.00014453],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.29993631],[86.71014859],[-0.00036296],[0.00109341],[-4.27521242e-06],[0.00023353],[0.00055936],[-0.056574],[0.0759177],[0.99881693],[nan],[nan],[nan],[-0.68081508],[1.15926141],[1.2840676],[-0.07138586],[0.17089342],[14.4188754],[0.49643929],[-0.50006148],[-0.50345081],[-0.50002383],[1.97315781e-06],[0.00017354],[0.00049016],[1.97315781e-06],[0.00017354],[0.00049016],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.68117201],[1.16011588],[1.35616198],[-0.07440626],[0.17395068],[14.80335958],[0.49644012],[-0.50006188],[-0.50344998],[-0.50002344],[1.97315781e-06],[0.00017354],[0.00049016],[1.97315781e-06],[0.00017354],[0.00049016],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.30339635],[86.98355524],[0.00052299],[0.0002779],[0.00012921],[8.3693927e-05],[-0.00018296],[0.00992434],[-0.04071499],[1.04478891],[nan],[nan],[nan],[-0.68154404],[1.1609856],[1.41112272],[-0.07743052],[0.17701275],[15.08503267],[0.49644152],[-0.50006279],[-0.50344754],[-0.50002359],[0.00010732],[9.85030314e-05],[-6.95438025e-05],[0.00010732],[9.85030314e-05],[-6.95438025e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.68193119],[1.16187066],[1.48654788],[-0.08045845],[0.1800794],[15.47088609],[0.49644169],[-0.50006245],[-0.50344764],[-0.50002367],[0.00010732],[9.85030314e-05],[-6.95438025e-05],[0.00010732],[9.85030314e-05],[-6.95438025e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.52450668],[87.25404224],[1.72644366e-05],[0.00181146],[-0.00146234],[0.00119865],[-7.73494835e-05],[0.05165646],[0.01037114],[0.97513313],[nan],[nan],[nan],[-0.68233349],[1.16277105],[1.55825692],[-0.08349217],[0.18315413],[15.82773318],[0.49643728],[-0.50005752],[-0.50346146],[-0.50001906],[-0.00119721],[0.00101234],[-7.63147091e-05],[-0.00119721],[0.00101234],[-7.63147091e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.68275095],[1.16368682],[1.63739559],[-0.08653139],[0.18623653],[16.21493903],[0.49643696],[-0.50005765],[-0.5034588],[-0.50002193],[-0.00119721],[0.00101234],[-7.63147091e-05],[-0.00119721],[0.00101234],[-7.63147091e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.82570043],[87.52273807],[0.0002368],[-0.00083658],[-0.00059768],[-0.00106795],[0.00021498],[-0.01445845],[-0.07046758],[0.94993428],[nan],[nan],[nan],[-0.68318361],[1.16461803],[1.73317711],[-0.08957911],[0.18931888],[16.67786017],[0.49644076],[-0.50006183],[-0.50344404],[-0.50002884],[-0.00069977],[-0.0007169],[0.00016501],[-0.00069977],[-0.0007169],[0.00016501],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.6836315],[1.16556463],[1.81656641],[-0.09263489],[0.19240123],[17.06640952],[0.49643918],[-0.50006381],[-0.50344385],[-0.50002862],[-0.00069977],[-0.0007169],[0.00016501],[-0.00069977],[-0.0007169],[0.00016501],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.68409467],[1.16652663],[1.90189845],[-0.09569067],[0.19548357],[17.45495886],[0.49643761],[-0.50006578],[-0.50344366],[-0.5000284],[-0.00069977],[-0.0007169],[0.00016501],[-0.00069977],[-0.0007169],[0.00016501],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.15737101],[87.86681223],[0.00228492],[0.00086001],[0.00080222],[-0.00185741],[0.0006136],[0.08662138],[0.02775089],[1.00407605],[nan],[nan],[nan],[-0.68457312],[1.16750413],[2.01228757],[-0.09874003],[0.19858427],[17.9579145],[0.4964281],[-0.50005991],[-0.50346697],[-0.50002024],[0.00061382],[-0.00171365],[0.00055761],[0.00061382],[-0.00171365],[0.00055761],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99023753],[-106.97497802],[-1.0621007],[-0.12095983],[0.50640818],[2.10134716],[-0.03137682],[0.11904186],[18.34467859],[0.49642741],[-0.50006199],[-0.50346917],[-0.50001663],[0.00061382],[-0.00171365],[0.00055761],[0.00061382],[-0.00171365],[0.00055761],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.22012334],[88.20405153],[0.00124239],[-0.000523],[0.00032489],[-0.00080353],[0.00042753],[-0.04369922],[-0.07290546],[1.0610754],[nan],[nan],[nan],[-0.12111672],[0.5070034],[2.19662453],[-0.03444081],[0.12215593],[18.7526397],[0.49643229],[-0.50006942],[-0.50345511],[-0.50001851],[0.00037368],[-0.00095601],[0.00044965],[0.00037368],[-0.00095601],[0.00044965],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12128892],[0.50761418],[2.29038772],[-0.03751841],[0.12528273],[19.1445929],[0.49643212],[-0.50007072],[-0.5034562],[-0.50001629],[0.00037368],[-0.00095601],[0.00044965],[0.00037368],[-0.00095601],[0.00044965],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.61771826],[88.47857511],[0.00157993],[-0.00036304],[-0.00029705],[0.00169626],[0.0004446],[-6.9711686e-06],[-0.04611276],[1.00797762],[nan],[nan],[nan],[-0.12147651],[0.50824065],[2.4153026],[-0.0405942],[0.12841219],[19.67151759],[0.49643392],[-0.50007394],[-0.50345139],[-0.50001611],[-0.00018247],[0.00124905],[0.00044663],[-0.00018247],[0.00124905],[0.00044663],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12167949],[0.50888271],[2.51366019],[-0.04366832],[0.13154421],[20.06484567],[0.49643583],[-0.50007317],[-0.50344905],[-0.50001735],[-0.00018247],[0.00124905],[0.00044663],[-0.00018247],[0.00124905],[0.00044663],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.60053979],[88.74951616],[-0.00015929],[0.00041224],[-0.00037939],[-0.00016251],[-0.00017272],[0.12525176],[0.08163003],[0.88702802],[nan],[nan],[nan],[-0.12189783],[0.50954043],[2.612354],[-0.04674889],[0.13467847],[20.45157572],[0.49642046],[-0.5000555],[-0.50349786],[-0.50000113],[-0.00034743],[7.48446349e-05],[-6.9323589e-05],[-0.00034743],[7.48446349e-05],[-6.9323589e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12213157],[0.51021382],[2.71461188],[-0.04983559],[0.13781489],[20.84625859],[0.49642003],[-0.50005575],[-0.50349742],[-0.50000175],[-0.00034743],[7.48446349e-05],[-6.9323589e-05],[-0.00034743],[7.48446349e-05],[-6.9323589e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.81306787],[89.02189202],[0.00018687],[0.00198928],[-0.00033047],[-4.18954365e-05],[0.00064014],[0.02548415],[0.02107903],[1.08350945],[nan],[nan],[nan],[-0.12238075],[0.5109029],[2.81816768],[-0.0529419],[0.14097569],[21.23869909],[0.49641596],[-0.50005209],[-0.50350838],[-0.49999842],[-0.00033297],[-2.1791303e-05],[0.00052054],[-0.00033297],[-2.1791303e-05],[0.00052054],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12264546],[0.51160777],[2.92436118],[-0.05606678],[0.14415957],[21.63474326],[0.49641616],[-0.50005318],[-0.50350734],[-0.49999817],[-0.00033297],[-2.1791303e-05],[0.00052054],[-0.00033297],[-2.1791303e-05],[0.00052054],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.15349278],[89.29485583],[0.00022945],[-0.00084903],[0.00016965],[0.00173383],[-0.0015135],[-0.09586707],[-0.06674669],[1.00395452],[nan],[nan],[nan],[-0.1229258],[0.51232861],[3.04621149],[-0.0591988],[0.1473448],[22.08952232],[0.49642653],[-0.50006421],[-0.50347635],[-0.50000805],[8.47920734e-05],[0.0014371],[-0.00116943],[8.47920734e-05],[0.0014371],[-0.00116943],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12322179],[0.51306533],[3.1566591],[-0.06233763],[0.15053135],[22.48693124],[0.49642698],[-0.50006084],[-0.50347614],[-0.50001119],[8.47920734e-05],[0.0014371],[-0.00116943],[8.47920734e-05],[0.0014371],[-0.00116943],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12353348],[0.51381799],[3.26909375],[-0.06547645],[0.1537179],[22.88434017],[0.49642743],[-0.50005747],[-0.50347592],[-0.50001433],[8.47920734e-05],[0.0014371],[-0.00116943],[8.47920734e-05],[0.0014371],[-0.00116943],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.4149255],[89.63708866],[-0.00077016],[-0.00133605],[0.00034794],[-0.0003134],[0.00052108],[-0.01781766],[0.02300952],[0.91957296],[nan],[nan],[nan],[-0.12386087],[0.51458656],[3.38708521],[-0.06862235],[0.15688646],[23.29804494],[0.49642676],[-0.5000531],[-0.50347894],[-0.50001632],[0.00031496],[-9.32594261e-05],[0.00030868],[0.00031496],[-9.32594261e-05],[0.00030868],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12420399],[0.51537099],[3.50357543],[-0.07176819],[0.16005524],[23.69716676],[0.49642743],[-0.50005322],[-0.50347907],[-0.50001542],[0.00031496],[-9.32594261e-05],[0.00030868],[0.00031496],[-9.32594261e-05],[0.00030868],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.26067182],[89.97770244],[0.00269123],[0.00151896],[0.00126123],[-0.00051026],[-0.00093744],[-0.0293299],[-0.01143592],[1.17727526],[nan],[nan],[nan],[-0.12456282],[0.51617115],[3.58244929],[-0.07491151],[0.16323874],[23.93946249],[0.49642953],[-0.50005462],[-0.50347491],[-0.50001612],[0.00110197],[-0.00044068],[-0.00072868],[0.00110197],[-0.00044068],[-0.00072868],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12493738],[0.51698734],[3.7021466],[-0.07805256],[0.16643603],[24.34028334],[0.49642944],[-0.50005288],[-0.50347774],[-0.50001509],[0.00110197],[-0.00044068],[-0.00072868],[0.00110197],[-0.00044068],[-0.00072868],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.82484587],[90.25081497],[0.00402033],[0.00060851],[-5.48229454e-05],[-0.00025806],[0.00022797],[-0.04748448],[-0.02690762],[1.07943988],[nan],[nan],[nan],[-0.12532765],[0.51781952],[3.82395389],[-0.08119549],[0.16963565],[24.74221867],[0.49643382],[-0.50005552],[-0.50346736],[-0.50001855],[0.00014073],[-0.00028894],[6.62317757e-05],[0.00014073],[-0.00028894],[6.62317757e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12573362],[0.5186677],[3.94766498],[-0.08434024],[0.17283751],[25.14440747],[0.49643372],[-0.50005579],[-0.50346781],[-0.50001793],[0.00014073],[-0.00028894],[6.62317757e-05],[0.00014073],[-0.00028894],[6.62317757e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.04886461],[90.52473148],[0.00147544],[0.00025259],[0.00018903],[-3.00863275e-05],[-0.00045482],[-0.05925069],[0.04723213],[1.07258751],[nan],[nan],[nan],[-0.12615532],[0.51953188],[4.07086826],[-0.08749215],[0.17603997],[25.5377456],[0.49643352],[-0.50005598],[-0.50346861],[-0.50001713],[0.00018073],[-7.39842453e-05],[-0.00036684],[0.00018073],[-7.39842453e-05],[-0.00036684],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.12659279],[0.52041208],[4.19855698],[-0.09065088],[0.17924306],[25.94130393],[0.4964332],[-0.50005539],[-0.50346939],[-0.50001727],[0.00018073],[-7.39842453e-05],[-0.00036684],[0.00018073],[-7.39842453e-05],[-0.00036684],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.23589629],[90.79735478],[0.00048807],[0.00145057],[0.00173004],[0.00077586],[-0.00129793],[0.01929614],[-0.03379102],[1.05024291],[32.99023071],[-106.97497278],[2.66038941],[0.33436263],[-0.05531609],[4.31879177],[-0.00598257],[0.07268614],[26.31045833],[0.49643326],[-0.50005509],[-0.50346918],[-0.50001771],[0.00146894],[0.00063304],[-0.00113961],[0.00146894],[0.00063304],[-0.00113961],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33433272],[-0.05495266],[4.45034406],[-0.00915757],[0.07590533],[26.71537967],[0.49643447],[-0.50005104],[-0.50347165],[-0.50001806],[0.00146894],[0.00063304],[-0.00113961],[0.00146894],[0.00063304],[-0.00113961],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.89047394],[91.06901652],[0.000728],[0.00271285],[0.00012086],[-0.00029427],[-0.00031546],[0.01581019],[0.098554],[1.05586561],[nan],[nan],[nan],[0.33428693],[-0.05457303],[4.61361361],[-0.01233919],[0.07913089],[27.22857992],[0.49642555],[-0.500037],[-0.50350426],[-0.50000814],[0.00034794],[-0.00013834],[-0.00045568],[0.00034794],[-0.00013834],[-0.00045568],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33422523],[-0.05417738],[4.74975651],[-0.01552709],[0.08236252],[27.63485949],[0.49642524],[-0.50003617],[-0.50350543],[-0.50000809],[0.00034794],[-0.00013834],[-0.00045568],[0.00034794],[-0.00013834],[-0.00045568],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33414759],[-0.05376557],[4.88793081],[-0.01871498],[0.08559414],[28.04113907],[0.49642493],[-0.50003534],[-0.50350661],[-0.50000805],[0.00034794],[-0.00013834],[-0.00045568],[0.00034794],[-0.00013834],[-0.00045568],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.02285616],[91.41368181],[0.00121977],[0.00063011],[0.00018023],[-0.0002513],[0.00059153],[-0.06643072],[-0.01891474],[0.96677636],[nan],[nan],[nan],[0.33405396],[-0.05333756],[5.02762546],[-0.02193426],[0.08884718],[28.44736248],[0.49643161],[-0.50004126],[-0.50348733],[-0.5000149],[0.00020169],[-0.00023673],[0.00046027],[0.00020169],[-0.00023673],[0.00046027],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33394429],[-0.05289332],[5.16986227],[-0.02515317],[0.09209997],[28.85536657],[0.49643214],[-0.50004188],[-0.5034873],[-0.50001378],[0.00020169],[-0.00023673],[0.00046027],[0.00020169],[-0.00023673],[0.00046027],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.36188478],[91.75551347],[0.00092501],[0.00164402],[0.00027592],[0.00152619],[0.00028999],[0.10034737],[0.03521826],[0.94947131],[nan],[nan],[nan],[0.33381853],[-0.05243281],[5.3186484],[-0.02837155],[0.09535572],[29.27970887],[0.49641844],[-0.50002862],[-0.50352923],[-0.49999843],[0.00026443],[0.00123124],[0.00031955],[0.00026443],[0.00123124],[0.00031955],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33367667],[-0.05195603],[5.46504694],[-0.03158948],[0.09861426],[29.68941823],[0.49642072],[-0.50002716],[-0.50352763],[-0.49999924],[0.00026443],[0.00123124],[0.00031955],[0.00026443],[0.00123124],[0.00031955],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.82439803],[92.03085836],[-0.00092013],[0.00231064],[-0.00030547],[-0.00209727],[0.00062108],[-0.02931463],[-0.01523498],[0.97984082],[nan],[nan],[nan],[0.33351872],[-0.05146287],[5.63285354],[-0.03482945],[0.10188985],[30.16478463],[0.49642658],[-0.50002898],[-0.50351596],[-0.50000335],[-0.00021127],[-0.0015367],[0.00056795],[-0.00021127],[-0.0015367],[0.00056795],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.33334457],[-0.05095342],[5.78367747],[-0.03809028],[0.10518155],[30.57587258],[0.49642509],[-0.50003188],[-0.50351689],[-0.50000099],[-0.00021127],[-0.0015367],[0.00056795],[-0.00021127],[-0.0015367],[0.00056795],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[6.00338029],[92.30348405],[-0.00017888],[0.00245306],[-0.00014839],[0.00045721],[0.00016472],[0.00655868],[-0.06811277],[1.04573335],[nan],[nan],[nan],[0.33315412],[-0.05042749],[5.94252651],[-0.04134971],[0.10847909],[31.00727375],[0.49642822],[-0.50003922],[-0.5035042],[-0.50000332],[-0.00015803],[0.00012104],[0.00023389],[-0.00015803],[0.00012104],[0.00023389],[3500.],[3500.],[3500.],0.0,0.0,0.0
