Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
10.93,-83.03334420345712,-137.6677643029994,1790.9161320580647,-6.714440529551507,-11.414942717670643,109.25410024422429,0.3603654089297155,-0.5712787528037494,-0.30740959198911966,-0.6702810614921135,1.6339918152581618,-0.0005635261365956401,-0.012992531527860618,[1790.99888356],[-4.16990017],[-0.00308901],[0.00243179],[1.63565616],[-0.0006338],[-0.01339611],[-0.1996805],[-0.58227938],[0.76997195],[nan],[nan],[nan],[-81.50380639],[-140.36180158],[1791.61663131],[-5.58174973],[-14.88629948],[109.4859318],[0.29383975],[-0.58774403],[-0.35161777],[-0.66676839],[1.63591012],[-0.00054699],[-0.01338759],[1.63591012],[-0.00054699],[-0.01338759],[560.54512581],[500.],[1509.54306094],-69.7866148117323,0.0,0.8360000000000006
10.935,-83.06691180530494,-137.7248321080701,1791.4622292858655,-6.7126004557681505,-11.412179697413686,109.18479518198802,0.36270433948638536,-0.5697800803262266,-0.3101334854951113,-0.6690391941850921,1.633047084728401,-0.000670041214627407,-0.013000904315051298,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.53171514],[-140.43623308],[1792.16406097],[-5.57890685],[-14.88673644],[109.41627566],[0.29621822],[-0.58652653],[-0.35436182],[-0.66533382],[1.63591012],[-0.00054699],[-0.01338759],[1.63591012],[-0.00054699],[-0.01338759],[560.48540482],[500.],[1509.45947125],-69.7866148117323,0.0,0.8360000000000006
10.94,-83.10047021047599,-137.78188610384004,1792.0079800529263,-6.710761858707787,-11.409418997103808,109.1155159450437,0.3650357066700085,-0.5682726708338348,-0.3128507742314494,-0.6677870150744848,1.6321027432707726,-0.0007766698578296218,-0.013008426064140655,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.55960967],[-140.51066676],[1792.71114235],[-5.57606397],[-14.8871734],[109.34661951],[0.29859173],[-0.58529922],[-0.35709993],[-0.66388812],[1.63591012],[-0.00054699],[-0.01338759],[1.63591012],[-0.00054699],[-0.01338759],[560.41375049],[500.],[1509.33832784],-69.7866148117323,0.0,0.8360000000000006
10.945,-83.13401942635186,-137.83892630190516,1792.5533844883253,-6.708924737547797,-11.406660615208772,109.04626251369714,0.3673594823034099,-0.5667565661893403,-0.315561423024035,-0.6665245634949132,1.631158790682502,-0.0008834052590320507,-0.013015096471309384,[1792.52954343],[-4.15596999],[0.00079779],[0.00102977],[1.63054842],[-0.00045802],[-0.01371807],[-0.21524909],[-0.56274631],[0.92722056],[nan],[nan],[nan],[-81.58748969],[-140.58511133],[1793.2523269],[-5.5732195],[-14.8876215],[109.27720388],[0.30105653],[-0.58407772],[-0.35967764],[-0.66245768],[1.63121597],[-0.00047184],[-0.01367947],[1.63121597],[-0.00047184],[-0.01367947],[560.33040801],[500.],[1509.18040349],-78.94901164437351,0.0,0.8360000000000006
10.950000000000001,-83.16755946030997,-137.89595271385363,1793.0984427210403,-6.707089091469597,-11.403904550203224,108.97703486827682,0.36967563843867324,-0.5652318083098793,-0.3182653969268656,-0.665251878868965,1.6302152267605612,-0.0009902406256831117,-0.013020915283525003,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.61535578],[-140.65954943],[1793.79871292],[-5.57037517],[-14.8880682],[109.20761858],[0.30341282],[-0.58283363],[-0.36239649],[-0.66099501],[1.63121597],[-0.00047184],[-0.01367947],[1.63121597],[-0.00047184],[-0.01367947],[560.23008824],[500.],[1509.08886034],-78.94901164437351,0.0,0.8360000000000006
10.955,-83.20109031972368,-137.95296535126613,1793.643154879952,-6.705254919656981,-11.401150800566652,108.90783298913345,0.3719841473568976,-0.5636984391658093,-0.3209626612219675,-0.6639690007059853,1.6292720513016774,-0.0010971691801813829,-0.013025882298631775,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.64320766],[-140.73398978],[1794.34475102],[-5.56753085],[-14.8885149],[109.13803329],[0.30576407],[-0.58157985],[-0.36510931],[-0.65952135],[1.63121597],[-0.00047184],[-0.01367947],[1.63121597],[-0.00047184],[-0.01367947],[560.11867655],[500.],[1508.95991214],-78.94901164437351,0.0,0.8360000000000006
10.96,-83.2346120119623,-138.00996422571572,1794.1875210938424,-6.70342222129681,-11.398399364784316,108.83865685663866,0.3742849815679662,-0.5621565007795515,-0.323653181419342,-0.6626759686008659,1.6283292641023364,-0.0012041841601119956,-0.013029997364247037,[1794.08463806],[-4.14103739],[0.00039215],[0.00236892],[1.62784036],[-0.00158715],[-0.01193622],[-0.18223206],[-0.66611868],[0.83779438],[nan],[nan],[nan],[-81.67104497],[-140.80844199],[1794.88429862],[-5.56469437],[-14.88895065],[109.06870811],[0.30821854],[-0.58033727],[-0.36763331],[-0.6580697],[1.62826101],[-0.00144905],[-0.01215547],[1.62826101],[-0.00144905],[-0.01215547],[559.99640144],[500.],[1508.79432875],-78.81891764284796,0.0,0.8360000000000006
10.965,-83.26812454439104,-138.06694934876785,1794.7315414913962,-6.701590995578824,-11.395650241347093,108.7695064511843,0.3765781138102872,-0.560606035224453,-0.326336923256881,-0.661372822232845,1.6273868649587961,-0.0013112788185300926,-0.01303326037746877,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.69886844],[-140.88288674],[1795.42964216],[-5.56185806],[-14.88938496],[108.99919682],[0.31055699],[-0.57906904],[-0.37032777],[-0.65657501],[1.62826101],[-0.00144905],[-0.01215547],[1.62826101],[-0.00144905],[-0.01215547],[559.89451361],[500.],[1508.70016095],-78.81891764284796,0.0,0.8360000000000006
10.97,-83.30162792437113,-138.12392073198058,1795.2752162012,-6.69976124169582,-11.392903428751746,108.70038175318115,0.3788635170505469,-0.5590470846236429,-0.329013852700294,-0.6600596013643045,1.626444853667091,-0.0014184464241456874,-0.013035671283904704,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.72667773],[-140.95733367],[1795.97463814],[-5.55902176],[-14.88981927],[108.92968554],[0.31289029],[-0.57779121],[-0.37301609],[-0.65506945],[1.62826101],[-0.00144905],[-0.01215547],[1.62826101],[-0.00144905],[-0.01215547],[559.78157758],[500.],[1508.56862586],-78.81891764284796,0.0,0.8360000000000006
10.975,-83.33512215925971,-138.18087838690428,1795.8185453517415,-6.697932958843688,-11.390158925501046,108.63128274305825,0.38114116448345076,-0.5574796911488984,-0.33168393594302653,-0.6587363458395705,1.6255032300230403,-0.0015256802615412188,-0.01303723007706481,[1795.83826465],[-4.12574989],[0.00215022],[0.00335652],[1.62416924],[-0.0003663],[-0.01414605],[-0.16874957],[-0.40827636],[0.93999347],[nan],[nan],[nan],[-81.75447263],[-141.0317909],[1796.51409205],[-5.556187],[-14.89024798],[108.86040747],[0.3152749],[-0.57651347],[-0.37560698],[-0.6535697],[1.62467833],[-0.00050407],[-0.01389963],[1.62467833],[-0.00050407],[-0.01389963],[559.65782096],[500.],[1508.40049261],-69.20463592567057,0.0,0.8360000000000006
10.98,-83.36860725640994,-138.237822325082,1796.3615290714113,-6.696106146221441,-11.387416730103864,108.56220940126171,0.383411029531464,-0.5559038970195099,-0.334347139406175,-0.6574030955837163,1.6245619938222537,-0.001632973631350822,-0.013037936797736571,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.78225356],[-141.10624214],[1797.05839408],[-5.55335225],[-14.89067567],[108.79097303],[0.31759072],[-0.57521594],[-0.37827889],[-0.65204895],[1.62467833],[-0.00050407],[-0.01389963],[1.62467833],[-0.00050407],[-0.01389963],[559.52951588],[500.],[1508.30829365],-69.20463592567057,0.0,0.8360000000000006
10.985,-83.40208322317096,-138.29475255804925,1796.904167488502,-6.6942808030314955,-11.38467684107558,108.49316170825387,0.38567308584453863,-0.55431974450116,-0.3370034297383878,-0.6560598906013716,1.6236211448601425,-0.0017403198503798392,-0.013037791533064613,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.81002032],[-141.18069551],[1797.60234895],[-5.5505175],[-14.89110336],[108.7215386],[0.3199013],[-0.57390893],[-0.38094456],[-0.65051744],[1.62467833],[-0.00050407],[-0.01389963],[1.62467833],[-0.00050407],[-0.01389963],[559.39071562],[500.],[1508.17866998],-69.20463592567057,0.0,0.8360000000000006
10.99,-83.43555006688756,-138.35166909733357,1797.4464607312043,-6.69245692822727,-11.381939256558297,108.42413964168605,0.38792730729985125,-0.5527272759047944,-0.339652773815778,-0.654706770975526,1.6226806829317728,-0.0018477122518651247,-0.013036794416611097,[1797.27460206],[-4.10772312],[0.00035318],[0.00067557],[1.62177864],[-0.00103923],[-0.01366294],[-0.14821334],[-0.43280028],[0.79165704],[nan],[nan],[nan],[-81.83777265],[-141.25516152],[1798.13930617],[-5.54770805],[-14.891536],[108.65238997],[0.32228446],[-0.5726083],[-0.38346971],[-0.64900189],[1.62213959],[-0.00097388],[-0.01369407],[1.62213959],[-0.00097388],[-0.01369407],[559.24163682],[500.],[1508.01239189],-69.14908705040534,0.0,0.8360000000000006
10.995000000000001,-83.46900779489741,-138.40857195445048,1797.9884089275765,-6.6906345200237345,-11.379203973584206,108.35514317091541,0.3901736680015005,-0.5511265335855245,-0.34229513874178663,-0.6533437768663598,1.6217406078309675,-0.0019551441857275104,-0.013034945628487282,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98902056],[-106.97592962],[1792.16565885],[-82.05709383],[-141.16491895],[1798.68248814],[-5.57067252],[-14.86980952],[108.58304545],[0.32458076],[-0.57128508],[-0.38611885],[-0.6474511],[1.62213959],[-0.00097388],[-0.01369407],[1.62213959],[-0.00097388],[-0.01369407],[559.18025418],[500.],[1507.93812735],-69.14908705040534,0.0,0.8360000000000006
11.0,-83.50245641453037,-138.4654611409022,1798.5300122055355,-6.6888135773569255,-11.376470990272402,108.28617227336194,0.39241214228077714,-0.5495175599411368,-0.3449304918476854,-0.65197094850972,1.6208009193500326,-0.002062609018306513,-0.01303224539211778,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.08494719],[-141.239268],[1799.22540337],[-5.56786289],[-14.87024055],[108.51369859],[0.32687173],[-0.56995246],[-0.38876164],[-0.64588966],[1.62213959],[-0.00097388],[-0.01369407],[1.62213959],[-0.00097388],[-0.01369407],[559.15800142],[500.],[1507.82558993],-69.14908705040534,0.0,0.8360000000000006
11.005,-83.53589593311216,-138.52233666818339,1799.0712706928973,-6.68699409945418,-11.373740305182094,108.21722692969146,0.3946427046971211,-0.5479003974101294,-0.34755880069381423,-0.6505883262151578,1.6198616172810842,-0.002170100132885637,-0.01302869397603279,[1799.13699911],[-4.09621477],[0.00188508],[0.0003239],[1.62046814],[-0.00266168],[-0.01427471],[-0.11214102],[-0.39229952],[0.86145922],[nan],[nan],[nan],[-82.11278632],[-141.31362654],[1799.76315313],[-5.56505473],[-14.87067352],[108.44455214],[0.3292041],[-0.56862007],[-0.39131859],[-0.64433348],[1.62067518],[-0.00245259],[-0.01420403],[1.62067518],[-0.00245259],[-0.01420403],[559.12309627],[500.],[1507.67602649],-69.13286256353513,0.0,0.8360000000000006
11.01,-83.56932635796471,-138.57919854778163,1799.612184517385,-6.685176085540836,-11.371011916871073,108.1483071205215,0.3968653300309259,-0.5462750884752943,-0.35018003306192663,-0.6491959503689944,1.6189227014161185,-0.0022776109288296918,-0.013024291690433176,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.14061159],[-141.3879799],[1800.30537589],[-5.56224659],[-14.87110548],[108.37526335],[0.33147997],[-0.56727164],[-0.3939482],[-0.64275091],[1.62067518],[-0.00245259],[-0.01420403],[1.62067518],[-0.00245259],[-0.01420403],[559.08162708],[500.],[1507.57527408],-69.13286256353513,0.0,0.8360000000000006
11.015,-83.60274769640611,-138.6360467911774,1800.1527538066243,-6.6833595348397,-11.368285823895429,108.07941282642038,0.39907999328886934,-0.5446416756588799,-0.3527941569612007,-0.64779386142976,1.617984171547005,-0.0023851348226609564,-0.013019038889818035,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.16842283],[-141.46233543],[1800.84725221],[-5.55943844],[-14.87153744],[108.30597455],[0.3337504],[-0.56591389],[-0.39657135],[-0.64115778],[1.62067518],[-0.00245259],[-0.01420403],[1.62067518],[-0.00245259],[-0.01420403],[559.02790549],[500.],[1507.43724005],-69.13286256353513,0.0,0.8360000000000006
11.02,-83.63615995575044,-138.69288140984366,1800.6929786881406,-6.681544446579839,-11.365562024822143,108.01054402799451,0.40128666970716925,-0.5430002015189932,-0.35540114063199885,-0.6463820999247553,1.6170460274654928,-0.0024926652483289713,-0.013012935972665507,[1800.69064401],[-4.078365],[0.00237388],[0.00079537],[1.61647599],[-0.00360646],[-0.01288374],[-0.14712861],[-0.42536543],[0.85207506],[nan],[nan],[nan],[-82.19621976],[-141.5367013],[1801.3834471],[-5.55663738],[-14.87196713],[108.23693117],[0.33608685],[-0.56456397],[-0.3990605],[-0.639581],[1.61699898],[-0.00346416],[-0.01305073],[1.61699898],[-0.00346416],[-0.01305073],[558.96218295],[500.],[1507.2626919],-68.99566722971167,0.0,0.8360000000000006
11.025,-83.66956314330803,-138.74970241524642,1801.2328592893641,-6.679730819993728,-11.362840518225195,107.94170070585875,0.403485334745644,-0.5413507086523632,-0.3580009525395784,-0.6449607064523654,1.6161082689632182,-0.00260019565637556,-0.013005983378187036,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.22400295],[-141.61106114],[1801.92463176],[-5.55383639],[-14.87239559],[108.16773133],[0.33834201],[-0.56319326],[-0.40166406],[-0.63796867],[1.61699898],[-0.00346416],[-0.01305073],[1.61699898],[-0.00346416],[-0.01305073],[558.91282778],[500.],[1507.18312912],-68.99566722971167,0.0,0.8360000000000006
11.03,-83.70295726638523,-138.80650981884432,1801.7723957376268,-6.677918654317397,-11.360121302685636,107.872882840636,0.40567596408993695,-0.5396932396915031,-0.36059356137672177,-0.643529721679304,1.6151708958317093,-0.002707719514456664,-0.012998181587573487,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.25177213],[-141.68542311],[1802.46547041],[-5.55103539],[-14.87282405],[108.09853149],[0.34059165],[-0.56181334],[-0.40426105],[-0.6363459],[1.61699898],[-0.00346416],[-0.01305073],[1.61699898],[-0.00346416],[-0.01305073],[558.85139251],[500.],[1507.06582853],-68.99566722971167,0.0,0.8360000000000006
11.035,-83.73634233228466,-138.86330363208913,1802.3115881601634,-6.676107948790367,-11.35740437679154,107.80409041295604,0.4078585336512974,-0.5380278373035337,-0.36317893606369767,-0.6420891863393561,1.6142339078623884,-0.002815230307358117,-0.012989531123449694,[1802.28298054],[-4.0626954],[0.00192459],[-0.0011292],[1.61463774],[-0.0015453],[-0.01388442],[-0.07974826],[-0.38219907],[0.93697265],[nan],[nan],[nan],[-82.27952717],[-141.75979568],[1803.00043483],[-5.54825103],[-14.87325724],[108.02956917],[0.34286401],[-0.56043079],[-0.40680057],[-0.63472427],[1.61493229],[-0.00178579],[-0.01378082],[1.61493229],[-0.00178579],[-0.01378082],[558.77812515],[500.],[1506.9115667],-78.44175706801661,0.0,0.8360000000000006
11.040000000000001,-83.76971834830526,-138.92008386642564,1802.850436684115,-6.67429870265553,-11.354689739137843,107.73532340345466,0.41003301956035826,-0.5363545441933459,-0.36575704574163337,-0.6406391412360907,1.6132973048465837,-0.002922721536167014,-0.012980032547275866,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.30726843],[-141.83416197],[1803.54058268],[-5.54546649],[-14.87368925],[107.96044629],[0.34510016],[-0.55903079],[-0.40938067],[-0.63308603],[1.61493229],[-0.00178579],[-0.01378082],[1.61493229],[-0.00178579],[-0.01378082],[558.75824713],[500.],[1506.83471195],-78.44175706801661,0.0,0.8360000000000006
11.045,-83.80308532174215,-138.97685053329167,1803.3889414365258,-6.672490915159195,-11.351977388326793,107.66658179277294,0.41219939817210266,-0.534673403098828,-0.3683278597781527,-0.6391796272383218,1.612361086575521,-0.0030301867189218095,-0.012969686460344909,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.33499576],[-141.90853042],[1804.08038491],[-5.54268195],[-14.87412126],[107.89132341],[0.34733068],[-0.55762169],[-0.41195409],[-0.63143747],[1.61493229],[-0.00178579],[-0.01378082],[1.61493229],[-0.00178579],[-0.01378082],[558.72569527],[500.],[1506.7200458],-78.44175706801661,0.0,0.8360000000000006
11.05,-83.83644325988661,-139.03360364411785,1803.9271025443406,-6.670684585550911,-11.349267322967334,107.59786556155667,0.4143576460691675,-0.5329844567871134,-0.370891347771203,-0.6377106852765012,1.6114252528403326,-0.003137619391494083,-0.01295849350623568,[1803.94276919],[-4.04842549],[0.00066302],[0.00149524],[1.61119255],[-0.00328773],[-0.01298717],[-0.16325756],[-0.40456799],[0.86888135],[nan],[nan],[nan],[-82.36270889],[-141.98290903],[1804.61466102],[-5.53990478],[-14.87453861],[107.82242027],[0.34963225],[-0.55622474],[-0.41437863],[-0.62981083],[1.6116579],[-0.00310212],[-0.01308853],[1.6116579],[-0.00310212],[-0.01308853],[558.68072933],[500.],[1506.56834629],-78.3775345363299,0.0,0.8360000000000006
11.055,-83.8697921700262,-139.090343210328,1804.4649201344082,-6.668879713084172,-11.346559541676296,107.52917469045511,0.41650774005580965,-0.531287748057627,-0.3734474795426323,-0.6362323563453157,1.6104898034320612,-0.0032450131060223573,-0.012946454365523441,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.39040842],[-142.05728172],[1805.15377312],[-5.5371277],[-14.87495487],[107.75336816],[0.35184668],[-0.55480284],[-0.41693376],[-0.62814326],[1.6116579],[-0.00310212],[-0.01308853],[1.6116579],[-0.00310212],[-0.01308853],[558.65325303],[500.],[1506.48519185],-78.3775345363299,0.0,0.8360000000000006
11.06,-83.90313205944477,-139.14706924333908,1805.0023943334802,-6.667076297015805,-11.343854043077474,107.46050916012031,0.4186496571597247,-0.52958331973947,-0.3759962251403818,-0.634744681501114,1.6095547381416624,-0.003352361431742593,-0.01293356975831883,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.41809406],[-142.13165649],[1805.69253996],[-5.53435062],[-14.87537113],[107.68431605],[0.3540554],[-0.55337194],[-0.41948212],[-0.6264655],[1.6116579],[-0.00310212],[-0.01308853],[1.6116579],[-0.00310212],[-0.01308853],[558.6132664],[500.],[1506.36433821],-78.3775345363299,0.0,0.8360000000000006
11.065,-83.93646293542245,-139.203781754561,1805.539525268212,-6.665274336606214,-11.341150825802014,107.39186895120648,0.4207833746305234,-0.5278712146912465,-0.3785375548370065,-0.6332477018615674,1.60862005676001,-0.003459657954517304,-0.012919840442514596,[1805.49852782],[-4.03197669],[-1.05150466e-05],[0.0001771],[1.60856158],[-0.00428636],[-0.01366935],[-0.1639706],[-0.42386653],[0.97654531],[nan],[nan],[nan],[-82.44576556],[-142.20604205],[1806.22535398],[-5.53159047],[-14.87578878],[107.61550446],[0.35632643],[-0.55195196],[-0.42189454],[-0.62480838],[1.6089463],[-0.00414067],[-0.01359909],[1.6089463],[-0.00414067],[-0.01359909],[558.56102597],[500.],[1506.20656125],-78.16078298876596,0.0,0.8360000000000006
11.07,-83.96978480523568,-139.260480755397,1806.076313065162,-6.663473831119168,-11.338449888488185,107.32325404436898,0.4229088699408997,-0.5261514757988909,-0.3810714391311566,-0.6317414586034935,1.607685759077895,-0.0035668962769458677,-0.012905267213805693,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-82.47342351],[-142.280421],[1806.76343151],[-5.52883027],[-14.87620508],[107.54653304],[0.35851807],[-0.55050636],[-0.42442677],[-0.62311272],[1.6089463],[-0.00414067],[-0.01359909],[1.6089463],[-0.00414067],[-0.01359909],[558.56413672],[500.],[1506.13255615],-78.16078298876596,0.0,0.8360000000000006
