Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
13.245000000000001,-106.10083072402817,-175.91752896762424,2133.5255598318663,-7.465482203790808,-12.627073444845552,99.92017448843075,0.06761770401338812,0.6664227688827612,-0.18693553608377594,0.7185844728128092,1.5026247087222544,0.01602528447176626,-0.004312985761941501,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.24134398],[-177.78300471],[2134.00037437],[-6.74987089],[-14.93944702],[100.03138949],[0.13817313],[0.6318595],[-0.14549292],[0.74866118],[1.50444327],[0.0159693],[-0.00324403],[1.50444327],[0.0159693],[-0.00324403],[1052.20551494],[500.],[2559.5819363],-39.28193873183409,0.0,0.34200000000000025
13.25,-106.1381555386618,-175.9806605079981,2134.025014445908,-7.464443770568589,-12.625542891422866,99.86167309479512,0.06508769759482122,0.6666566662034362,-0.18426146748015443,0.7192914517984942,1.50184090430144,0.01600943751883261,-0.00443756427096742,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.27509334],[-177.85770195],[2134.50053132],[-6.74821374],[-14.93967879],[99.97256289],[0.13580756],[0.63234601],[-0.14266547],[0.7492272],[1.50444327],[0.0159693],[-0.00324403],[1.50444327],[0.0159693],[-0.00324403],[1051.65239461],[500.],[2559.57207345],-39.28193873183409,0.0,0.34200000000000025
13.255,-106.17547516294198,-176.04378439840409,2134.5241765824644,-7.463406062311358,-12.624013457529546,99.80318349252873,0.06255816636621117,0.6668808205150429,-0.18158616283199855,0.7199881335952916,1.5010573046528022,0.015992663137434963,-0.004562091389701095,[2134.47263765],[-1.98571513],[-0.00074698],[0.0049182],[1.5010723],[0.01611564],[-0.00575606],[-0.14521676],[-0.98899597],[-0.41240075],[nan],[nan],[nan],[-105.30883379],[-177.93240583],[2134.99608147],[-6.74656658],[-14.93991525],[99.91373913],[0.13330532],[0.63281503],[-0.14000973],[0.74978137],[1.50149093],[0.01609458],[-0.00544481],[1.50149093],[0.01609458],[-0.00544481],[1051.09259199],[500.],[2559.50094461],-39.95391506150554,0.0,0.34200000000000025
13.26,-106.21278960049172,-176.10690064443702,2135.0230463004596,-7.462369078249606,-12.622485141942356,99.74470566787099,0.06002914785264785,0.6670952436432817,-0.1789096627700608,0.7206745242369114,1.5002739096694537,0.01597496166589359,-0.004686560341622847,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.34256663],[-178.0071054],[2135.49565017],[-6.74491986],[-14.94015062],[99.85495034],[0.13094483],[0.63328269],[-0.13718031],[0.75032529],[1.50149093],[0.01609458],[-0.00544481],[1.50149093],[0.01609458],[-0.00544481],[1050.65459277],[500.],[2559.56515481],-39.95391506150554,0.0,0.34200000000000025
13.265,-106.2500988549301,-176.17000925168526,2135.5216236587485,-7.4613328176131235,-12.62095794343717,99.68623960707339,0.05750067947163371,0.6672999475498413,-0.17623200783486956,0.7213506299122291,1.4994907192442954,0.015956333496232013,-0.0048109643562218585,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.37629122],[-178.08180616],[2135.99492492],[-6.74327314],[-14.94038599],[99.79616156],[0.12858248],[0.63374144],[-0.13434896],[0.75085864],[1.50149093],[0.01609458],[-0.00544481],[1.50149093],[0.01609458],[-0.00544481],[1050.20757574],[500.],[2559.56651804],-39.95391506150554,0.0,0.34200000000000025
13.27,-106.28740292987223,-176.23311022573105,2136.0199087161127,-7.460297279631749,-12.619431860789506,99.62778529640018,0.05497279853733409,0.6674949443310296,-0.17355323848103782,0.7220164569635745,1.4987077332700367,0.01593677907089198,-0.00493529666871817,[2136.10801304],[-1.97800992],[-0.0015464],[0.0057743],[1.49822703],[0.01595069],[-0.00311258],[-0.1441758],[-1.05168587],[-0.42358705],[nan],[nan],[nan],[-105.410007],[-178.15651218],[2136.49075075],[-6.74162391],[-14.94061611],[99.73738595],[0.12608789],[0.6341835],[-0.13168326],[0.75138049],[1.49863453],[0.01596816],[-0.00340465],[1.49863453],[0.01596816],[-0.00340465],[1049.75172764],[500.],[2559.50632108],-39.64635958081135,0.0,0.34200000000000025
13.275,-106.32470182892952,-176.2962035721508,2136.517901531272,-7.4592624635351426,-12.617906892774588,99.56934272212864,0.05244554226498401,0.6676802462164914,-0.17087339508173077,0.7226720118851012,1.497924951639202,0.015916298880894464,-0.0050595505204266145,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.44371512],[-178.23121526],[2136.98943768],[-6.73997524],[-14.94084536],[99.67863644],[0.12372265],[0.63462257],[-0.12885681],[0.75189282],[1.49863453],[0.01596816],[-0.00340465],[1.49863453],[0.01596816],[-0.00340465],[1049.26310635],[500.],[2559.58958341],-39.64635958081135,0.0,0.34200000000000025
13.280000000000001,-106.36199555570941,-176.35928929651445,2137.0156021628713,-7.458228368552959,-12.616383038167434,99.51091187055103,0.04991894776319533,0.6678558655694808,-0.16819251792062417,0.7233173013236828,1.4971423742441303,0.01589489346902112,-0.005183719159510325,[2137.04115704],[-1.97182567],[-0.00099448],[0.00446016],[1.49688469],[0.01512436],[-0.00688815],[-0.18993429],[-0.92915459],[-0.36629119],[32.98868013],[-106.97615787],[2138.9064715],[-105.56780451],[-178.19319437],[2137.48420596],[-6.74841656],[-14.92849544],[99.61987117],[0.12117033],[0.63504193],[-0.12626542],[0.75239388],[1.49717483],[0.01526243],[-0.00630703],[1.49717483],[0.01526243],[-0.00630703],[1048.76651685],[500.],[2559.60953973],-39.36914198190334,0.0,0.34200000000000025
13.285,-106.3992841138156,-176.42236740438605,2137.513010669491,-7.457194993914887,-12.61486029574301,99.45249272797483,0.04739305204021382,0.6680218148853544,-0.16551064719829023,0.7239523320769083,1.4963600009769884,0.015872563426836576,-0.005307795841043128,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.60154659],[-178.26783684],[2137.98230531],[-6.74677769],[-14.92872072],[99.56115129],[0.11880926],[0.63546429],[-0.12343375],[0.75288353],[1.49717483],[0.01526243],[-0.00630703],[1.49717483],[0.01526243],[-0.00630703],[1048.41381644],[500.],[2559.72133181],-39.36914198190334,0.0,0.34200000000000025
13.290000000000001,-106.43656750684785,-176.48543790132348,2138.0101271096423,-7.45616233885067,-12.613338664276375,99.39408528072411,0.044867891998677877,0.6681781067914996,-0.16282782302668708,0.724577111093438,1.4955778317297694,0.015849309396728083,-0.0054317738277335215,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.63528048],[-178.34248045],[2138.48011107],[-6.74513883],[-14.928946],[99.50243142],[0.11644652],[0.63587775],[-0.12060036],[0.75336263],[1.49717483],[0.01526243],[-0.00630703],[1.49717483],[0.01526243],[-0.00630703],[1048.05038362],[500.],[2559.76917975],-39.36914198190334,0.0,0.34200000000000025
13.295,-106.4738457384021,-176.54850079287837,2138.5069515417676,-7.455130402590401,-12.611818142542779,99.33568951514071,0.0423435044361142,0.6683247540465344,-0.16014408542958822,0.7251916454721669,1.494795866394301,0.01582513207142159,-0.005555646390171587,[2138.40084324],[-1.96496719],[-0.00189564],[0.00529372],[1.49440455],[0.01667236],[-0.00623436],[-0.20518115],[-0.87704249],[-0.22332349],[nan],[nan],[nan],[-105.6690053],[-178.41713112],[2138.9729165],[-6.74349642],[-14.92916402],[99.44370595],[0.11387863],[0.63627204],[-0.11801507],[0.75383154],[1.49475209],[0.01649453],[-0.00624413],[1.49475209],[0.01649453],[-0.00624413],[1047.67643909],[500.],[2559.75439224],-38.87818078137525,0.0,0.34200000000000025
13.3,-106.51111881207042,-176.6115560845963,2139.0034840242392,-7.454099184364558,-12.610298729317746,99.27730541758481,0.03981992604581694,0.668461769539486,-0.15745947434340513,0.725795942461339,1.4940141048622526,0.015800032193453866,-0.005679406807199139,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.70272278],[-178.49177694],[2139.47013503],[-6.74185492],[-14.92938102],[99.38502118],[0.11151681],[0.6366639],[-0.11518266],[0.75429174],[1.49475209],[0.01649453],[-0.00624413],[1.49475209],[0.01649453],[-0.00624413],[1047.25938426],[500.],[2559.86175043],-38.87818078137525,0.0,0.34200000000000025
13.305,-106.5483867314411,-176.67460378201682,2139.499724615365,-7.453068683403958,-12.60878042337733,99.2189329744357,0.03729719341875505,0.6685891662888963,-0.15477402961907577,0.7263900094575062,1.4932325470251455,0.01577401055391125,-0.005803048366177954,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.73643206],[-178.56642385],[2139.96706013],[-6.74021341],[-14.92959802],[99.32633641],[0.10915344],[0.63704687],[-0.11234864],[0.75474141],[1.49475209],[0.01649453],[-0.00624413],[1.49475209],[0.01649453],[-0.00624413],[1046.8329231],[500.],[2559.905191],-38.87818078137525,0.0,0.34200000000000025
13.31,-106.58564950009841,-176.73764389067313,2139.995673373381,-7.452038898940143,-12.60726322349819,99.16057217209392,0.034775343035014616,0.668706957442988,-0.15208779101311698,0.7269738540063799,1.4924511927743467,0.01574706799606823,-0.005926564363900821,[2139.97614061],[-1.96072121],[-0.00081761],[0.00647025],[1.49184441],[0.01521017],[-0.00552415],[-0.15943015],[-0.89171669],[-0.30654354],[nan],[nan],[nan],[-105.77013238],[-178.64107691],[2140.45971122],[-6.73856765],[-14.92981756],[99.26763874],[0.10661824],[0.63741209],[-0.10972729],[0.75518097],[1.49220625],[0.01536906],[-0.00561583],[1.49220625],[0.01536906],[-0.00561583],[1046.39725004],[500.],[2559.88602217],-38.27004299389864,0.0,0.34200000000000025
13.315,-106.62290712162319,-176.80067641609287,2140.4913303564613,-7.451009830204915,-12.60574712845778,99.10222299697949,0.032254411280131734,0.6688151562773366,-0.1494007982044546,0.7275474837992129,1.4916700420010944,0.015719205407798982,-0.0060499481058791105,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.80382521],[-178.715726],[2140.95604941],[-6.7369226],[-14.93003592],[99.20897619],[0.10425445],[0.63777792],[-0.10689629],[0.75560805],[1.49220625],[0.01536906],[-0.00561583],[1.49220625],[0.01536906],[-0.00561583],[1045.90886477],[500.],[2559.92197631],-38.27004299389864,0.0,0.34200000000000025
13.32,-106.660159599592,-176.863701363797,2140.986695622706,-7.449981476430822,-12.60423213703453,99.04388543553684,0.029734434421925773,0.6689137761964364,-0.14671309077033629,0.7281109066762061,1.4908890945964774,0.015690423731651068,-0.0061731929085079296,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.83750983],[-178.79037618],[2141.45209429],[-6.73527755],[-14.93025429],[99.15031365],[0.10188922],[0.63813487],[-0.1040638],[0.75602461],[1.49220625],[0.01536906],[-0.00561583],[1.49220625],[0.01536906],[-0.00561583],[1045.41254188],[500.],[2559.89543486],-38.27004299389864,0.0,0.34200000000000025
13.325000000000001,-106.69740693757777,-176.92671873930047,2141.4817692301494,-7.448953836851335,-12.602718248007713,98.98555947423313,0.027215448625744165,0.6690028307314737,-0.14402470820204571,0.7286641306230809,1.4901083504514627,0.01566072395772621,-0.006296292097975664,[2141.42553249],[-1.9502007],[-0.00052171],[0.00317029],[1.48974292],[0.01408416],[-0.00680094],[-0.12543079],[-0.99017961],[-0.40397036],[nan],[nan],[nan],[-105.87118561],[-178.86503279],[2141.94357947],[-6.7336539],[-14.9304652],[99.09166258],[0.0993852],[0.63847501],[-0.10140928],[0.75643136],[1.49004847],[0.0142424],[-0.00665517],[1.49004847],[0.0142424],[-0.00665517],[1044.9084467],[500.],[2559.80767793],-36.01404894575171,0.0,0.34200000000000025
13.33,-106.73464913914951,-176.9897285481123,2141.9765512367585,-7.447926910700743,-12.60120546015795,98.9272450995595,0.024697489951527447,0.669082333539938,-0.14133568990177017,0.7292071637709246,1.4893278094568956,0.015630107124863783,-0.006419239011141609,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.90485388],[-178.93968511],[2142.43903778],[-6.7320305],[-14.93067486],[99.03304948],[0.09702233],[0.63881555],[-0.09857664],[0.75682495],[1.49004847],[0.0142424],[-0.00665517],[1.49004847],[0.0142424],[-0.00665517],[1044.66599469],[500.],[2559.92000355],-36.01404894575171,0.0,0.34200000000000025
13.335,-106.77188620787251,-177.0527307957353,2142.471041700433,-7.446900697214384,-12.599693772267086,98.86894229803251,0.02218059435090152,0.6691522984051688,-0.1386460751795049,0.7297400143959765,1.4885474715035039,0.015598574321589242,-0.006542026996000927,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.93851404],[-179.01433849],[2142.93420303],[-6.7304071],[-14.93088451],[98.97443639],[0.09465811],[0.63914723],[-0.09574262],[0.75720804],[1.49004847],[0.0142424],[-0.00665517],[1.49004847],[0.0142424],[-0.00665517],[1044.41060089],[500.],[2559.96818188],-36.01404894575171,0.0,0.34200000000000025
13.34,-106.8091181473081,-177.1157254876661,2142.965240679004,-7.445875195628756,-12.598183183118422,98.8106510561953,0.0196647976669272,0.6692127392356507,-0.13595590325270585,0.7302626909189437,1.487767336481907,0.015566126685951745,-0.006664649412104429,[2142.96607817],[-1.9458242],[0.00038414],[0.00520993],[1.48850975],[0.01636073],[-0.00616428],[-0.16215927],[-0.95980774],[-0.1843405],[nan],[nan],[nan],[-105.97216538],[-179.08899773],[2143.42529137],[-6.72877568],[-14.93109834],[98.91581221],[0.09213526],[0.63946327],[-0.09309526],[0.7575824],[1.48870262],[0.01609643],[-0.00622513],[1.48870262],[0.01609643],[-0.00622513],[1044.14252974],[500.],[2559.95352585],-38.077649075607496,0.0,0.34200000000000025
13.345,-106.84634496101394,-177.17871262939562,2143.4591482302385,-7.444850405181466,-12.596673691496822,98.75237136061733,0.01715013563807921,0.6692636700640134,-0.13326521325033044,0.7307752019036955,1.4869874042826225,0.015532765403448943,-0.00678709963053048,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.00580926],[-179.16365322],[2143.91987043],[-6.72714497],[-14.93131134],[98.85722274],[0.08977025],[0.6397727],[-0.09026144],[0.75794793],[1.48870262],[0.01609643],[-0.00622513],[1.48870262],[0.01609643],[-0.00622513],[1043.77063107],[500.],[2560.0020369],-38.077649075607496,0.0,0.34200000000000025
13.35,-106.8835666525438,-177.24169222640822,2143.952764411831,-7.443826325111436,-12.59516529618892,98.694103197897,0.01463664389170864,0.6693051050468272,-0.13057404420596952,0.7312775560575755,1.4862076747960702,0.0154984917097115,-0.006909371034947265,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.03944498],[-179.23830977],[2144.41415654],[-6.72551426],[-14.93152434],[98.79863326],[0.08740399],[0.64007328],[-0.08742637],[0.75830296],[1.48870262],[0.01609643],[-0.00622513],[1.48870262],[0.01609643],[-0.00622513],[1043.38844038],[500.],[2559.98766403],-38.077649075607496,0.0,0.34200000000000025
13.355,-106.92078322568976,-177.30466428455588,2144.446089285342,-7.442802954642114,-12.593657995868925,98.63584655375172,0.012124360346839377,0.6693370584594515,-0.12788243752482775,0.731769761763724,1.4854281479053946,0.015463307009235283,-0.007031456551110926,[2144.47587435],[-1.9404489],[-0.00294245],[0.0056673],[1.48539596],[0.01607719],[-0.00639729],[-0.14579721],[-0.96755123],[-0.08950794],[nan],[nan],[nan],[-106.07307196],[-179.31297182],[2144.90461525],[-6.72387829],[-14.93171775],[98.74003848],[0.08490144],[0.64035988],[-0.08474435],[0.7586497],[1.48580763],[0.0160779],[-0.00637746],[1.48580763],[0.0160779],[-0.00637746],[1042.99616962],[500.],[2559.91169517],-38.73619278870183,0.0,0.34200000000000025
13.36,-106.9579946839256,-177.36762880919844,2144.939122907155,-7.441780293114644,-12.592151789276071,98.57760141511625,0.009613319697093076,0.6693595447300144,-0.1251904313243262,0.7322518281766585,1.4846488235038104,0.015427212683705564,-0.007153349675087961,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.10669135],[-179.38763041],[2145.39831544],[-6.72224294],[-14.93191089],[98.68147663],[0.08253774],[0.64064169],[-0.08191214],[0.75898363],[1.48580763],[0.0160779],[-0.00637746],[1.48580763],[0.0160779],[-0.00637746],[1042.53648168],[500.],[2559.92145927],-38.73619278870183,0.0,0.34200000000000025
13.365,-106.99520103035451,-177.43058580512346,2145.431865327629,-7.440758339810847,-12.590646675404983,98.51936777032957,0.0071035528864495275,0.6693725783760969,-0.12249805988321488,0.7327237652617621,1.4838697014946027,0.015390209895899997,-0.0072750446813688585,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.14030257],[-179.46228997],[2145.89172283],[-6.72060759],[-14.93210403],[98.62291477],[0.08017291],[0.64091465],[-0.07907881],[0.75930709],[1.48580763],[0.0160779],[-0.00637746],[1.48580763],[0.0160779],[-0.00637746],[1042.06830547],[500.],[2559.86908266],-38.73619278870183,0.0,0.34200000000000025
13.370000000000001,-107.03240226882444,-177.49353527826793,2145.924316609212,-7.43973709390238,-12.589142652952496,98.4611456049495,0.004595098168317763,0.6693761740408642,-0.11980536500603894,0.733185581701528,1.4830907817582308,0.015352300186724123,-0.00739653443751076,[2145.83949022],[-1.92823293],[-0.00122334],[0.00941272],[1.48489577],[0.01634996],[-0.00763406],[-0.07003746],[-0.85277567],[-0.1785275],[nan],[nan],[nan],[-106.17390512],[-179.53695599],[2146.38037646],[-6.71896334],[-14.93230611],[98.56437454],[0.07771682],[0.64117528],[-0.07635411],[0.75962122],[1.48500884],[0.01631504],[-0.00747789],[1.48500884],[0.01631504],[-0.00747789],[1041.59181721],[500.],[2559.75583863],-38.15093857621878,0.0,0.34200000000000025
13.375,-107.06959840275236,-177.55647723390385,2146.4164768073515,-7.438716554640085,-12.587639720776135,98.40293490617066,0.002087989456157434,0.6693703464780222,-0.11711238405697809,0.7336372871224679,1.4823120641882084,0.015313484965877346,-0.00751781262639728,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.20749994],[-179.61161752],[2146.87319833],[-6.71731952],[-14.93250726],[98.50587612],[0.07535324],[0.64142983],[-0.07351834],[0.75992415],[1.48500884],[0.01631504],[-0.00747789],[1.48500884],[0.01631504],[-0.00747789],[1041.00342158],[500.],[2559.92044498],-38.15093857621878,0.0,0.34200000000000025
13.38,-107.10678943592953,-177.61941167788024,2146.908345983562,-7.437696721260468,-12.586137877549811,98.34473565980751,-0.0004177357051276436,0.66935511060714,-0.11441915815619005,0.7340788906158607,1.4815335486667949,0.01527376590487732,-0.007638872207882952,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.24108654],[-179.68628005],[2147.36572771],[-6.7156757],[-14.93270841],[98.4473777],[0.07298862],[0.64167554],[-0.07068155],[0.7602166],[1.48500884],[0.01631504],[-0.00747789],[1.48500884],[0.01631504],[-0.00747789],[1040.40918857],[500.],[2560.01962475],-38.15093857621878,0.0,0.34200000000000025
