Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
12.81,-107.42660043844904,-177.61394815388982,2159.501425256554,-8.375503280979963,-14.037781393228126,116.8256484437445,-0.01685842292801974,0.6722065762667393,-0.08723009305410788,0.7350136211431052,1.7292157119613711,0.011343788315432979,-0.006707465735513618,[2159.65133835],[-1.93823277],[-0.00435066],[0.00289685],[1.72892732],[0.01155457],[-0.00690185],[-0.16694716],[-1.10330616],[-0.11855895],[nan],[nan],[nan],[-107.87077664],[-175.94332021],[2160.00651771],[-7.94621011],[-15.24034529],[116.96366722],[0.05385934],[0.64970714],[-0.04396706],[0.75699848],[1.72926318],[0.0116304],[-0.00667013],[1.72926318],[0.0116304],[-0.00667013],[1619.97228558],[500.],[3604.25834864],-15.44990072581777,0.0,0.018000000000000002
12.815,-107.46847559618462,-177.68413358093957,2160.0854077873496,-8.374559887638076,-14.036389544489586,116.76736531042856,-0.019782898409593873,0.6721125453956561,-0.08407182551269625,0.7353946501078524,1.7284300397576544,0.01129587780180716,-0.006811229385253803,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-107.91050769],[-176.01952194],[2160.59133605],[-7.94474008],[-15.24056647],[116.90509068],[0.05106398],[0.64991263],[-0.04068165],[0.75719948],[1.72926318],[0.0116304],[-0.00667013],[1.72926318],[0.0116304],[-0.00667013],[1619.20812103],[500.],[3603.61893454],-15.44990072581777,0.0,0.018000000000000002
12.82,-107.51034603807122,-177.7543120505156,2160.6690989240283,-8.37361694167622,-14.034998404143227,116.70909079897224,-0.02270557378302791,0.6720058229196157,-0.08091335627536743,0.7357619585555975,1.7276445118550825,0.011247057576007882,-0.006914627770089665,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-107.95023139],[-176.09572477],[2161.1758615],[-7.94327005],[-15.24078764],[116.84651414],[0.04826766],[0.65010597],[-0.03739549],[0.75738632],[1.72926318],[0.0116304],[-0.00667013],[1.72926318],[0.0116304],[-0.00667013],[1618.43607752],[500.],[3602.9178006],-15.44990072581777,0.0,0.018000000000000002
12.825000000000001,-107.5522117663502,-177.82448356616626,2161.2524987097354,-8.372674444903694,-14.033607974811556,116.65082492444459,-0.025626394488413536,0.6718864283500705,-0.07775474537170139,0.7361155580998757,1.7268591282537986,0.011197330769800434,-0.007017653128824852,[2161.13068893],[-1.92972517],[-0.00143346],[0.00190278],[1.72721519],[0.01046729],[-0.00696124],[-0.14994681],[-0.97390483],[-0.06772241],[nan],[nan],[nan],[-107.98994706],[-176.17193545],[2161.75501427],[-7.94181098],[-15.24101948],[116.78796701],[0.04532643],[0.65028208],[-0.03427538],[0.75756447],[1.72746952],[0.01061099],[-0.00692654],[1.72746952],[0.01061099],[-0.00692654],[1617.65632041],[500.],[3602.15621477],-11.996589181549552,0.0,0.018000000000000002
12.83,-107.59407278327203,-177.89464813145327,2161.835607187692,-8.371732399148467,-14.032218259144035,116.5925677020951,-0.028545306125257557,0.6717543814215071,-0.07459605270020304,0.7364554606089713,1.7260738889567437,0.011146700581295136,-0.007120297731085912,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.02965611],[-176.24814055],[2162.33895411],[-7.94035239],[-15.24125004],[116.72943194],[0.04253171],[0.65045226],[-0.03099096],[0.7577219],[1.72746952],[0.01061099],[-0.00692654],[1.72746952],[0.01061099],[-0.00692654],[1617.11430065],[500.],[3601.64218727],-11.996589181549552,0.0,0.018000000000000002
12.835,-107.6359290910965,-177.9648057499517,2162.4184244012013,-8.370790806256288,-14.030829259815693,116.53431914735165,-0.03146225445600895,0.6716097020903176,-0.07143733802449857,0.7367816782050661,1.7252887939696993,0.011095170278886842,-0.0072225538805764655,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.06935787],[-176.3243468],[2162.92260127],[-7.93889381],[-15.24148061],[116.67089687],[0.03973619],[0.65061031],[-0.02770595],[0.75786519],[1.72746952],[0.01061099],[-0.00692654],[1.72746952],[0.01061099],[-0.00692654],[1616.55990769],[500.],[3601.06382232],-11.996589181549552,0.0,0.018000000000000002
12.84,-107.67778069209261,-178.03495642525,2163.0009503936385,-8.369849668091414,-14.029440979527589,116.47607927581151,-0.03437718540377506,0.6714524105336599,-0.06827866097556282,0.7370942232629667,1.7245038433012212,0.011042743194629355,-0.0073244139115735685,[2162.840697],[-1.92570186],[-0.00160465],[0.0049237],[1.72502875],[0.01059012],[-0.0073738],[-0.02833722],[-0.97763287],[-0.04649475],[nan],[nan],[nan],[-108.10905201],[-176.40056103],[2163.50058377],[-7.93742143],[-15.24170865],[116.61237035],[0.03689874],[0.65075523],[-0.02446572],[0.75799574],[1.72533246],[0.01059132],[-0.0073193],[1.72533246],[0.01059132],[-0.0073193],[1615.99339588],[500.],[3600.42243979],-7.094375397849035,0.0,0.018000000000000002
12.845,-107.71962758853854,-178.1051001609501,2163.5831852084593,-8.368908986534581,-14.028053421004726,116.41784810323395,-0.03729004505106599,0.6712825271483802,-0.06512008105287566,0.7373931084089684,1.7237190369625852,0.01098942272623751,-0.007425870191614337,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.14873912],[-176.47676957],[2164.08364562],[-7.93594934],[-15.24193592],[116.55385769],[0.03410602],[0.6508887],[-0.02118316],[0.75811078],[1.72533246],[0.01059132],[-0.0073193],[1.72533246],[0.01059132],[-0.0073193],[1615.12677267],[500.],[3599.88566472],-7.094375397849035,0.0,0.018000000000000002
12.85,-107.76146978272212,-178.17523696066766,2164.1651288891967,-8.367968763483441,-14.026666586996498,116.35962564554117,-0.04020077964620089,0.6711000725498419,-0.06196165761761956,0.737678346520156,1.7229343749678816,0.010935212338328261,-0.007526915122704758,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.18841886],[-176.55297925],[2164.66641491],[-7.93447726],[-15.24216318],[116.49534503],[0.03131266],[0.65101007],[-0.01790019],[0.7582117],[1.72533246],[0.01059132],[-0.0073193],[1.72533246],[0.01059132],[-0.0073193],[1614.25439603],[500.],[3599.28499111],-7.094375397849035,0.0,0.018000000000000002
12.855,-107.80330727694071,-178.24536682803222,2164.7467814794663,-8.367029000852028,-14.025280480275464,116.30141191880965,-0.04310933560131321,0.6709050675708003,-0.05880344989460781,0.7379499507231677,1.7221498573339487,0.010880115560851276,-0.0076275411411996785,[2164.53210607],[-1.92163383],[-0.00444042],[8.30148167e-06],[1.722332],[0.01146741],[-0.0076263],[-0.13329911],[-1.00780752],[-0.0162954],[nan],[nan],[nan],[-108.22809063],[-176.62919765],[2165.24310011],[-7.9330299],[-15.24237477],[116.43683231],[0.02839121],[0.65111482],[-0.01476316],[0.75830434],[1.72270591],[0.01135672],[-0.00758909],[1.72270591],[0.01135672],[-0.00758909],[1613.37638919],[500.],[3598.6217302],26.965422047759148,0.0,0.018000000000000002
12.86,-107.84514007350121,-178.31548976668722,2165.3281430229636,-8.366089700569928,-14.023895103636363,116.24320693926387,-0.04601565949225506,0.6706975332602938,-0.05564551697223898,0.73820793439311,1.7213654840803456,0.010824135988327582,-0.007727740718289966,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.26775578],[-176.70540952],[2165.82528427],[-7.93158278],[-15.24258531],[116.37833607],[0.02560158],[0.65120981],[-0.01148405],[0.75837884],[1.72270591],[0.01135672],[-0.00758909],[1.72270591],[0.01135672],[-0.00758909],[1613.0289516],[500.],[3598.01925466],26.965422047759148,0.0,0.018000000000000002
12.865,-107.88696817472024,-178.3856057802901,2165.909213563465,-8.36515086458215,-14.022510459895873,116.18501072327152,-0.048919698060285156,0.6704774908825019,-0.0524879178005941,0.7384523111525573,1.7205812552293518,0.010767277279532847,-0.007827506360595926,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.9886671],[-106.97613187],[2167.31995535],[-108.23528221],[-176.75872386],[2166.40718785],[-7.92182955],[-15.24015902],[116.31983989],[0.02281147],[0.65129271],[-0.00820473],[0.75843927],[1.72270591],[0.01135672],[-0.00758909],[1.72270591],[0.01135672],[-0.00758909],[1612.66521682],[500.],[3597.35420999],26.965422047759148,0.0,0.018000000000000002
12.870000000000001,-107.92879158292416,-178.45571487251243,2166.4899931448304,-8.364212494848251,-14.021126551891399,116.1268232873383,-0.0518213982126423,0.6702449619156183,-0.0493307111906939,0.7386830948704853,1.719797170805951,0.010709543158093247,-0.007926830611478919,[2166.57512975],[-1.9140487],[-0.00349528],[0.00100667],[1.72114074],[0.00980576],[-0.00865639],[-0.17083427],[-0.99356814],[-0.04399485],[nan],[nan],[nan],[-108.27489063],[-176.83492918],[2166.98544277],[-7.92038157],[-15.24037213],[116.26137194],[0.01985562],[0.65135857],[-0.00511864],[0.75849296],[1.72133438],[0.00999763],[-0.00852499],[1.72133438],[0.00999763],[-0.00852499],[1612.25222011],[500.],[3596.62734002],30.717988189464904,0.0,0.018000000000000002
12.875,-107.97061030044912,-178.52581704703996,2167.0704818110003,-8.363274593342048,-14.0197433824806,116.0686446481014,-0.05472070702333483,0.6699999680507085,-0.046173955813531925,0.7389002996612235,1.7190132308378132,0.010650937410275303,-0.008025706050376558,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.31449253],[-176.91113104],[2167.56674963],[-7.91893427],[-15.24058407],[116.20291413],[0.01706874],[0.65141913],[-0.0018402],[0.75852382],[1.72133438],[0.00999763],[-0.00852499],[1.72133438],[0.00999763],[-0.00852499],[1611.82032998],[500.],[3596.12667158],30.717988189464904,0.0,0.018000000000000002
12.88,-108.01242432964128,-178.59591230757297,2167.6506796060007,-8.362337162050963,-14.018360954540446,116.01047482232435,-0.05761757173385775,0.6697425311905786,-0.043017710199178875,0.7391039398833903,1.7182294353552785,0.010591463885958167,-0.008124125294370566,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.35408721],[-176.98733396],[2168.1477642],[-7.91748697],[-15.24079602],[116.14445631],[0.01428155],[0.65146763],[0.00143828],[0.75854063],[1.72133438],[0.00999763],[-0.00852499],[1.72133438],[0.00999763],[-0.00852499],[1611.37387353],[500.],[3595.56130012],30.717988189464904,0.0,0.018000000000000002
12.885,-108.05423367285667,-178.66600065782598,2168.2305865739404,-8.361400202975515,-14.016979270966473,115.95231382689133,-0.060511939753895815,0.6694726734486397,-0.03986203273590431,0.7392940301388302,1.7174457843913395,0.010531126497748457,-0.00822208099841426,[2168.28555052],[-1.90922738],[-0.00459832],[0.00394865],[1.71763765],[0.01111072],[-0.00761784],[-0.13253601],[-0.91671201],[0.05577992],[nan],[nan],[nan],[-108.393674],[-177.06354265],[2168.72490359],[-7.91602686],[-15.24099902],[116.0860129],[0.01135862],[0.65150051],[0.00456488],[0.75854942],[1.71809896],[0.01097076],[-0.00773205],[1.71809896],[0.01097076],[-0.00773205],[1610.91314851],[500.],[3594.93255291],-3.250444031221832,0.0,0.018000000000000002
12.89,-108.09603833246145,-178.73608210152807,2168.810202759015,-8.360463718129019,-14.015598334672253,115.89416167880113,-0.06340375866233293,0.6691904171477531,-0.03670698166897657,0.7394705852715565,1.7166622779816265,0.010469929220286812,-0.008319565855664623,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.43325413],[-177.13974765],[2169.30533365],[-7.91456743],[-15.2412013],[116.02758117],[0.00857472],[0.6515224],[0.00783587],[0.75854047],[1.71809896],[0.01097076],[-0.00773205],[1.71809896],[0.01097076],[-0.00773205],[1610.17719204],[500.],[3594.43677641],-3.250444031221832,0.0,0.018000000000000002
12.895,-108.13783831083178,-178.80615664242302,2169.389528205502,-8.359527709536684,-14.01421814858813,115.83601839516103,-0.06629297620727367,0.668895784819121,-0.03355261510049507,0.7396336203666731,1.71587891616438,0.010407876090597477,-0.00841657259877937,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.47282697],[-177.21595365],[2169.88547156],[-7.913108],[-15.24140359],[115.96914945],[0.00579066],[0.65153226],[0.01110671],[0.75851752],[1.71809896],[0.01097076],[-0.00773205],[1.71809896],[0.01097076],[-0.00773205],[1609.43286857],[500.],[3593.8761622],-3.250444031221832,0.0,0.018000000000000002
12.9,-108.17963361035397,-178.8762242842692,2169.968562957768,-8.358592179235233,-14.012838715660774,115.77788399318071,-0.06917954030658918,0.6685887992011675,-0.030398990988671118,0.7397831507493129,1.7150956989804218,0.010344971206010474,-0.008513093999153898,[2170.0722514],[-1.90486215],[-0.00320479],[0.0048967],[1.71528516],[0.00885427],[-0.00733052],[-0.13562105],[-1.03516023],[-0.00367928],[nan],[nan],[nan],[-108.51239189],[-177.29216494],[2170.46213602],[-7.91164537],[-15.24161006],[115.91072924],[0.00287372],[0.65152654],[0.01422163],[0.75848708],[1.71563472],[0.00911666],[-0.0073829],[1.71563472],[0.00911666],[-0.0073829],[1608.68035306],[500.],[3593.25204029],-0.5166106902297543,0.0,0.018000000000000002
12.905000000000001,-108.22142423342468,-178.94628503083985,2170.5473070602657,-8.357657129272337,-14.011460038852244,115.71975849016796,-0.07206339905090822,0.6682694832382543,-0.027246167144562284,0.7399191919835818,1.714312626473181,0.010281218726093989,-0.00860912286925053,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.55195012],[-177.36837299],[2171.04168966],[-7.9101833],[-15.24181546],[115.85232012],[9.29430971e-05],[0.65151532],[0.01748678],[0.7584339],[1.71563472],[0.00911666],[-0.0073829],[1.71563472],[0.00911666],[-0.0073829],[1607.8636938],[500.],[3592.73507514],-0.5166106902297543,0.0,0.018000000000000002
12.91,-108.26321018245079,-179.01633888592298,2171.1257605575315,-8.356722561706569,-14.010082121139641,115.66164190352075,-0.0749445007017648,0.667937860079679,-0.024094201233853377,0.7400417598714581,1.7135296986886268,0.010216622869333235,-0.008704652060792517,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.59150104],[-177.44458207],[2171.62095126],[-7.90872123],[-15.24202086],[115.79391101],[-0.00268784],[0.65149212],[0.0207516],[0.75836677],[1.71563472],[0.00911666],[-0.0073829],[1.71563472],[0.00911666],[-0.0073829],[1607.04033038],[500.],[3592.15367839],-0.5166106902297543,0.0,0.018000000000000002
12.915000000000001,-108.30499145984945,-179.08638585332167,2171.7039234941926,-8.355788478605927,-14.008704965513294,115.60353425072215,-0.07782279369359518,0.667593953078449,-0.020943150774625854,0.7401508704517241,1.712746915675266,0.010151187915618979,-0.008799674467881657,[2171.85653478],[-1.89912712],[-0.00199374],[0.00406227],[1.71101622],[0.01030807],[-0.00817053],[-0.19895971],[-0.92622319],[0.06195786],[nan],[nan],[nan],[-108.63104381],[-177.52079613],[2172.19713992],[-7.90726568],[-15.24222947],[115.73551953],[-0.00566516],[0.65145162],[0.02378967],[0.75829595],[1.71159154],[0.0101571],[-0.00807411],[1.71159154],[0.0101571],[-0.00807411],[1606.21040482],[500.],[3591.50917203],2.419226186028027,0.0,0.018000000000000002
12.92,-108.34676806804835,-179.1564259368541,2172.281795914963,-8.35485488204847,-14.007328574976754,115.54543554933514,-0.08069822663589853,0.667237785790006,-0.017793073134957454,0.7402465399988609,1.7119642774841535,0.010084918204556231,-0.008894183025952573,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.67058013],[-177.59700728],[2172.77581752],[-7.90581082],[-15.24243697],[115.67713841],[-0.00843793],[0.65140168],[0.02704717],[0.75820387],[1.71159154],[0.0101571],[-0.00807411],[1.71159154],[0.0101571],[-0.00807411],[1605.52765637],[500.],[3591.01306976],2.419226186028027,0.0,0.018000000000000002
12.925,-108.38854000948483,-179.2264591403524,2172.8593778646386,-8.353921774119549,-14.00595295254505,115.48734581698943,-0.08357074830030588,0.6668693819721759,-0.014644025546258719,0.7403287850221518,1.7111817841686277,0.010017818129781189,-0.008988170709636534,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.71010919],[-177.67321946],[2173.35420321],[-7.90435596],[-15.24264446],[115.61875729],[-0.01121054],[0.65133981],[0.03030416],[0.7580979],[1.71159154],[0.0101571],[-0.00807411],[1.71159154],[0.0101571],[-0.00807411],[1604.83550264],[500.],[3590.45207287],2.419226186028027,0.0,0.018000000000000002
12.93,-108.43030728660759,-179.29648546766506,2173.436669388112,-8.35298915691347,-14.004578101245674,115.42926507138843,-0.08644030764673272,0.6664887655820263,-0.011496065075830699,0.740397622264319,1.7103994357847232,0.00994989214904925,-0.00908163054026756,[2173.52195377],[-1.89530556],[-0.00302622],[0.00327392],[1.7100849],[0.00995875],[-0.00916706],[-0.21498888],[-0.96264737],[0.07715747],[nan],[nan],[nan],[-108.74963008],[-177.74943732],[2173.92897208],[-7.90290621],[-15.24284276],[115.56038128],[-0.01418692],[0.65126076],[0.03332502],[0.75798918],[1.71027189],[0.00998219],[-0.00903178],[1.71027189],[0.00998219],[-0.00903178],[1604.13413914],[500.],[3589.82751258],5.500266683495738,0.0,0.018000000000000002
12.935,-108.47206990187551,-179.36650492265542,2174.013670530361,-8.352057032532052,-14.003204024115995,115.37119333029344,-0.0893068538053929,0.6660959607761355,-0.008349248645490776,0.7404530687006131,1.7096172323908347,0.009881144776052795,-0.009174555580563681,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.78914461],[-177.82565154],[2174.50677399],[-7.90145718],[-15.24303992],[115.50201845],[-0.01695507],[0.65117448],[0.03657996],[0.75785633],[1.71027189],[0.00998219],[-0.00903178],[1.71027189],[0.00998219],[-0.00903178],[1603.54872583],[500.],[3589.27819633],5.500266683495738,0.0,0.018000000000000002
12.94,-108.51382785775826,-179.43651750920225,2174.5903813364553,-8.351125403084744,-14.001830724203181,115.31313061152113,-0.09217033608527982,0.6656909919087894,-0.0052036330225677125,0.7404951415375965,1.7088351740478207,0.009811580583492945,-0.009266938937759317,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.82865189],[-177.90186674],[2175.08428408],[-7.90000815],[-15.24323708],[115.44365561],[-0.0197229],[0.6510763],[0.03983423],[0.75770964],[1.71027189],[0.00998219],[-0.00903178],[1.71027189],[0.00998219],[-0.00903178],[1602.95194315],[500.],[3588.66505355],5.500266683495738,0.0,0.018000000000000002
12.945,-108.55558115673527,-179.5065232311986,2175.1668018515475,-8.350194270686881,-14.000458204563136,115.2550769329327,-0.09503070396162924,0.665273883532095,-0.0020592748328427508,0.7405238582124444,1.7080532608187595,0.00974120419654446,-0.009358773759967076,[2175.14092331],[-1.88951655],[-0.00349117],[0.00250736],[1.7075608],[0.00984696],[-0.00876085],[-0.13567111],[-1.02698098],[0.07979425],[nan],[nan],[nan],[-108.8681513],[-177.9780885],[2175.65728224],[-7.89856592],[-15.2434277],[115.38530348],[-0.02262254],[0.65096299],[0.0429329],[0.75755671],[1.70789846],[0.00986262],[-0.00879596],[1.70789846],[0.00986262],[-0.00879596],[1602.34402549],[500.],[3587.98939432],41.61491387922251,0.0,0.018000000000000002
