Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
1.43,-0.6523404849959671,-1.0785749197217744,76.65695556798238,-2.908082363538015,-4.8117401530514305,115.65300998642492,0.5875870384808243,-0.34700149725921553,-0.58302875839543,-0.4409182463825697,1.0479509922547177,0.03151931116257194,0.02516716100106675,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.08291577],[-0.03695411],[76.60587542],[-4.92749038],[3.07037242],[115.7476851],[0.5346312],[-0.39569775],[-0.6306777],[-0.39979796],[1.035751],[0.02446906],[0.02005275],[1.035751],[0.02446906],[0.02005275],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.435,-0.6669737616549913,-1.1027874290880981,77.23632055913538,-2.945216103026044,-4.873243388532642,116.09298348074886,0.5884959268268384,-0.34553379248077065,-0.5841963577851537,-0.43931032074450177,1.056110583625319,0.0362173773047121,0.02839364663607813,[77.23628305],[98.79846726],[-1.04453248],[-0.78391272],[1.05573621],[0.03725745],[0.02824117],[-0.20108105],[0.42353763],[0.92710775],[nan],[nan],[nan],[-0.10755321],[-0.02160216],[77.18612618],[-4.98783252],[3.10020209],[116.18971406],[0.53572336],[-0.39434771],[-0.63160876],[-0.39819686],[1.052382],[0.03511992],[0.02688129],[1.052382],[0.03511992],[0.02688129],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.44,-0.681792513753252,-1.1273071343683083,77.81788537517345,-2.9822710217481747,-4.934615986585349,116.5329402950868,0.5894082599462378,-0.34406201794370467,-0.5853694720694922,-0.4376777491314106,1.0642759447252708,0.04090593551490327,0.03153564492824612,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.13249237],[-0.00610115],[77.76707475],[-5.04807488],[3.12997804],[116.6301264],[0.53684123],[-0.39294437],[-0.63258067],[-0.39653237],[1.052382],[0.03511992],[0.02688129],[1.052382],[0.03511992],[0.02688129],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.445,-0.6967963228107921,-1.152133341696455,78.40164993865218,-3.0192370407518316,-4.99584112656118,116.97288291342895,0.590324024983068,-0.3425860078731217,-0.5865479084508417,-0.43602055436560627,1.072446792605041,0.04558017264060136,0.034589910632337295,[78.36319092],[98.78202088],[-1.04732432],[-0.76647317],[1.07234364],[0.04576047],[0.03415293],[-0.12758168],[0.35291543],[0.92025191],[32.99027626],[-106.97500213],[76.57609939],[-0.18598747],[0.31379156],[78.35051936],[-5.12625141],[3.35415113],[117.0708224],[0.53797601],[-0.39159134],[-0.63345627],[-0.39493189],[1.06899091],[0.04398386],[0.03294598],[1.06899091],[0.04398386],[0.03294598],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.45,-0.71198471828713,-1.177265270302671,78.9876141848114,-3.056104105176324,-5.056902019387554,117.41281369146127,0.5912432078339888,-0.3411055855846319,-0.5877314717881763,-0.43433876840876656,1.0806240513186123,0.05023521978580551,0.03755332621683971,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.21161873],[0.33056232],[78.93587347],[-5.18625239],[3.38382639],[117.51118707],[0.53912278],[-0.39016096],[-0.63441803],[-0.39323633],[1.06899091],[0.04398386],[0.03294598],[1.06899091],[0.04398386],[0.03294598],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.455,-0.7273571813753823,-1.202702058815921,79.57577805976963,-3.0928622741801886,-5.117782064104559,117.8527348621836,0.5921657929518702,-0.33962056429570725,-0.5889199647528099,-0.43263243184104583,1.0888066083816748,0.05486608271193707,0.04042284050357914,[79.45006178],[98.76438125],[-1.04092845],[-0.75075193],[1.08889339],[0.05590633],[0.04010513],[-0.13784341],[0.36744172],[0.93178785],[nan],[nan],[nan],[-0.23754997],[0.34748132],[79.52131672],[-5.24606791],[3.41343006],[117.9493337],[0.5402855],[-0.38878247],[-0.63528242],[-0.39160696],[1.08555131],[0.05391361],[0.03891785],[1.08555131],[0.05391361],[0.03891785],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.46,-0.7429131417287056,-1.2284427597782386,80.1661415217169,-3.129501693702345,-5.178464797386524,118.29264880689985,0.5930917620818311,-0.33813074822275424,-0.5901131865025533,-0.4309015966236281,1.0969938189517565,0.05946769584123512,0.04319552625860468,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.26378031],[0.36454847],[80.11106338],[-5.30570825],[3.44296616],[118.38966097],[0.54146233],[-0.38732379],[-0.6362322],[-0.38988128],[1.08555131],[0.05391361],[0.03891785],[1.08555131],[0.05391361],[0.03891785],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.465,-0.7586519826896937,-1.2544863483417024,80.75870454078398,-3.1660126025236135,-5.238933904054554,118.73255811094339,0.5940210948439163,-0.33663593247380685,-0.5913109337999437,-0.42914632401613817,1.1051854176867018,0.06403493704622698,0.045868576546252204,[80.69178444],[98.74972001],[-1.03384317],[-0.72810692],[1.10486753],[0.06455745],[0.04492528],[-0.02543142],[0.41052056],[0.80540494],[nan],[nan],[nan],[-0.29030882],[0.38176328],[80.70269096],[-5.3651449],[3.47243234],[118.82964707],[0.54262844],[-0.38585291],[-0.637195],[-0.38814229],[1.10162277],[0.06277914],[0.04393095],[1.10162277],[0.06277914],[0.04393095],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.47,-0.7745730367985894,-1.2808317147342982,81.35346709761242,-3.202385275398226,-5.299173123645042,119.1724643174982,0.5949537685952104,-0.3351359020551223,-0.5925130011710519,-0.427366685448608,1.1133811363987351,0.06856261730773595,0.04843931538788393,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.31713454],[0.39912544],[81.2968392],[-5.42438916],[3.50183248],[119.26995535],[0.54383167],[-0.38436608],[-0.63813399],[-0.38638691],[1.10162277],[0.06277914],[0.04393095],[1.10162277],[0.06277914],[0.04393095],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.475,-0.7906755886696845,-1.3074776690314867,81.9504291830524,-3.2386101648757513,-5.359166485096608,119.61236990643775,0.5958897583200291,-0.3336304323753131,-0.593719181156945,-0.425562762055946,1.1215807106143938,0.07304549062202136,0.05090519896873469,[81.99567156],[98.73559213],[-1.02244178],[-0.70567979],[1.12121867],[0.07314746],[0.05124405],[-0.20101406],[0.50888926],[0.950978],[nan],[nan],[nan],[-0.34425646],[0.41663476],[81.89609349],[-5.48343779],[3.53118077],[119.71323309],[0.54503291],[-0.38288888],[-0.63904854],[-0.38464555],[1.11792741],[0.07141651],[0.05002972],[1.11792741],[0.07141651],[0.05002972],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.48,-0.8069588753727804,-1.3344229417594369,82.54959079931506,-3.274677819371089,-5.4188981714799604,120.05227693680773,0.5968290364838447,-0.3321192892726039,-0.5949292644945747,-0.42373464473744676,1.129783878954926,0.07747825999768074,0.053263822480151934,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.37167365],[0.43429067],[82.49465965],[-5.54230165],[3.56047999],[120.15352064],[0.54626308],[-0.38137536],[-0.63997584],[-0.38285821],[1.11792741],[0.07141651],[0.05002972],[1.11792741],[0.07141651],[0.05002972],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.485,-0.8234220865167924,-1.3616661840018323,83.15095195898897,-3.310578926802521,-5.478352592157255,120.4921875155108,0.597771572874366,-0.3306022290187761,-0.596143040301797,-0.42188243425254535,1.1379903831441749,0.08185558361977556,0.055512927545949275,[83.09290776],[98.71886957],[-1.00384088],[-0.67885062],[1.1383163],[0.08087858],[0.05578444],[-0.04415419],[0.44992109],[0.93905497],[nan],[nan],[nan],[-0.39938512],[0.45209306],[83.0953564],[-5.60092099],[3.58972422],[120.5937243],[0.547492],[-0.3798758],[-0.64087188],[-0.3810907],[1.13488994],[0.07929988],[0.05483262],[1.13488994],[0.07929988],[0.05483262],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.49,-0.8400643693976959,-1.389205975985631,83.75451268445362,-3.346304306136196,-5.537514369607446,120.9321037309993,0.5987173346534912,-0.3290789992775803,-0.5973602963115957,-0.42000624020412874,1.1461999677427477,0.08617208534443799,0.05765039369038827,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.42738973],[0.47004168],[83.69832502],[-5.65930936],[3.61891651],[121.03398906],[0.54874687],[-0.37833321],[-0.6417899],[-0.37927112],[1.13488994],[0.07929988],[0.05483262],[1.13488994],[0.07929988],[0.05483262],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.495,-0.8568847921747952,-1.417040765634116,84.36027300997081,-3.381844654820228,-5.596367919219765,121.37202738189542,0.5996662880211426,-0.3275493311607992,-0.5985808158960055,-0.4181061892729278,1.1544123731675007,0.09042219230082256,0.05967421859193889,[84.31057802],[98.70084491],[-0.98548936],[-0.64903825],[1.153868],[0.09072998],[0.05934569],[-0.21227868],[0.36966981],[0.91377203],[nan],[nan],[nan],[-0.45568624],[0.48813626],[84.30369261],[-5.71743497],[3.64804832],[121.4744409],[0.55002376],[-0.37686993],[-0.64257098],[-0.37755192],[1.1506798],[0.08881808],[0.05860342],[1.1506798],[0.08881808],[0.05860342],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.5,-0.8738824086648755,-1.4451689765343867,84.9682329799823,-3.4171913147368573,-5.65489872942364,121.81196304475537,0.6006183936315719,-0.32601295311105594,-0.599804385297051,-0.4161824107451749,1.1626278590981256,0.09460052240256286,0.061582647538371615,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.48427342],[0.50637651],[84.91106482],[-5.77531239],[3.67712298],[121.91468058],[0.55130359],[-0.37529642],[-0.64347706],[-0.37570497],[1.1506798],[0.08881808],[0.05860342],[1.1506798],[0.08881808],[0.05860342],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.5050000000000001,-0.8910562532046803,-1.4735889995357596,85.5783925131631,-3.452330993328789,-5.713084632845245,122.25183843564143,0.601573607199907,-0.32446959164069744,-0.6010307931802318,-0.41423503578301085,1.1708460502581834,0.0987018086750991,0.06337410962733003,[85.71459725],[98.67766337],[-0.95904473],[-0.61977029],[1.16971028],[0.09865521],[0.06292222],[-0.06298324],[0.48467204],[0.85979563],[nan],[nan],[nan],[-0.51314993],[0.52476246],[85.52600912],[-5.83285048],[3.70610422],[122.36030044],[0.55257244],[-0.3737153],[-0.64438773],[-0.37385161],[1.16651218],[0.09701164],[0.06221176],[1.16651218],[0.09701164],[0.06221176],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.51,-0.9084052041490899,-1.502298965608319,86.19075102073955,-3.4872488374397457,-5.770900881877429,122.69156413176198,0.6025318861049848,-0.3229189474377425,-0.6022598195819368,-0.4122642227135447,1.1790664407048195,0.10272035443418967,0.06504708459035158,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.54231418],[0.54329298],[86.13781062],[-5.89006808],[3.73499701],[122.80050955],[0.55387435],[-0.37211179],[-0.64528308],[-0.37197549],[1.16651218],[0.09701164],[0.06221176],[1.16651218],[0.09701164],[0.06221176],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.5150000000000001,-0.9259281942361411,-1.5312970960758396,86.8053077945841,-3.5219369061634533,-5.828334148517918,123.13113880989471,0.6034931775133514,-0.32136073573779544,-0.6034912540098399,-0.41027011657508317,1.1872887460959385,0.10665101219728744,0.06660037444292433,[86.70489141],[98.60512247],[-0.9272921],[-0.58594221],[1.18702896],[0.10674106],[0.06613483],[-0.05417635],[0.51945757],[0.89682231],[nan],[nan],[nan],[-0.57176448],[0.56196787],[86.75052366],[-5.94695858],[3.76382714],[123.23928537],[0.5551642],[-0.37049765],[-0.64618717],[-0.37008965],[1.18358012],[0.10511629],[0.06549188],[1.18358012],[0.10511629],[0.06549188],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.52,-0.9436240403879373,-1.5605814187305114,87.42206207282466,-3.5563870357047542,-5.885370704135494,123.57056345507011,0.6044574297996147,-0.31979464788649326,-0.6047248785388033,-0.4082528873375268,1.1955126675128118,0.11048826215087663,0.06803286226812921,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60149927],[0.580787],[87.36672008],[-6.00354012],[3.79259812],[123.67920912],[0.55648843],[-0.36886186],[-0.64707283],[-0.36818245],[1.18358012],[0.10511629],[0.06549188],[1.18358012],[0.10511629],[0.06549188],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.5250000000000001,-0.9614914577373442,-1.5901497910826123,88.04101306244537,-3.5905909254148916,-5.941996612533425,124.0098392262189,0.6054245900828501,-0.31822035385965075,-0.6059604709655539,-0.4062127272004849,1.203738234457313,0.11422635231736855,0.06934358448441935,[88.00787581],[98.52175075],[-0.89264784],[-0.55060523],[1.20411536],[0.11318928],[0.06954169],[-0.10237418],[0.48169699],[0.88562865],[nan],[nan],[nan],[-0.63151692],[0.59975003],[87.98573691],[-6.05977263],[3.82130221],[124.11957482],[0.55780996],[-0.36724514],[-0.64792123],[-0.36630197],[1.2006625],[0.1118437],[0.0688764],[1.2006625],[0.1118437],[0.0688764],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.53,-0.9795293474664023,-1.6200003804116319,88.66216011075112,-3.6245419042635922,-5.9982006396982985,124.44896703402256,0.6063945911688697,-0.316637562680446,-0.6071978269272332,-0.4041497898994528,1.2119649002969586,0.1178605360217894,0.07053191743781984,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.66181578],[0.61885654],[88.60633478],[-6.11567546],[3.84994308],[124.55916178],[0.559154],[-0.36557826],[-0.64879858],[-0.36436211],[1.2006625],[0.1118437],[0.0688764],[1.2006625],[0.1118437],[0.0688764],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.5350000000000001,-0.997736342839694,-1.6501309065766616,89.28550243142057,-3.6582321101538957,-6.053969546520418,124.88794806488542,0.6073673725323911,-0.315045927965922,-0.6084367238870971,-0.4020642872486028,1.2201922458851673,0.12138509427414215,0.07159728202282645,[89.17331545],[98.43651949],[-0.85495685],[-0.51193086],[1.22067327],[0.1217474],[0.0706806],[-0.02172231],[0.51767217],[0.86133608],[nan],[nan],[nan],[-0.69239411],[0.63810614],[89.2276194],[-6.17119513],[3.87851064],[124.99708717],[0.56048393],[-0.36389751],[-0.64968919],[-0.36240905],[1.21730853],[0.12009169],[0.07039447],[1.21730853],[0.12009169],[0.07039447],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.54,-1.016111176445131,-1.6805392545441482,89.91103932231682,-3.691654718628918,-6.10929183269272,125.32678326020711,0.6083428634844138,-0.31344512425311555,-0.6096769502781523,-0.3999564111613467,1.2284200083814625,0.12479492768236351,0.07253936133182004,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.72325008],[0.65749869],[89.85260483],[-6.22635289],[3.90700898],[125.43633492],[0.56184757],[-0.36219564],[-0.65055674],[-0.36044079],[1.21730853],[0.12009169],[0.07039447],[1.21730853],[0.12009169],[0.07039447],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.545,-1.0346524351513395,-1.711223065497539,90.53877002429796,-3.724802555236813,-6.164155396979339,125.76547344478703,0.6093209933358288,-0.3118347959542964,-0.6109182873482587,-0.3978263858718417,1.2366479090469982,0.12808454615616935,0.07335801163812505,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.75438185],[0.67703374],[90.47978651],[-6.28151065],[3.93550732],[125.87558268],[0.56320594],[-0.36049036],[-0.65141817],[-0.35846915],[1.21730853],[0.12009169],[0.07039447],[1.21730853],[0.12009169],[0.07039447],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.55,-1.053358732121122,-1.7421800238625134,91.16869381568725,-3.757669037422393,-6.218549133155188,126.2040190660354,0.6103016843326358,-0.3102145931188804,-0.6121605220389604,-0.39567443128640833,1.2448756853504903,0.13124877984839972,0.07405331788118286,[91.20408624],[98.32923968],[-0.83313106],[-0.48184502],[1.24511485],[0.13025578],[0.07276553],[-0.12042223],[0.56687334],[0.85783101],[32.99022093],[-106.9750566],[88.3635522],[-1.3671788],[0.15584547],[91.11162021],[-6.70576398],[3.61926606],[126.31681317],[0.56455048],[-0.35877194],[-0.652292],[-0.35648367],[1.24163933],[0.12899791],[0.07248725],[1.24163933],[0.12899791],[0.07248725],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.555,-1.0722286065270303,-1.7734076899245845,91.80080995791678,-3.790247733156151,-6.272462178895381,126.6424215815462,0.6112848553607039,-0.30858415059941025,-0.6134034399653976,-0.39350078455334847,1.2531030702584895,0.13428238444836438,0.07462557727024566,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.40070762],[0.1739418],[91.74320427],[-6.75990806],[3.64735164],[126.75565556],[0.56593634],[-0.35702102],[-0.65314829],[-0.35447055],[1.24163933],[0.12899791],[0.07248725],[1.24163933],[0.12899791],[0.07248725],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.56,-1.0912605440563672,-1.8049035339554256,92.43511770861899,-3.8225323955951014,-6.325883983049439,127.08068116408515,0.6122704201999687,-0.30694309237795314,-0.6146468277611055,-0.3913056959882172,1.2613297975205824,0.137180162738547,0.07507533748539064,[92.47735043],[98.22595972],[-0.73442131],[-0.41697149],[1.26242236],[0.13694352],[0.073363],[-0.03612914],[0.56344969],[0.86355456],[nan],[nan],[nan],[-1.43450705],[0.19217875],[92.37968534],[-6.81354925],[3.67548671],[127.19689382],[0.56730594],[-0.35525186],[-0.65402164],[-0.3524426],[1.25895103],[0.1356271],[0.07323333],[1.25895103],[0.1356271],[0.07323333],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.565,-1.1104530797034815,-1.836665108060782,93.0716163640895,-3.854517389291405,-6.378805020852777,127.5187980388234,0.6132582863203448,-0.3052910522468414,-0.6158904788816837,-0.38908940579298834,1.2695563518859614,0.13993727354633165,0.07540331488756657,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.4685748],[0.21055618],[93.01566981],[-6.86672214],[3.70366773],[127.63531293],[0.56870747],[-0.35346479],[-0.65487022],[-0.35039898],[1.25895103],[0.1356271],[0.07323333],[1.25895103],[0.1356271],[0.07323333],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.57,-1.1298049193143598,-1.8686902493303614,93.71030531368564,-3.886198056850853,-6.431217383848377,127.95677240514408,0.6142483535902736,-0.30362769974009957,-0.6171341984626102,-0.3868521179340831,1.2777820450114974,0.1425495953232734,0.0756103075333755,[93.69271837],[98.13697998],[-0.67972905],[-0.37665781],[1.27796322],[0.14176415],[0.07558727],[-0.13882138],[0.5129427],[0.87251023],[nan],[nan],[nan],[-1.50290835],[0.22907459],[93.65488531],[-6.91946073],[3.73178478],[128.074549],[0.57010751],[-0.35171105],[-0.65566334],[-0.3483997],[1.27476547],[0.14074304],[0.07520573],[1.27476547],[0.14074304],[0.07520573],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.575,-1.1493143355860824,-1.9009760702621425,94.35118375563661,-3.917568575780138,-6.483111191597526,128.39460451558026,0.6152405240204042,-0.30195261535721934,-0.6183777716871324,-0.38459413303545126,1.2860063386385754,0.14501182709949112,0.07569756424555829,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.53750565],[0.24773351],[94.29525805],[-6.97178913],[3.75984134],[128.51261519],[0.57152164],[-0.34989305],[-0.65650355],[-0.34632493],[1.27476547],[0.14074304],[0.07520573],[1.27476547],[0.14074304],[0.07520573],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.58,-1.1689798567569396,-1.9335201098108072,94.99425102038337,-3.9486244200192244,-6.534478748109616,128.83229444442946,0.6162346895927922,-0.3002654331116623,-0.6196210007517275,-0.3823156973603994,1.2942289991801752,0.14731967272285645,0.07566636179563369,[94.93478258],[98.05137311],[-0.61935398],[-0.33203976],[1.29429108],[0.1479081],[0.07636115],[-0.03874189],[0.57303128],[0.83626286],[nan],[nan],[nan],[-1.57236453],[0.2665327],[94.93774049],[-7.02364229],[3.78783326],[128.95043555],[0.57291928],[-0.34805733],[-0.65736049],[-0.34423361],[1.29100609],[0.14671318],[0.07618241],[1.29100609],[0.14671318],[0.07618241],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.585,-1.1887998837418359,-1.9663196933770277,95.63950639000603,-3.9793610284060312,-6.585312275232698,129.26984217271482,0.6172307390173835,-0.2985657611170149,-0.6208636846907927,-0.3800170866327515,1.302449782088734,0.14946864739071178,0.07551826486625368,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.60748274],[0.28547187],[95.58249267],[-7.07504655],[3.81576407],[129.38817332],[0.57434627],[-0.34620533],[-0.6581916],[-0.3421287],[1.29100609],[0.14671318],[0.07618241],[1.29100609],[0.14671318],[0.07618241],[3500.],[3500.],[3500.],0.0,0.0,0.0
1.59,-1.208772702745698,-1.999371953688027,96.28694910631862,-4.009773966524723,-6.635604214928684,129.70724765745197,0.6182285553926594,-0.2968531842453682,-0.622105622111785,-0.3776986037006227,1.310668433331407,0.1514541950393242,0.0752551641736281,[96.08360811],[97.96661198],[-0.5514884],[-0.29178317],[1.30935503],[0.15252109],[0.07520714],[-0.07818897],[0.4660464],[0.82516467],[nan],[nan],[nan],[-1.6428579],[0.3045504],[96.22559328],[-7.12597181],[3.84364211],[129.82210187],[0.57577427],[-0.34440302],[-0.65894668],[-0.34008795],[1.3062662],[0.15155286],[0.0753859],[1.3062662],[0.15155286],[0.0753859],[3500.],[3500.],[3500.],0.0,0.0,0.0
