Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.165,0.0,0.0,0.31542530858919876,0.0,0.0,7.473398477803795,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.30752212],[1.4173263],[0.20165164],[-0.01812104],[0.07443445],[6.03737074],[0.49643416],[-0.49997715],[-0.50362293],[-0.49993993],[0.0012935],[0.00048055],[0.00103078],[0.0012935],[0.00048055],[0.00103078],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17,0.0,0.0,0.3538937042884181,0.0,0.0,7.912399289505166,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.28043595],[98.49216052],[-0.00114247],[0.00081947],[-0.00013433],[0.00017335],[-0.00025134],[-0.04117065],[0.01808652],[0.99525711],[nan],[nan],[nan],[-0.30761271],[1.41769847],[0.24175309],[-0.0217178],[0.07806505],[6.56673828],[0.49645042],[-0.49999456],[-0.50357318],[-0.49995647],[0.00010526],[0.00022349],[-3.63850975e-05],[0.00010526],[0.00022349],[-3.63850975e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.39453368723438464,0.0,0.0,8.34203187569096,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.3077213],[1.4180888],[0.27458678],[-0.02524396],[0.08162707],[7.01027341],[0.49645079],[-0.4999941],[-0.50357308],[-0.49995666],[0.00010526],[0.00022349],[-3.63850975e-05],[0.00010526],[0.00022349],[-3.63850975e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.18,0.0,0.0,0.4372983953238757,0.0,0.0,8.762288323150235,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.30784752],[1.41849693],[0.30963815],[-0.02877012],[0.0851891],[7.45380854],[0.49645115],[-0.49999365],[-0.50357298],[-0.49995685],[0.00010526],[0.00022349],[-3.63850975e-05],[0.00010526],[0.00022349],[-3.63850975e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.185,0.0,0.0,0.4821409359629981,0.0,0.0,9.173163918830852,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.31937172],[93.80772426],[0.00066443],[0.00120893],[-0.00010562],[0.00065222],[0.00049915],[-0.03421591],[-0.00270223],[0.93890721],[nan],[nan],[nan],[-0.30799101],[1.41892252],[0.34126761],[-0.03208875],[0.08855081],[7.83284668],[0.4964623],[-0.50001047],[-0.50352745],[-0.49997482],[-7.8742031e-05],[0.00059869],[0.0004322],[-7.8742031e-05],[0.00059869],[0.0004322],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.19,0.0,0.0,0.5290143851369296,0.0,0.0,9.574650302664576,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.30815145],[1.41936528],[0.38043184],[-0.03540966],[0.09191472],[8.25294016],[0.49646349],[-0.50001037],[-0.50352607],[-0.49997513],[-7.8742031e-05],[0.00059869],[0.0004322],[-7.8742031e-05],[0.00059869],[0.0004322],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.195,0.0,0.0,0.5778717815718537,0.0,0.0,9.966742168080103,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.62478374],[89.11489498],[-0.00090689],[0.00197776],[-0.00148521],[0.00045934],[-9.24249711e-05],[0.03192489],[0.0308082],[0.93977549],[nan],[nan],[nan],[-0.30832848],[1.41982488],[0.46032279],[-0.03863517],[0.09517982],[8.93123304],[0.4964769],[-0.50003204],[-0.50346888],[-0.49999774],[-0.00125033],[0.00048152],[-5.57269396e-06],[-0.00125033],[0.00048152],[-5.57269396e-06],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.2,0.0,0.0,0.6286661407109949,0.0,0.0,10.349434295812134,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99025201],[-106.97501259],[-1.59957977],[-0.60197683],[0.96388413],[0.50429271],[-0.06148939],[0.06768381],[9.32320512],[0.49647594],[-0.50003298],[-0.50346672],[-0.49999992],[-0.00125033],[0.00048152],[-5.57269396e-06],[-0.00125033],[0.00048152],[-5.57269396e-06],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.20500000000000002,0.0,0.0,0.6813582666058262,0.0,0.0,10.727443183300597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.65167737],[85.82660455],[-0.00187783],[-0.00241698],[0.00058523],[-0.00048675],[0.00031425],[-0.00963016],[-0.01473735],[0.96279622],[nan],[nan],[nan],[-0.60228427],[0.96422256],[0.56895331],[-0.06455353],[0.0707689],[9.83295493],[0.496488],[-0.50005297],[-0.50341361],[-0.50002143],[0.00027562],[-0.00032234],[0.00026089],[0.00027562],[-0.00032234],[0.00026089],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.21,0.0,0.0,0.7359427159285742,0.0,0.0,11.106447928091637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60260704],[0.9645764],[0.61811808],[-0.06754941],[0.07377113],[10.21315151],[0.49648826],[-0.50005336],[-0.50341403],[-0.50002036],[0.00027562],[-0.00032234],[0.00026089],[0.00027562],[-0.00032234],[0.00026089],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.215,0.0,0.0,0.7924238790797175,0.0,0.0,11.486129650365417,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60294479],[0.96494526],[0.66918384],[-0.0705453],[0.07677335],[10.59334808],[0.49648853],[-0.50005375],[-0.50341445],[-0.50001928],[0.00027562],[-0.00032234],[0.00026089],[0.00027562],[-0.00032234],[0.00026089],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.22,0.0,0.0,0.8508052283088062,0.0,0.0,11.866488525435775,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.83216108],[85.69385512],[-0.0013604],[-0.00075454],[-0.0009049],[0.00055737],[0.00035569],[0.00520827],[0.03611634],[0.96458079],[nan],[nan],[nan],[-0.60329745],[0.96532911],[0.7418384],[-0.07350377],[0.07975264],[11.098089],[0.49648753],[-0.50005303],[-0.50341827],[-0.50001715],[-0.00075661],[0.00044669],[0.00034367],[-0.00075661],[0.00044669],[0.00034367],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.225,0.0,0.0,0.9110900730627862,0.0,0.0,12.247524737196848,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60366497],[0.96572787],[0.79732884],[-0.07646267],[0.08273218],[11.47750817],[0.49648757],[-0.50005384],[-0.50341634],[-0.50001823],[-0.00075661],[0.00044669],[0.00034367],[-0.00075661],[0.00044669],[0.00034367],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.85987344],[86.03161881],[-0.00222268],[-0.00162509],[0.00039091],[-0.00068189],[0.00081426],[-0.11815483],[0.04648698],[1.01467871],[nan],[nan],[nan],[-0.60404728],[0.96614154],[0.8555861],[-0.07942995],[0.08571549],[11.86312887],[0.49648914],[-0.50005618],[-0.5034099],[-0.50002083],[0.00019857],[-0.00049216],[0.00073555],[0.00019857],[-0.00049216],[0.00073555],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60444443],[0.96657011],[0.91490175],[-0.08240508],[0.08870236],[12.24422111],[0.49648968],[-0.50005748],[-0.50340984],[-0.50001905],[0.00019857],[-0.00049216],[0.00073555],[0.00019857],[-0.00049216],[0.00073555],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60485646],[0.96701362],[0.97612285],[-0.08538021],[0.09168924],[12.62531336],[0.49649023],[-0.50005877],[-0.50340978],[-0.50001727],[0.00019857],[-0.00049216],[0.00073555],[0.00019857],[-0.00049216],[0.00073555],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.01049544],[86.37065661],[0.00046757],[0.00234492],[-0.00088572],[0.00057851],[0.0004569],[0.01905719],[-0.01973126],[1.03978109],[nan],[nan],[nan],[-0.60528334],[0.96747212],[1.0344251],[-0.08834621],[0.09470862],[12.98005589],[0.49649001],[-0.50005916],[-0.50341209],[-0.50001478],[-0.00074959],[0.00044381],[0.00049178],[-0.00074959],[0.00044381],[0.00049178],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60572507],[0.96794566],[1.09932538],[-0.09131234],[0.09772764],[13.36284709],[0.49649024],[-0.50006015],[-0.50340999],[-0.50001567],[-0.00074959],[0.00044381],[0.00049178],[-0.00074959],[0.00044381],[0.00049178],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.34215105],[86.71073589],[-0.00222336],[-0.00177981],[-0.00058317],[0.00093051],[-0.00104871],[-0.09654358],[-0.0553454],[1.02190274],[nan],[nan],[nan],[-0.60618164],[0.96843435],[1.19401801],[-0.09429099],[0.10074185],[13.90307751],[0.49649649],[-0.50006721],[-0.50339001],[-0.50002252],[-0.00061162],[0.00084829],[-0.00079064],[-0.00061162],[0.00084829],[-0.00079064],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60665309],[0.96893806],[1.2635334],[-0.09728138],[0.10375167],[14.28756508],[0.49649581],[-0.50006591],[-0.50338918],[-0.50002533],[-0.00061162],[0.00084829],[-0.00079064],[-0.00061162],[0.00084829],[-0.00079064],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.41008284],[86.97825626],[0.00040512],[-0.00036317],[-0.00018571],[0.00159108],[0.00040899],[-0.06760318],[0.03584392],[1.02469082],[nan],[nan],[nan],[-0.6071395],[0.96945683],[1.34626102],[-0.10026623],[0.10676265],[14.73406896],[0.49649559],[-0.50006507],[-0.50338686],[-0.50002872],[-0.0002563],[0.00146692],[0.00020759],[-0.0002563],[0.00146692],[0.00020759],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60764083],[0.96999065],[1.41993137],[-0.10324588],[0.10977478],[15.1198968],[0.49649737],[-0.50006382],[-0.50338446],[-0.50003062],[-0.0002563],[0.00146692],[0.00020759],[-0.0002563],[0.00146692],[0.00020759],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.59875295],[87.2517564],[0.0015399],[0.00058213],[-0.00024622],[-1.66246789e-05],[0.00083894],[-0.00544456],[0.02507606],[1.03336591],[nan],[nan],[nan],[-0.60815706],[0.97053955],[1.51032288],[-0.10622649],[0.11279041],[15.58425062],[0.49649705],[-0.50006048],[-0.50338829],[-0.50003042],[-0.00024843],[0.00023373],[0.00073168],[-0.00024843],[0.00023373],[0.00073168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60868819],[0.9711035],[1.58824413],[-0.10920805],[0.1158094],[15.97144577],[0.49649795],[-0.50006142],[-0.50338677],[-0.50003012],[-0.00024843],[0.00023373],[0.00073168],[-0.00024843],[0.00023373],[0.00073168],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.83619204],[87.52623211],[0.00143136],[9.74252081e-06],[-0.00046367],[-0.00089199],[-0.00072086],[-0.04306942],[-0.03374517],[0.94846779],[nan],[nan],[nan],[-0.60923423],[0.97168259],[1.69115527],[-0.11219491],[0.11883311],[16.47695257],[0.49650251],[-0.50006589],[-0.50337453],[-0.50003344],[-0.00042895],[-0.00070331],[-0.00047692],[-0.00042895],[-0.00070331],[-0.00047692],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.60979521],[0.97227676],[1.77354004],[-0.1151868],[0.12186133],[16.86552],[0.49650049],[-0.50006671],[-0.50337546],[-0.5000337],[-0.00042895],[-0.00070331],[-0.00047692],[-0.00042895],[-0.00070331],[-0.00047692],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.61037114],[0.97288606],[1.85786764],[-0.1181787],[0.12488955],[17.25408743],[0.49649847],[-0.50006752],[-0.5033764],[-0.50003395],[-0.00042895],[-0.00070331],[-0.00047692],[-0.00042895],[-0.00070331],[-0.00047692],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.94352933],[87.86373555],[-0.00088799],[-0.00067682],[0.00016432],[-0.00024388],[-0.00057977],[0.00581365],[-0.04297802],[0.98087532],[nan],[nan],[nan],[-0.61096207],[0.97351052],[1.944057],[-0.1211908],[0.12792441],[17.64395437],[0.49649803],[-0.50006986],[-0.50337276],[-0.5000357],[9.02128863e-05],[-0.00030117],[-0.00056638],[9.02128863e-05],[-0.00030117],[-0.00056638],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99027376],[-106.97499672],[3.82816424],[-0.44990502],[1.24312655],[2.03269109],[-0.10402366],[0.16453323],[18.0362014],[0.49649706],[-0.50006941],[-0.50337395],[-0.50003592],[9.02128863e-05],[-0.00030117],[-0.00056638],[9.02128863e-05],[-0.00030117],[-0.00056638],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.37370093],[88.20262394],[-0.00031141],[0.0008256],[0.00116498],[0.00060372],[-0.00134356],[-0.05867778],[-0.04605288],[1.02772404],[nan],[nan],[nan],[-0.45042514],[1.24394928],[2.15582249],[-0.10703991],[0.16757719],[18.58327663],[0.49650107],[-0.5000738],[-0.5033604],[-0.50004118],[0.00098527],[0.00045253],[-0.0012124],[0.00098527],[0.00045253],[-0.0012124],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.45096034],[1.24478717],[2.24873887],[-0.1100603],[0.17062976],[18.97522356],[0.49650136],[-0.50007049],[-0.50336258],[-0.50004201],[0.00098527],[0.00045253],[-0.0012124],[0.00098527],[0.00045253],[-0.0012124],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.2202331],[88.47684694],[0.00027359],[-0.00072716],[-0.00141738],[-0.00054912],[0.00017427],[0.05214063],[0.02697897],[0.96084916],[nan],[nan],[nan],[-0.45151064],[1.24564028],[2.32806402],[-0.11308231],[0.17367773],[19.29635154],[0.49649518],[-0.50006095],[-0.5033838],[-0.50003634],[-0.00101239],[-0.00038099],[-6.13601946e-05],[-0.00101239],[-0.00038099],[-6.13601946e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.45207605],[1.24650867],[2.42454578],[-0.1161059],[0.17672141],[19.68967194],[0.49649335],[-0.5000626],[-0.50338308],[-0.50003722],[-0.00101239],[-0.00038099],[-6.13601946e-05],[-0.00101239],[-0.00038099],[-6.13601946e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.65157896],[88.74777448],[-0.00139061],[0.00078474],[-0.00047657],[-0.00040019],[4.5696668e-05],[0.00566623],[-0.04577418],[0.98090953],[nan],[nan],[nan],[-0.45265658],[1.24739231],[2.53858843],[-0.11914433],[0.17978033],[20.15345581],[0.49649347],[-0.50006595],[-0.50337704],[-0.50003984],[-0.0005668],[-0.00039657],[2.79667144e-05],[-0.0005668],[-0.00039657],[2.79667144e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.4532523],[1.24829122],[2.63935571],[-0.12219682],[0.18285371],[20.54813066],[0.49649229],[-0.50006719],[-0.50337679],[-0.50004002],[-0.0005668],[-0.00039657],[2.79667144e-05],[-0.0005668],[-0.00039657],[2.79667144e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.90849435],[89.02180526],[-0.0007014],[2.21438643e-06],[0.00017645],[0.00070237],[0.00035674],[-0.09831388],[-0.04682883],[0.94738885],[nan],[nan],[nan],[-0.45386329],[1.24920553],[2.76156112],[-0.12525073],[0.18592926],[21.02828698],[0.4965003],[-0.50007739],[-0.5033494],[-0.50004944],[5.20657074e-05],[0.00051784],[0.00030244],[5.20657074e-05],[0.00051784],[0.00030244],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.45448954],[1.25013518],[2.86670256],[-0.12830602],[0.18900691],[21.42433189],[0.49650139],[-0.50007706],[-0.50334844],[-0.50004965],[5.20657074e-05],[0.00051784],[0.00030244],[5.20657074e-05],[0.00051784],[0.00030244],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.08723211],[89.29348307],[-0.00070611],[-0.00126212],[0.00019587],[0.00089956],[0.00092057],[-0.05257314],[-0.00190486],[0.92181129],[nan],[nan],[nan],[-0.45513107],[1.25108025],[2.98664714],[-0.13135714],[0.19207663],[21.87548624],[0.49650559],[-0.50007991],[-0.50333806],[-0.50005307],[0.00017224],[0.0008357],[0.00081673],[0.00017224],[0.0008357],[0.00081673],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.45578786],[1.25204063],[3.09602457],[-0.13440435],[0.19513889],[22.27288984],[0.49650788],[-0.50007968],[-0.50333622],[-0.50005289],[0.00017224],[0.0008357],[0.00081673],[0.00017224],[0.0008357],[0.00081673],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.45645988],[1.25301632],[3.20738902],[-0.13745156],[0.19820116],[22.67029345],[0.49651017],[-0.50007945],[-0.50333438],[-0.5000527],[0.00017224],[0.0008357],[0.00081673],[0.00017224],[0.0008357],[0.00081673],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.35894523],[89.63586527],[0.00023054],[-5.48023894e-05],[0.0004784],[-0.00033011],[-0.00047029],[0.05610897],[0.08618273],[0.90316446],[nan],[nan],[nan],[-0.45714713],[1.25400735],[3.32508188],[-0.14049454],[0.20126991],[23.08714402],[0.4964997],[-0.50006672],[-0.50337025],[-0.50003972],[0.00043886],[-0.00018462],[-0.00030956],[0.00043886],[-0.00018462],[-0.00030956],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.4578496],[1.2550137],[3.4405176],[-0.14353759],[0.20433859],[23.48626113],[0.49649963],[-0.50006601],[-0.50337141],[-0.50003932],[0.00043886],[-0.00018462],[-0.00030956],[0.00043886],[-0.00018462],[-0.00030956],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.54469766],[89.97714548],[-0.00056183],[0.00210779],[0.00076704],[-0.00115676],[-0.0003269],[-0.06990252],[0.0276425],[1.00164142],[nan],[nan],[nan],[-0.4585673],[1.2560354],[3.55649661],[-0.14660096],[0.20743097],[23.88047681],[0.49650153],[-0.50006697],[-0.50336723],[-0.50004069],[0.00071156],[-0.00099396],[-0.00032438],[0.00071156],[-0.00099396],[-0.00032438],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.4593003],[1.25707255],[3.67589899],[-0.1496833],[0.21054546],[24.28129584],[0.49650076],[-0.50006692],[-0.50336976],[-0.50003895],[0.00071156],[-0.00099396],[-0.00032438],[0.00071156],[-0.00099396],[-0.00032438],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.97294618],[90.25135119],[-0.00106795],[0.00083603],[-0.00077889],[0.00029987],[0.00076372],[0.02522483],[-0.00408987],[0.952002],[nan],[nan],[nan],[-0.46004872],[1.25812534],[3.81592559],[-0.15277093],[0.21366226],[24.75515824],[0.49649744],[-0.50006436],[-0.50337992],[-0.50003458],[-0.00052639],[8.16715946e-05],[0.0005803],[-0.00052639],[8.16715946e-05],[0.0005803],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.46081257],[1.25919365],[3.93970139],[-0.15586359],[0.21678129],[25.15735062],[0.49649761],[-0.50006564],[-0.50337844],[-0.50003463],[-0.00052639],[8.16715946e-05],[0.0005803],[-0.00052639],[8.16715946e-05],[0.0005803],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.23059461],[90.52340057],[0.00242293],[-0.00173785],[9.94033108e-06],[0.00071431],[0.00016877],[-0.07968394],[0.03130969],[1.01024584],[nan],[nan],[nan],[-0.46159189],[1.26027761],[4.08244738],[-0.15895311],[0.21990073],[25.62457502],[0.49650045],[-0.50006955],[-0.50336896],[-0.50003744],[-8.02961227e-05],[0.00060779],[0.00023881],[-8.02961227e-05],[0.00060779],[0.00023881],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-0.46238666],[1.26137712],[4.21057026],[-0.16203969],[0.22302059],[26.02812784],[0.49650142],[-0.50006919],[-0.5033678],[-0.500038],[-8.02961227e-05],[0.00060779],[0.00023881],[-8.02961227e-05],[0.00060779],[0.00023881],[3500.],[3500.],[3500.],0.0,0.0,0.0
