Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
15.700000000000001,-120.04671846061503,-200.11189019663854,2287.866637836629,-6.574138984997189,-11.27938781968206,66.06660849096862,-0.604931973677254,0.253928720733451,0.6210152662809423,0.42885609597582414,1.0585673183683855,-0.03080666999258005,-0.013053146898497014,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.09792907],[-207.09133368],[2287.96728608],[-5.50767578],[-14.38346593],[65.97985602],[-0.54133967],[0.32459525],[0.66854921],[0.39323178],[1.05972875],[-0.03088953],[-0.01220621],[1.05972875],[-0.03088953],[-0.01220621],[825.45488319],[4000.],[2192.08417533],29.819233242196333,0.0,0.5300000000000004
15.705,-120.07958730717229,-200.16828444715662,2288.1968368272396,-6.57339968734509,-11.278312461793602,66.01298843682112,-0.6055887027422457,0.2522656139649835,0.6221476167111988,0.4272665750353159,1.057884549620752,-0.030918564186756294,-0.012908488459686507,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.12546745],[-207.16325101],[2288.29718536],[-5.50657792],[-14.383442],[65.92590904],[-0.54213409],[0.32316989],[0.66964037],[0.39145066],[1.05972875],[-0.03088953],[-0.01220621],[1.05972875],[-0.03088953],[-0.01220621],[825.54715477],[4000.],[2192.33390767],29.819233242196333,0.0,0.5300000000000004
15.71,-120.11245245872878,-200.22467332311905,2288.5267677381476,-6.572660957078206,-11.277237955944678,65.95937622865523,-0.6062404164200499,0.25060175611855123,0.6232751716878396,0.42567520210441734,1.0572019895132045,-0.03102982563850616,-0.01276315057844335,[2288.48634481],[-1.00941995],[0.01884221],[0.00430501],[1.05895047],[-0.03047813],[-0.01262044],[-0.28716747],[0.51083141],[0.8152648],[nan],[nan],[nan],[-117.15300018],[-207.23516957],[2288.62563784],[-5.50548217],[-14.38342168],[65.87195886],[-0.54294747],[0.32174322],[0.67068168],[0.38971198],[1.05904738],[-0.03052993],[-0.01256903],[1.05904738],[-0.03052993],[-0.01256903],[825.62100075],[4000.],[2192.50756913],46.59919245132505,0.0,0.5300000000000004
15.715,-120.14531391807166,-200.28105682871129,2288.8564306079056,-6.571922792936641,-11.27616430026785,65.90577185276848,-0.606887118308633,0.24893716251574263,0.6243979323900699,0.42408199298798305,1.0565196379721036,-0.031140451107063486,-0.012617136150531616,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.18052759],[-207.30708668],[2288.95499763],[-5.5043853],[-14.38339973],[65.81803348],[-0.54373398],[0.32031325],[0.67176268],[0.38792742],[1.05904738],[-0.03052993],[-0.01256903],[1.05904738],[-0.03052993],[-0.01256903],[825.69167605],[4000.],[2192.79749648],46.59919245132505,0.0,0.5300000000000004
15.72,-120.1781716880274,-200.337434968178,2289.185825475627,-6.57118519365708,-11.275091492853234,65.85217529530323,-0.6075288119716701,0.24727184863771945,0.6255158999270163,0.42248696362618204,1.055837494922976,-0.03125043731853898,-0.012470448140746049,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.20804951],[-207.37900368],[2289.2840878],[-5.50328843],[-14.38337778],[65.7641081],[-0.54451668],[0.31888103],[0.67283897],[0.38614013],[1.05904738],[-0.03052993],[-0.01256903],[1.05904738],[-0.03052993],[-0.01256903],[825.7443608],[4000.],[2193.01039968],46.59919245132505,0.0,0.5300000000000004
15.725,-120.21102577151775,-200.3938077459068,2289.5149523817627,-6.570448157924364,-11.2740195317527,65.79858654195688,-0.608165500851607,0.2456058303687689,0.6266290751945438,0.42089013029959765,1.0551555602895886,-0.03135978089557657,-0.012323089623498817,[2289.62097064],[-1.00414162],[0.01691939],[0.00520228],[1.05509792],[-0.03191351],[-0.01281385],[-0.2433991],[0.55101927],[0.74570022],[nan],[nan],[nan],[-117.23556625],[-207.45092047],[2289.61297608],[-5.5022081],[-14.38335746],[65.7102092],[-0.54530246],[0.31740272],[0.6739358],[0.38433224],[1.05558894],[-0.03174325],[-0.01278594],[1.05558894],[-0.03174325],[-0.01278594],[825.77941835],[4000.],[2193.14786703],25.534235598162468,0.0,0.5300000000000004
15.73,-120.24387617100592,-200.45017516559687,2289.8438113604307,-6.56971168465009,-11.272948415295224,65.74500558071517,-0.6087971891603917,0.243939121608751,0.6277374602986453,0.4192915076136935,1.054473834007723,-0.031468479005852194,-0.01217506322519224,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.26307729],[-207.52283725],[2289.94152713],[-5.50112624],[-14.38333616],[65.65630767],[-0.54607241],[0.31597154],[0.67500111],[0.38254465],[1.05558894],[-0.03174325],[-0.01278594],[1.05558894],[-0.03174325],[-0.01278594],[826.02445682],[4000.],[2193.42299354],25.534235598162468,0.0,0.5300000000000004
15.735000000000001,-120.27672288958539,-200.50653723189356,2290.1724024544956,-6.568975772458527,-11.27187814140812,65.69143239650847,-0.6094238801263737,0.24227173896087917,0.6288410557588026,0.4176911124560127,1.0537923159974452,-0.03157652809809162,-0.01202637225093961,[2290.18080802],[-0.99868411],[0.01559943],[0.00598852],[1.05420392],[-0.03332652],[-0.01332623],[-0.10101747],[0.4982625],[0.77225169],[nan],[nan],[nan],[-117.29058292],[-207.59475468],[2290.26906476],[-5.50005115],[-14.38331543],[65.60240305],[-0.54684453],[0.31452943],[0.67605768],[0.38076018],[1.05443433],[-0.03306283],[-0.0132376],[1.05443433],[-0.03306283],[-0.0132376],[826.24789485],[4000.],[2193.62126414],25.649873519178982,0.0,0.5300000000000004
15.74,-120.30956593012259,-200.56289394910146,2290.5007257037,-6.568240420072279,-11.270808708186216,65.637866975407,-0.6100455773801315,0.2406036980462593,0.6299398627125326,0.41608896088591685,1.053111006185404,-0.031683924893027425,-0.01187701978241884,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.31808318],[-207.66667126],[2290.59707678],[-5.49898148],[-14.38329409],[65.54852677],[-0.54760327],[0.31309591],[0.67711465],[0.37896881],[1.05443433],[-0.03306283],[-0.0132376],[1.05443433],[-0.03306283],[-0.0132376],[826.63890115],[4000.],[2193.96986956],25.649873519178982,0.0,0.5300000000000004
15.745000000000001,-120.34240529545416,-200.61924532148046,2290.828781147392,-6.567505626222291,-11.269740113762193,65.58430930364919,-0.6106622846323799,0.23893501435235864,0.6310338824053427,0.41448506885102687,1.052429904499642,-0.0317906661531118,-0.01172700888052991,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.34557809],[-207.73858773],[2290.92481941],[-5.49791181],[-14.38327276],[65.4946505],[-0.5483582],[0.31166022],[0.67816691],[0.37717481],[1.05443433],[-0.03306283],[-0.0132376],[1.05443433],[-0.03306283],[-0.0132376],[827.00528378],[4000.],[2194.23995489],25.649873519178982,0.0,0.5300000000000004
15.75,-120.37524098793402,-200.6755913525656,2291.1565688182372,-6.566771389881006,-11.268672356549425,65.53075936986221,-0.6112740063780949,0.23726570126292068,0.6321231173358549,0.4128794505182937,1.0517490108804126,-0.03189674920803417,-0.01157634212320613,[2291.1393086],[-0.99815619],[0.01753273],[0.0044255],[1.0520523],[-0.03289376],[-0.01214169],[-0.13380287],[0.4311358],[0.8938231],[nan],[nan],[nan],[-117.37306681],[-207.81050557],[2291.25134779],[-5.49682927],[-14.3832552],[65.44075896],[-0.54914329],[0.31031],[0.67907193],[0.37551387],[1.05235113],[-0.03291556],[-0.01227997],[1.05235113],[-0.03291556],[-0.01227997],[827.34753748],[4000.],[2194.4331385],26.066684583918686,0.0,0.5300000000000004
15.755,-120.40807301072007,-200.73193204709898,2291.4840887600753,-6.5660377096545,-11.26760543445642,65.47721715880115,-0.6118807458843659,0.23559577563208906,0.6332075679988161,0.41127212299076527,1.0510683252483934,-0.032002170479097126,-0.011425022968198917,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.40055096],[-207.88242185],[2291.57855158],[-5.4957471],[-14.38323611],[65.38688815],[-0.54989036],[0.30887425],[0.68011222],[0.37371734],[1.05235113],[-0.03291556],[-0.01227997],[1.05235113],[-0.03291556],[-0.01227997],[827.47317641],[4000.],[2194.59981788],26.066684583918686,0.0,0.5300000000000004
15.76,-120.44090136634225,-200.78826740887988,2291.8113410080464,-6.565304584436495,-11.266539345799435,65.42368265829236,-0.6124825074277765,0.2339252515848163,0.6342872365059266,0.40966310106188336,1.0503878475404316,-0.0321069271129414,-0.011273054212730838,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.42802969],[-207.95433803],[2291.90548602],[-5.49466493],[-14.38321701],[65.33301733],[-0.55063362],[0.30743637],[0.6811478],[0.37191823],[1.05235113],[-0.03291556],[-0.01227997],[1.05235113],[-0.03291556],[-0.01227997],[827.57962615],[4000.],[2194.69169689],26.066684583918686,0.0,0.5300000000000004
15.765,-120.47372605771517,-200.844597442285,2292.138325602652,-6.564572012954163,-11.26547408864576,65.37015585433967,-0.6130792947208539,0.23225414490384386,0.6353621240330903,0.40805240092875883,1.0497075776842886,-0.03221101583196294,-0.01112043909533611,[2292.07892722],[-0.99348723],[0.0179966],[0.00475304],[1.04980732],[-0.03138294],[-0.01075196],[-0.28564597],[0.66729198],[0.76476625],[nan],[nan],[nan],[-117.45550349],[-208.02625514],[2292.23087014],[-5.493588],[-14.38319601],[65.27914277],[-0.55137244],[0.30592056],[0.68224416],[0.37005938],[1.0501256],[-0.0315743],[-0.01094274],[1.0501256],[-0.0315743],[-0.01094274],[827.66727382],[4000.],[2194.71032029],27.614502536473083,0.0,0.5300000000000004
15.77,-120.50654708767803,-200.90092215157767,2292.4650425833634,-6.563839993964719,-11.264409661128061,65.31663673333928,-0.6136711116272201,0.23058247103840385,0.6364322319795445,0.40644003850699895,1.0490275156102826,-0.03231443345384669,-0.010967180786089381,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.48297143],[-208.09817112],[2292.55726585],[-5.49250941],[-14.38317402],[65.22529503],[-0.5521097],[0.30448253],[0.68326522],[0.36825794],[1.0501256],[-0.0315743],[-0.01094274],[1.0501256],[-0.0315743],[-0.01094274],[827.79112132],[4000.],[2194.86375071],27.614502536473083,0.0,0.5300000000000004
15.775,-120.5393644589659,-200.95724154086508,2292.7914919882255,-6.563108526264769,-11.263346061466772,65.2631252822142,-0.6142579622015873,0.22891024497537912,0.6374975620364246,0.4048260293198551,1.048347661252003,-0.032417176923125686,-0.010813282351922027,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.51043398],[-208.17008699],[2292.88339233],[-5.49143082],[-14.38315204],[65.17144729],[-0.55284315],[0.3030424],[0.68428156],[0.36645396],[1.0501256],[-0.0315743],[-0.01094274],[1.0501256],[-0.0315743],[-0.01094274],[827.89579737],[4000.],[2194.94252421],27.614502536473083,0.0,0.5300000000000004
15.780000000000001,-120.57217817433593,-201.0135556142875,2293.117673855606,-6.562377608655649,-11.262283287854293,65.20962148781952,-0.6148398504950544,0.2272374817879502,0.6385581158712693,0.40321038896440264,1.0476680145428003,-0.03251924317236095,-0.010658746910480632,[2293.01495283],[-0.9864238],[0.01886496],[0.00515361],[1.04765727],[-0.03277943],[-0.0103596],[-0.16595064],[0.57858868],[0.7590212],[32.98847085],[-106.97628311],[2291.21270987],[-117.60541331],[-207.97350402],[2293.20759788],[-5.49670195],[-14.35789495],[65.11759944],[-0.55357821],[0.30157232],[0.68530577],[0.36463859],[1.04796434],[-0.03263027],[-0.01043399],[1.04796434],[-0.03263027],[-0.01043399],[827.98168873],[4000.],[2194.94818291],29.75905063461869,0.0,0.5300000000000004
15.785,-120.60498823663205,-201.0698643761157,2293.443588225101,-6.561647239891149,-11.261221338451763,65.1561253366199,-0.6154167804617794,0.2255641969205119,0.6396138949689233,0.4015931333530812,1.0469885754147028,-0.03262062904607103,-0.010503577686166499,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.63289682],[-208.0452935],[2293.53318587],[-5.49562681],[-14.35786906],[65.06378698],[-0.55430098],[0.30013283],[0.68631176],[0.36283174],[1.04796434],[-0.03263027],[-0.01043399],[1.04796434],[-0.03263027],[-0.01043399],[828.11987033],[4000.],[2195.19711242],29.75905063461869,0.0,0.5300000000000004
15.790000000000001,-120.63779464819515,-201.12616782986487,2293.769235129315,-6.56091741897156,-11.260160211711286,65.10263681752042,-0.6159887568280689,0.22389040360323512,0.6406649020827658,0.39997427651671663,1.046309343811814,-0.03272133196284529,-0.01034777736861392,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.66037495],[-208.11708284],[2293.85850481],[-5.49455166],[-14.35784317],[65.00997452],[-0.55501995],[0.29869128],[0.68731303],[0.3610224],[1.04796434],[-0.03263027],[-0.01043399],[1.04796434],[-0.03263027],[-0.01043399],[828.23856691],[4000.],[2195.36920761],29.75905063461869,0.0,0.5300000000000004
15.795,-120.67059741211165,-201.18246598016975,2294.094614611256,-6.560188144560884,-11.259099905631057,65.04915591590552,-0.6165557832503238,0.2222161183168884,0.6417111381644209,0.39835383524760737,1.045630319661314,-0.032821348524003494,-0.010191349502760016,[2294.09456723],[-0.9815331],[0.01940518],[0.00486468],[1.04582079],[-0.03199057],[-0.01099956],[-0.20001085],[0.53464519],[0.76448942],[nan],[nan],[nan],[-117.68784748],[-208.188873],[2294.18281029],[-5.49347835],[-14.35781852],[64.95617124],[-0.55575376],[0.29726276],[0.68825992],[0.35926439],[1.04608775],[-0.03207154],[-0.01092986],[1.04608775],[-0.03207154],[-0.01092986],[828.33817144],[4000.],[2195.46605405],31.869605109034637,0.0,0.5300000000000004
15.8,-120.70339653092891,-201.23875883085552,2294.4197267064374,-6.5594594155635,-11.258040418557888,64.99568261975006,-0.6171178642081077,0.2205413551734233,0.6427526055187719,0.39673182432510185,1.0449515029036218,-0.032920675937901246,-0.01003429703705705,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.71531487],[-208.26066209],[2294.50759115],[-5.49240436],[-14.3577925],[64.90238359],[-0.55646426],[0.29581833],[0.68924979],[0.35745457],[1.04608775],[-0.03207154],[-0.01092986],[1.04608775],[-0.03207154],[-0.01092986],[828.43684035],[4000.],[2195.71453324],31.869605109034637,0.0,0.5300000000000004
15.805,-120.73619200738591,-201.29504638603495,2294.7445714530595,-6.558731230819541,-11.256981748694143,64.94221691616373,-0.6176750039293444,0.21886612911089745,0.6437893060129162,0.3951082592306876,1.0442728934749064,-0.033019311216518306,-0.00987662316991511,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.74277689],[-208.33245106],[2294.83210306],[-5.49133037],[-14.35776649],[64.84859594],[-0.55717095],[0.29437187],[0.69023495],[0.3556423],[1.04608775],[-0.03207154],[-0.01092986],[1.04608775],[-0.03207154],[-0.01092986],[828.51681949],[4000.],[2195.8860404],31.869605109034637,0.0,0.5300000000000004
15.81,-120.76898384441867,-201.35132865011664,2295.069148892091,-6.558003589059259,-11.255923894166441,64.88875879134461,-0.6182272063943091,0.2171904559254809,0.6448212410693565,0.39348315617640506,1.0435944913078963,-0.03311725116345396,-0.00971833132575084,[2294.94975313],[-0.97923913],[0.01926317],[0.00366556],[1.04378301],[-0.03445924],[-0.00993125],[-0.25546747],[0.64278123],[0.83376861],[nan],[nan],[nan],[-117.77023344],[-208.40424168],[2295.15461763],[-5.49025635],[-14.35774722],[64.79478314],[-0.5578887],[0.29291658],[0.69119103],[0.35385736],[1.04406934],[-0.03416254],[-0.01005787],[1.04406934],[-0.03416254],[-0.01005787],[828.57848605],[4000.],[2195.98216407],50.83862752599407,0.0,0.5300000000000004
15.815,-120.8017720445598,-201.40760562690357,2295.393459058891,-6.557276489197942,-11.254866853351533,64.83530823342473,-0.6187744761905911,0.2155143496305954,0.6458484131179478,0.3918565298567698,1.0429162963449925,-0.033214493034947785,-0.00955942448254643,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.79768472],[-208.47603041],[2295.47859154],[-5.48918139],[-14.35772644],[64.74100753],[-0.55858343],[0.29147224],[0.69216731],[0.35204105],[1.04406934],[-0.03416254],[-0.01005787],[1.04406934],[-0.03416254],[-0.01005787],[828.60738112],[4000.],[2196.1141435],50.83862752599407,0.0,0.5300000000000004
15.82,-120.83455661054971,-201.46387732051065,2295.717501991734,-6.556549930077182,-11.253810624478026,64.78186522960121,-0.6193168176384442,0.2138378251390545,0.6468708241176888,0.3902283957316424,1.0422383085241869,-0.03331103387585948,-0.009399905888774707,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.82513063],[-208.54781905],[2295.80229658],[-5.48810643],[-14.35770566],[64.68723193],[-0.55927435],[0.29002591],[0.69313887],[0.35022233],[1.04406934],[-0.03416254],[-0.01005787],[1.04406934],[-0.03416254],[-0.01005787],[828.61900472],[4000.],[2196.17148613],50.83862752599407,0.0,0.5300000000000004
15.825000000000001,-120.86733754524322,-201.52014373522456,2296.0412777305123,-6.555823910469506,-11.252755205743673,64.72842976655367,-0.6198542349312762,0.2121608978611926,0.6478884757852843,0.3885987696855406,1.0415605277818818,-0.03340687061474407,-0.009239778927478182,[2296.07671746],[-0.97417228],[0.02076725],[0.00229497],[1.04197471],[-0.03505648],[-0.00846457],[-0.27411221],[0.57461023],[0.82317157],[nan],[nan],[nan],[-117.85257072],[-208.61960839],[2296.12532249],[-5.48702658],[-14.35768786],[64.63347515],[-0.55998856],[0.28861733],[0.69401939],[0.34849667],[1.04223588],[-0.0349454],[-0.00866442],[1.04223588],[-0.0349454],[-0.00866442],[828.61370597],[4000.],[2196.15573436],28.501383592789352,0.0,0.5300000000000004
15.83,-120.90011485097916,-201.57640487455728,2296.364786307922,-6.555098429395748,-11.251700595639615,64.6750018334149,-0.6203867330078897,0.2104835809163326,0.6489013710995876,0.38696766564857893,1.040882954066105,-0.0335020007512254,-0.00907904640468471,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.88000585],[-208.69139683],[2296.44848986],[-5.48594617],[-14.35766816],[64.57972659],[-0.56067049],[0.28717267],[0.69498025],[0.34667408],[1.04223588],[-0.0349454],[-0.00866442],[1.04223588],[-0.0349454],[-0.00866442],[828.50914113],[4000.],[2196.31550576],28.501383592789352,0.0,0.5300000000000004
15.835,-120.9328885307053,-201.63266074293497,2296.6880277651876,-6.554373485611824,-11.250646792289569,64.6215814165092,-0.6209143159928131,0.20880589009868242,0.649909511618901,0.3853350998320238,1.0402055873121048,-0.033596421141933994,-0.008917711861949229,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.90743558],[-208.76318517],[2296.7713885],[-5.48486577],[-14.35764845],[64.52597803],[-0.56134861],[0.28572605],[0.69593637],[0.34484913],[1.04223588],[-0.0349454],[-0.00866442],[1.04223588],[-0.0349454],[-0.00866442],[828.39004324],[4000.],[2196.39990978],28.501383592789352,0.0,0.5300000000000004
