Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
15.585,-119.21733436031124,-198.7096810977931,2279.5070111339955,-6.593385202792151,-11.306862347834395,67.24285479269666,-0.5871264042649063,0.2944402641434788,0.5915754896265304,0.46757454629097495,1.0728726901991865,-0.02797062348623809,-0.01646304499553819,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.56760746],[-206.37809026],[2279.69408788],[-5.68633556],[-14.5411707],[67.20928594],[-0.51950666],[0.35923166],[0.64143716],[0.43545817],[1.07450953],[-0.02759067],[-0.01757732],[1.07450953],[-0.02759067],[-0.01757732],[961.82604495],[500.],[2337.82988447],5.536827103055657,-0.027813079316053375,0.44408865874673603
15.59,-119.25029951006182,-198.7662128251686,2279.8430916541934,-6.592674752166648,-11.305828684126919,67.18935395301014,-0.5879052655941577,0.2928042979229033,0.5928236445248253,0.4660398784405066,1.0721901636327746,-0.02809714965257123,-0.016335769439842496,[2279.86682876],[-0.98051061],[-0.00155115],[0.00659724],[1.07094997],[-0.02786992],[-0.01605015],[-0.21125424],[0.46557298],[0.89434186],[nan],[nan],[nan],[-117.59603929],[-206.4507974],[2280.028768],[-5.68536435],[-14.54118535],[67.15545369],[-0.52041579],[0.35780854],[0.64266773],[0.43372646],[1.07139382],[-0.02783613],[-0.01624218],[1.07139382],[-0.02783613],[-0.01624218],[961.90561342],[500.],[2338.06170173],5.217399354324698,-0.02703203406262388,0.4439534985764229
15.595,-119.28326110947292,-198.82273938707732,2280.178904692648,-6.591965092040855,-11.304796198730447,67.13586244934231,-0.5886790632889638,0.2911671903042704,0.5940670212455562,0.4645029623199155,1.0715078367933386,-0.028223132157750228,-0.016207748807462452,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.62446611],[-206.52350333],[2280.36454527],[-5.68439169],[-14.54119926],[67.10165034],[-0.52130997],[0.35641742],[0.64387789],[0.43199977],[1.07139382],[-0.02783613],[-0.01624218],[1.07139382],[-0.02783613],[-0.01624218],[962.36402925],[500.],[2338.37255213],5.217399354324698,-0.02703203406262388,0.4438183384061098
15.6,-119.31621916228303,-198.87926078910033,2280.514450295011,-6.5912561161586245,-11.30376473613338,67.08237952394596,-0.5894477995577115,0.2895289578621365,0.5953056193237786,0.462963814738657,1.070825709737695,-0.028348567257731223,-0.016078985716312832,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.65288807],[-206.59620932],[2280.70005352],[-5.68341903],[-14.54121316],[67.047847],[-0.5222004],[0.35502374],[0.64508343],[0.43026997],[1.07139382],[-0.02783613],[-0.01624218],[1.07139382],[-0.02783613],[-0.01624218],[962.79451447],[500.],[2338.6027757],5.217399354324698,-0.02703203406262388,0.44368317823579667
15.605,-119.34917367205033,-198.9357770365498,2280.8497285047756,-6.590547891599018,-11.302734394396783,67.02890564399043,-0.5902114769141248,0.28788961658137924,0.5965394387276399,0.4614224520176563,1.0701437825180302,-0.028473451390372276,-0.015949482686388294,[2280.88744566],[-0.97729989],[-0.000717],[0.00505203],[1.06999205],[-0.028049],[-0.01505731],[-0.12021456],[0.44380288],[0.89162532],[nan],[nan],[nan],[-117.68130525],[-206.66891655],[2281.03405553],[-5.6824423],[-14.54123454],[66.99403468],[-0.52309175],[0.35360679],[0.6462971],[0.42852926],[1.07016708],[-0.0280226],[-0.01520563],[1.07016708],[-0.0280226],[-0.01520563],[963.19762959],[500.],[2338.7540337],11.484246658631037,-0.0409205186513468,0.44347857564253995
15.610000000000001,-119.38212464272588,-198.99228813531624,2281.1847393688454,-6.589840483855289,-11.301705269254793,66.9754412640544,-0.5909700977163213,0.28624918285473666,0.5977684791793307,0.4598788908177752,1.069462055221234,-0.02859778087767479,-0.01581924234422305,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.70971746],[-206.74162272],[2281.3690257],[-5.68146476],[-14.54125541],[66.94024877],[-0.52397435],[0.35221149],[0.64749136],[0.42679372],[1.07016708],[-0.0280226],[-0.01520563],[1.07016708],[-0.0280226],[-0.01520563],[963.47695083],[500.],[2338.99688993],11.484246658631037,-0.0409205186513468,0.44327397304928323
15.615,-119.4150720783396,-199.04879409140355,2281.5194829343795,-6.589133868756706,-11.300677325282992,66.9219862062457,-0.5917236644496667,0.28460767286924354,0.5989927405718197,0.4583331476300537,1.0687805279492264,-0.02872155210724039,-0.015688267293062608,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.73812478],[-206.814329],[2281.70372695],[-5.68048723],[-14.54127628],[66.88646286],[-0.5248532],[0.35081367],[0.64868098],[0.42505514],[1.07016708],[-0.0280226],[-0.01520563],[1.07016708],[-0.0280226],[-0.01520563],[963.73199244],[500.],[2339.16041358],11.484246658631037,-0.0409205186513468,0.4430693704560265
15.620000000000001,-119.44801598319849,-199.10529491122296,2281.853959250872,-6.588428124528198,-11.299650676841795,66.86854101394577,-0.5924721795231942,0.28296510305545763,0.6002122226671528,0.45678523914943503,1.0680992008287191,-0.028844761401046533,-0.015556560210161163,[2281.87159522],[-0.96834491],[-0.00294573],[0.00396442],[1.06804596],[-0.02755581],[-0.01459071],[-0.28010116],[0.38032062],[0.89879552],[nan],[nan],[nan],[-117.7665267],[-206.8870372],[2282.03676493],[-5.67952605],[-14.54130983],[66.83269008],[-0.52576994],[0.34945218],[0.64975067],[0.42340667],[1.06831062],[-0.02761467],[-0.01466808],[1.06831062],[-0.02761467],[-0.01466808],[963.96324262],[500.],[2339.24624041],6.1864103248012725,-0.029730619377075766,0.4429207173591411
15.625,-119.4809563611042,-199.16179060043515,2282.1881683622696,-6.587723129418381,-11.298625145772368,66.81510482291802,-0.5932156459636414,0.28132148852959055,0.6014269261318013,0.4552351809769189,1.067418073964751,-0.02896740547067695,-0.015424123513427812,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.79492433],[-206.95974375],[2282.37092838],[-5.67856399],[-14.54134137],[66.77894677],[-0.52664099],[0.34805213],[0.65092828],[0.42166498],[1.06831062],[-0.02761467],[-0.01466808],[1.06831062],[-0.02761467],[-0.01466808],[964.48154255],[500.],[2339.67193815],6.1864103248012725,-0.029730619377075766,0.44277206426225574
15.63,-119.51389321560731,-199.21828116434682,2282.5221103131203,-6.587018798316099,-11.297600607500648,66.76167702757925,-0.5939540661383851,0.27967684595024245,0.6026368506344069,0.45368298999901546,1.0667371473794547,-0.02908948058373643,-0.015290959978394358,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.82331715],[-207.03245045],[2282.70482311],[-5.67760192],[-14.5413729],[66.72520345],[-0.52750827],[0.34664959],[0.65210125],[0.41992028],[1.06831062],[-0.02761467],[-0.01466808],[1.06831062],[-0.02761467],[-0.01466808],[964.97061819],[500.],[2340.01427027],6.1864103248012725,-0.029730619377075766,0.44262341116537035
15.635,-119.5468265504082,-199.27476660847796,2282.855785148032,-6.586315241327993,-11.296577223016346,66.7082583954986,-0.5946874427436795,0.27803119131285103,0.6038419963160233,0.45212868255090755,1.0660564211343657,-0.029210983205690218,-0.015157072255134518,[2282.92270513],[-0.96149604],[0.00138462],[0.00614749],[1.06579745],[-0.03001641],[-0.01519129],[-0.17563266],[0.4440952],[0.90453263],[nan],[nan],[nan],[-117.85170497],[-207.10515839],[2283.03748013],[-5.67663169],[-14.54138709],[66.6714764],[-0.52839086],[0.34525007],[0.65322951],[0.41820651],[1.06610899],[-0.0297188],[-0.01512851],[1.06610899],[-0.0297188],[-0.01512851],[965.43105566],[500.],[2340.27495288],5.530494136274683,-0.028116253312164108,0.44248282989880955
15.64,-119.5797563692576,-199.33124693842203,2283.1891929119615,-6.58561241329308,-11.295554926198104,66.65484860247942,-0.5954157785128303,0.27638454059889594,0.6050423633565543,0.4505722749568741,1.0653758952965275,-0.02933190981176464,-0.015022463012958842,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.88008813],[-207.17786533],[2283.37083751],[-5.6756608],[-14.54140045],[66.61776972],[-0.52924482],[0.34384691],[0.65439414],[0.41645833],[1.06610899],[-0.0297188],[-0.01512851],[1.06610899],[-0.0297188],[-0.01512851],[965.68567751],[500.],[2340.81772021],5.530494136274683,-0.028116253312164108,0.44234224863224875
15.645,-119.612682675978,-199.38772215988138,2283.522333651055,-6.584910328826842,-11.29453373836489,66.60144774420284,-0.5961390760220283,0.27473691022804536,0.6062379516810487,0.449013783908151,1.0646955699264669,-0.029452256756215066,-0.01488713503705863,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.90846643],[-207.25057233],[2283.70392636],[-5.67468991],[-14.54141381],[66.56406305],[-0.53009501],[0.3424413],[0.65555411],[0.41470718],[1.06610899],[-0.0297188],[-0.01512851],[1.06610899],[-0.0297188],[-0.01512851],[965.91646942],[500.],[2341.27446491],5.530494136274683,-0.028116253312164108,0.44220166736568794
15.65,-119.64560547405527,-199.44419227805633,2283.855207407452,-6.584208964932038,-11.293513625828165,66.54805565282803,-0.5968573383485147,0.2730883155320485,0.6074287619532569,0.4474532251882073,1.0640154450774213,-0.029572020711486978,-0.014751090893651009,[2283.97207933],[-0.95665908],[2.64769221e-05],[0.00410951],[1.0646356],[-0.02854878],[-0.01348439],[-0.33787418],[0.50817946],[0.88215262],[nan],[nan],[nan],[-117.93683984],[-207.32328014],[2284.03620524],[-5.6737261],[-14.54144195],[66.51036961],[-0.53096643],[0.34102076],[0.65667455],[0.41298672],[1.06482043],[-0.02869439],[-0.01368927],[1.06482043],[-0.02869439],[-0.01368927],[966.12391067],[500.],[2341.64695608],4.832864223739762,-0.026279720430880258,0.44207026876353356
15.655000000000001,-119.67852476704535,-199.5006572982554,2284.1878142247897,-6.583508300139328,-11.292494557119053,66.49467217129843,-0.5975705683194232,0.27143877248807713,0.6086147944442277,0.44589061512009653,1.06333552078917,-0.029691198171756125,-0.014614333317744532,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.96520847],[-207.39598735],[2284.36875709],[-5.67276077],[-14.5414684],[66.45668669],[-0.53181112],[0.33961325],[0.65782137],[0.41123087],[1.06482043],[-0.02869439],[-0.01368927],[1.06482043],[-0.02869439],[-0.01368927],[966.41988559],[500.],[2342.17359651],4.832864223739762,-0.026279720430880258,0.44193887016137917
15.66,-119.71144055833798,-199.55711722554318,2284.5201541454144,-6.582808291328399,-11.291476469117883,66.44129699129682,-0.5982787688344675,0.26978829697693985,0.6097960495171552,0.444325969947141,1.0626557970835133,-0.029809785663263255,-0.014476865040749187,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-117.99357227],[-207.46869469],[2284.70104052],[-5.67179545],[-14.54149484],[66.40300377],[-0.53265203],[0.33820333],[0.65896352],[0.4094721],[1.06482043],[-0.02869439],[-0.01368927],[1.06482043],[-0.02869439],[-0.01368927],[966.69115233],[500.],[2342.61438467],4.832864223739762,-0.026279720430880258,0.4418074715592248
15.665000000000001,-119.74435285137706,-199.61357206506062,2284.8522272115492,-6.582109020349782,-11.290459481459587,66.38793067961835,-0.5989819429667507,0.2681369045372762,0.6109725277831224,0.44275930562693483,1.0619762739988663,-0.029927779817092874,-0.014338688743880001,[2284.72992862],[-0.95435897],[-0.0001677],[0.00331141],[1.06293402],[-0.0288417],[-0.01465125],[-0.21341161],[0.48371207],[0.86999129],[nan],[nan],[nan],[-118.0219311],[-207.54140477],[2285.0305168],[-5.67083133],[-14.54152762],[66.34927778],[-0.53350754],[0.33678657],[0.66007099],[0.40773863],[1.06316839],[-0.02882473],[-0.01453244],[1.06316839],[-0.02882473],[-0.01453244],[966.93820756],[500.],[2342.97108652],13.608916339832831,-0.04499283094865116,0.4415825074044815
15.67,-119.77726165000742,-199.67002182253918,2285.1840334690132,-6.581410543725272,-11.289443676733049,66.33457362423967,-0.599680093606884,0.2664846112143566,0.6121442295576023,0.4411906385417777,1.061296951605589,-0.0300451771259629,-0.014199807241668139,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.05028525],[-207.61411241],[2285.36226319],[-5.66986619],[-14.54155906],[66.29560662],[-0.53433843],[0.33537277],[0.66120307],[0.4059779],[1.06316839],[-0.02882473],[-0.01453244],[1.06316839],[-0.02882473],[-0.01453244],[967.16530813],[500.],[2343.36290199],13.608916339832831,-0.04499283094865116,0.44135754324973825
15.675,-119.8101669584259,-199.72646650422303,2285.515572965735,-6.580712918241539,-11.288429137913603,66.28122621454482,-0.6003732237778647,0.26483143281311755,0.6133111553399658,0.4396199848736196,1.0606178300232845,-0.03016197415714959,-0.014060223315887077,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.07863458],[-207.6868202],[2285.69374122],[-5.66890105],[-14.5415905],[66.24193547],[-0.53516553],[0.33395659],[0.66233048],[0.40421429],[1.06316839],[-0.02882473],[-0.01453244],[1.06316839],[-0.02882473],[-0.01453244],[967.36908713],[500.],[2343.6715602],13.608916339832831,-0.04499283094865116,0.441132579094995
15.68,-119.84306878062273,-199.78290611605308,2285.846845748046,-6.580016061041169,-11.287415743768392,66.22788786415695,-0.6010613365785374,0.2631773850284994,0.6144733057281562,0.4380473607128514,1.059938909348305,-0.030278167513834813,-0.013919939742024767,[2285.70181512],[-0.95053818],[8.4550749e-05],[0.00557403],[1.06035702],[-0.03068688],[-0.01456693],[-0.30950496],[0.46765447],[0.88496365],[32.98845999],[-106.97628463],[2285.5337936],[-118.16389969],[-207.53291428],[2286.02223732],[-5.67332652],[-14.52018274],[66.18822392],[-0.5360234],[0.33256202],[0.66336569],[0.40252624],[1.06070619],[-0.03045637],[-0.0145649],[1.06070619],[-0.03045637],[-0.0145649],[967.55001378],[500.],[2343.89877383],4.901932910148844,-0.02663538648710722,0.44099940216255945
15.685,-119.87596712041109,-199.83934066370995,2286.1778518607775,-6.579319948655362,-11.286403459910842,66.1745584026136,-0.6017444352118356,0.26152248337137146,0.6156306814637994,0.4364727819959427,1.0592601896596765,-0.0303937538574695,-0.013778959277642167,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.19226632],[-207.60551519],[2286.35317844],[-5.67236779],[-14.5202046],[66.13457086],[-0.53683822],[0.33114594],[0.66448368],[0.40075994],[1.06070619],[-0.03045637],[-0.0145649],[1.06070619],[-0.03045637],[-0.0145649],[967.85491062],[500.],[2344.22441656],4.901932910148844,-0.02663538648710722,0.4408662252301239
15.69,-119.90886198151445,-199.89577015274673,2286.508591348842,-6.5786245573479665,-11.285392251565273,66.12123765745224,-0.6024225227275855,0.259866743804119,0.6167832830342007,0.43489626503883555,1.0585816710099125,-0.030508729729497284,-0.013637284805166905,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.22062816],[-207.67811622],[2286.68385129],[-5.67140905],[-14.52022645],[66.08091781],[-0.53764926],[0.32972753],[0.66559699],[0.39899081],[1.06070619],[-0.03045637],[-0.0145649],[1.06070619],[-0.03045637],[-0.0145649],[968.13485314],[500.],[2344.46814193],4.901932910148844,-0.02663538648710722,0.4407330482976884
15.695,-119.94175336725614,-199.95219458812662,2286.8390642535346,-6.57792980948113,-11.28438200515427,66.06792508126344,-0.6030956024302501,0.25821018173438637,0.6179311113021998,0.43331782569243255,1.057903353419928,-0.030623091830389054,-0.013494919095681124,[2286.78881681],[-0.94315618],[0.00056127],[0.00320813],[1.0572155],[-0.03067968],[-0.01397771],[-0.20689706],[0.58295069],[0.87290295],[nan],[nan],[nan],[-118.24898541],[-207.75071908],[2287.01236733],[-5.67045068],[-14.5202591],[66.02726244],[-0.53846117],[0.32826616],[0.66673406],[0.39719843],[1.05765036],[-0.03065328],[-0.01405262],[1.05765036],[-0.03065328],[-0.01405262],[968.3903429],[500.],[2344.63163825],5.072387149113183,-0.027192450906607313,0.44059708604315534
15.700000000000001,-119.97464128103461,-200.0086139749219,2287.169270616516,-6.577235795117403,-11.283372852300706,66.01462129526963,-0.6037636776982435,0.25655281245040407,0.6190741672303628,0.4317374797074169,1.057225236922502,-0.030736836901608184,-0.013351864920429612,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.27733766],[-207.82332038],[2287.34250364],[-5.66949101],[-14.52029079],[65.9736473],[-0.53926221],[0.32684827],[0.66783476],[0.39542788],[1.05765036],[-0.03065328],[-0.01405262],[1.05765036],[-0.03065328],[-0.01405262],[968.60308078],[500.],[2345.09858285],5.072387149113183,-0.027192450906607313,0.4404611237886223
15.705,-120.0075257264418,-200.0650283184922,2287.4992104816624,-6.576542461119377,-11.282364715240032,65.96132592293783,-0.6044267517180287,0.254894651797591,0.6202124514642928,0.4301552433031934,1.056547321555332,-0.030849961536349963,-0.013208125199434706,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.30568511],[-207.89592183],[2287.67237188],[-5.66853135],[-14.52032248],[65.92003217],[-0.54005948],[0.3254281],[0.66893079],[0.39365456],[1.05765036],[-0.03065328],[-0.01405262],[1.05765036],[-0.03065328],[-0.01405262],[968.79273776],[500.],[2345.48044617],5.072387149113183,-0.027192450906607313,0.44032516153408924
15.71,-120.04040670706149,-200.12143762418424,2287.8288838926132,-6.5758498465747595,-11.281357651066259,65.90803922970619,-0.605084827760642,0.2532357154894434,0.6213459647617335,0.42857113258913554,1.0558696073584508,-0.030962462371105746,-0.01306370284265479,[2287.91760259],[-0.93745684],[-0.00041643],[0.00288162],[1.05519585],[-0.03006342],[-0.01421377],[-0.22310576],[0.55215586],[0.7725062],[nan],[nan],[nan],[-118.33402809],[-207.96852404],[2288.00126527],[-5.66758067],[-14.52036009],[65.86643044],[-0.54085764],[0.32395595],[0.67005768],[0.39185235],[1.0555017],[-0.03013814],[-0.0141946],[1.0555017],[-0.03013814],[-0.0141946],[968.95977827],[500.],[2345.77897958],12.397862192234697,-0.04313324763678172,0.4401094952959053
15.715,-120.07328422632098,-200.17784189711153,2288.1582908912,-6.57515793244347,-11.280351631890046,65.85476107655963,-0.6057379093152344,0.25157601875639446,0.622474708203947,0.42698516326858726,1.0551920943677136,-0.03107433617965513,-0.012918600663015867,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.362366],[-208.04112584],[2288.33059742],[-5.66662843],[-14.52039674],[65.81284296],[-0.5416462],[0.32253338],[0.67114159],[0.39007766],[1.0555017],[-0.03013814],[-0.0141946],[1.0555017],[-0.03013814],[-0.0141946],[969.25548188],[500.],[2346.27721853],12.397862192234697,-0.04313324763678172,0.4398938290577214
15.72,-120.106158288096,-200.23424114304308,2288.4874315222582,-6.574466876388997,-11.279346888156438,65.80149255164804,-0.6063859999312623,0.24991557673873785,0.6235986829518884,0.42539735096892345,1.0545147826743537,-0.03118557976867643,-0.012772821480509178,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-118.39069914],[-208.11372783],[2288.65966164],[-5.6656762],[-14.52043339],[65.75925549],[-0.54243099],[0.32110857],[0.67222082],[0.38830024],[1.0555017],[-0.03013814],[-0.0141946],[1.0555017],[-0.03013814],[-0.0141946],[969.52637078],[500.],[2346.6895399],12.397862192234697,-0.04313324763678172,0.4396781628195375
